X,Y,Z,Timestamp
1.38,0.55,-0.94,1744576231.0539458
1.73,0.8,-0.9,1744576231.0539458
1.51,0.69,-0.83,1744576231.0539458
1.46,0.66,-0.83,1744576231.0549464
1.11,0.89,-0.85,1744576231.0549464
1.12,1.01,-0.9,1744576231.0549464
1.39,0.92,-0.85,1744576231.0549464
1.4,0.77,-0.83,1744576231.0559468
1.3,0.75,-0.78,1744576231.0559468
1.35,0.96,-0.84,1744576231.0559468
1.47,0.82,-0.79,1744576231.0559468
1.44,0.82,-0.83,1744576231.0559468
1.33,0.87,-0.79,1744576231.0569477
1.26,0.93,-0.83,1744576231.0569477
1.46,0.98,-0.85,1744576231.0569477
1.26,0.99,-0.83,1744576231.0569477
1.21,0.93,-0.83,1744576231.0579498
0.73,0.9,-0.83,1744576231.0579498
0.9,0.9,-0.83,1744576231.0579498
0.74,0.97,-0.85,1744576231.0579498
1.1,0.96,-0.83,1744576231.0579498
1.18,0.9,-0.83,1744576231.0589495
0.77,0.81,-0.79,1744576231.0589495
0.91,0.8,-0.78,1744576231.0589495
0.82,0.96,-0.83,1744576231.0589495
0.82,0.93,-0.83,1744576231.0589495
0.7,0.92,-0.78,1744576231.059951
0.6,0.91,-0.83,1744576231.059951
0.29,0.91,-0.83,1744576231.059951
0.49,0.95,-0.83,1744576231.059951
0.03,0.9,-0.85,1744576231.059951
0.68,0.82,-0.72,1744576231.0609512
0.61,1.08,-0.72,1744576231.0746067
0.15,0.89,-0.85,1744576231.0949066
0.49,0.95,-0.9,1744576231.1149087
1.76,0.82,-0.59,1744576231.1349108
1.74,0.96,-0.79,1744576231.1548598
1.13,1.07,-0.86,1744576231.174915
0.87,1.16,-0.9,1744576231.194532
1.11,0.9,-0.84,1744576231.2149196
0.93,0.49,-0.65,1744576231.234922
0.78,0.89,-0.88,1744576231.254924
1.56,0.82,-0.93,1744576231.2746856
1.63,0.62,-0.76,1744576231.2951715
1.11,0.51,-0.72,1744576231.3147688
1.18,0.43,-0.72,1744576231.3346221
0.44,0.76,-0.91,1744576231.3544745
1.18,0.56,-0.79,1744576231.3749375
1.04,0.59,-0.83,1744576231.3949394
1.34,0.49,-0.76,1744576231.41458
1.27,0.34,-0.69,1744576231.4345007
0.56,0.5,-0.79,1744576231.4549463
0.44,0.47,-0.77,1744576231.4749486
0.03,0.47,-0.75,1744576231.4945014
0.59,0.34,-0.63,1744576231.5143526
1.11,0.53,-0.9,1744576231.534955
0.79,0.44,-0.78,1744576231.5548341
0.78,0.68,-0.92,1744576231.574719
0.38,0.74,-0.86,1744576231.5949616
0.05,0.63,-0.83,1744576231.614964
0.3,0.48,-0.83,1744576231.6344786
0.31,0.5,-0.88,1744576231.6546683
0.42,0.7,-0.89,1744576231.6742308
0.62,0.74,-0.91,1744576231.6947026
0.53,0.61,-0.9,1744576231.7149749
0.44,0.45,-0.84,1744576231.7343607
0.15,0.36,-0.95,1744576231.7549796
0.45,0.59,-0.9,1744576231.7749817
0.49,0.69,-0.92,1744576231.7947102
0.82,0.63,-1.02,1744576231.814986
0.58,0.54,-0.9,1744576231.8346336
0.69,0.24,-0.87,1744576231.854519
0.29,0.62,-0.83,1744576231.8749928
-0.52,0.23,-0.88,1744576231.8949957
-0.83,0.09,-0.93,1744576231.9149978
-0.04,0.05,-0.83,1744576231.9349997
-0.31,-0.23,-0.65,1744576231.955423
-1.11,-0.21,-0.79,1744576231.9754214
-1.57,-0.26,-0.87,1744576231.99499
-0.97,-0.1,-1.18,1744576232.0148408
0.78,0.08,-0.97,1744576232.0346804
2.62,0.08,-0.7,1744576232.0546846
0.31,-0.1,-0.75,1744576232.0750153
-0.1,0.28,-0.9,1744576232.0950177
0.52,0.28,-0.83,1744576232.1146798
0.62,0.26,-0.79,1744576232.1343005
0.18,0.19,-0.76,1744576232.154868
0.22,0.26,-0.83,1744576232.174687
0.1,0.35,-0.86,1744576232.1950283
-0.27,0.26,-0.83,1744576232.2150307
-0.27,0.22,-0.77,1744576232.235033
-0.28,0.41,-0.87,1744576232.2552433
