X,Y,Z,Timestamp
0.39,1.08,-0.87,1744576278.4842463
0.21,1.15,-0.88,1744576278.4842463
0.3,1.06,-0.84,1744576278.4842463
0.33,1.0,-0.83,1744576278.4852471
0.4,0.95,-0.79,1744576278.4852471
0.18,1.0,-0.83,1744576278.4852471
0.21,0.95,-0.79,1744576278.4852471
0.35,0.96,-0.79,1744576278.486248
0.44,1.0,-0.8,1744576278.486248
0.49,0.93,-0.75,1744576278.486248
0.44,0.97,-0.83,1744576278.486248
0.35,1.0,-0.83,1744576278.4872491
0.25,0.95,-0.75,1744576278.4872491
0.36,0.98,-0.78,1744576278.4872491
0.3,0.97,-0.79,1744576278.4872491
0.23,1.0,-0.78,1744576278.48825
0.17,0.97,-0.78,1744576278.48825
0.2,0.82,-0.74,1744576278.48825
0.05,1.03,-0.83,1744576278.48825
0.18,0.98,-0.83,1744576278.48825
0.09,1.01,-0.83,1744576278.4892507
0.1,1.03,-0.83,1744576278.4892507
0.15,0.97,-0.78,1744576278.4897542
0.15,0.97,-0.79,1744576278.4897542
0.27,0.98,-0.78,1744576278.4897542
0.24,1.01,-0.79,1744576278.4897542
0.29,1.03,-0.83,1744576278.4897542
0.32,0.99,-0.79,1744576278.4897542
0.35,0.93,-0.76,1744576278.4907558
0.31,0.97,-0.78,1744576278.4907558
0.27,1.01,-0.83,1744576278.4907558
0.28,1.05,-0.83,1744576278.4907558
0.4,1.05,-0.83,1744576278.4917572
0.4,0.97,-0.78,1744576278.4917572
0.32,0.91,-0.77,1744576278.4917572
0.15,0.97,-0.78,1744576278.4917572
0.46,1.01,-0.83,1744576278.4917572
0.6,1.01,-0.83,1744576278.4927576
0.45,0.95,-0.78,1744576278.4927576
0.23,0.82,-0.78,1744576278.4927576
0.14,0.98,-0.79,1744576278.493261
0.23,0.99,-0.83,1744576278.493261
0.78,0.98,-0.83,1744576278.493261
0.38,0.93,-0.75,1744576278.493261
0.99,0.88,-0.71,1744576278.493261
0.8,1.01,-0.83,1744576278.4942627
1.07,1.1,-0.83,1744576278.4942627
1.13,1.02,-0.78,1744576278.4942627
1.42,0.9,-0.76,1744576278.4942627
1.29,0.9,-0.79,1744576278.4942627
0.92,0.9,-0.83,1744576278.4952643
1.11,0.97,-0.85,1744576278.4952643
1.12,0.79,-0.78,1744576278.4952643
0.42,0.62,-0.74,1744576278.4952643
0.5,0.72,-0.83,1744576278.5153518
-0.11,0.8,-0.87,1744576278.5344164
0.18,0.62,-0.75,1744576278.555011
-0.02,0.57,-0.83,1744576278.5751588
1.14,0.82,-0.85,1744576278.594638
0.96,1.05,-0.86,1744576278.6151628
0.78,1.27,-0.85,1744576278.635165
1.07,1.16,-0.92,1744576278.6546223
1.63,1.29,-1.02,1744576278.6751692
2.0,1.04,-0.83,1744576278.694714
1.58,1.17,-0.84,1744576278.7147455
2.0,1.2,-0.99,1744576278.734953
0.95,0.64,-0.96,1744576278.754885
1.14,-0.09,-0.52,1744576278.775181
1.09,0.4,-0.65,1744576278.795183
1.03,0.51,-0.65,1744576278.8153882
1.02,0.5,-0.62,1744576278.8351882
1.18,0.51,-0.69,1744576278.8551304
0.89,0.43,-0.56,1744576278.8750584
1.0,0.43,-0.58,1744576278.8949115
0.75,0.54,-0.78,1744576278.9147036
0.63,0.64,-1.02,1744576278.9346056
1.45,0.58,-0.87,1744576278.9552004
1.19,0.39,-0.66,1744576278.9752026
0.22,0.67,-0.99,1744576278.9944375
0.24,0.91,-1.03,1744576279.0147033
0.95,0.82,-0.85,1744576279.0346465
0.36,0.7,-0.83,1744576279.054789
-0.3,0.8,-0.91,1744576279.075422
0.25,0.8,-0.89,1744576279.0952158
1.19,1.2,-1.07,1744576279.1152182
0.7,0.71,-0.87,1744576279.1346345
0.58,0.56,-0.83,1744576279.155223
0.07,0.69,-1.03,1744576279.1752245
0.37,0.94,-1.37,1744576279.1954217
-0.24,0.21,-1.13,1744576279.21451
0.08,-0.18,-0.89,1744576279.2345192
0.88,-0.13,-0.64,1744576279.2554219
-0.03,-0.23,-0.83,1744576279.274806
-0.68,-0.57,-0.87,1744576279.2946417
0.02,-0.54,-0.68,1744576279.3154213
-0.19,-0.59,-0.94,1744576279.3347683
0.82,-0.38,-0.99,1744576279.3551476
2.2,-0.03,-0.83,1744576279.3745418
1.95,0.27,-0.83,1744576279.3952491
1.3,0.18,-0.57,1744576279.4152513
1.25,0.2,-0.7,1744576279.4354212
1.02,0.38,-0.79,1744576279.4552557
