X,Y,Z,Timestamp
1.41,0.87,-0.77,1744576282.202612
1.01,0.9,-0.79,1744576282.202612
0.9,0.93,-0.83,1744576282.202612
1.26,1.0,-0.83,1744576282.2036397
1.07,0.96,-0.79,1744576282.2036397
0.82,0.87,-0.74,1744576282.2036397
1.0,0.91,-0.77,1744576282.2036397
1.29,1.02,-0.83,1744576282.2046406
0.92,0.93,-0.76,1744576282.2046406
1.27,0.89,-0.74,1744576282.2046406
1.26,0.82,-0.77,1744576282.2046406
0.87,0.82,-0.76,1744576282.2046406
1.88,0.93,-0.78,1744576282.205641
1.84,0.98,-0.83,1744576282.205641
1.63,0.86,-0.75,1744576282.205641
1.44,0.8,-0.75,1744576282.205641
1.57,0.88,-0.78,1744576282.205641
1.47,0.95,-0.83,1744576282.206642
1.57,0.91,-0.78,1744576282.206642
0.99,0.53,-0.7,1744576282.206642
0.53,0.74,-0.83,1744576282.206642
1.96,1.17,-0.94,1744576282.207643
1.99,1.07,-0.9,1744576282.207643
3.27,0.94,-0.83,1744576282.2149816
2.82,0.49,-0.7,1744576282.2346363
2.09,0.82,-0.87,1744576282.2542512
2.78,1.38,-1.09,1744576282.2749882
2.76,1.76,-1.26,1744576282.2949903
3.3,-0.19,-0.48,1744576282.3149154
2.81,0.13,-0.64,1744576282.3348355
0.96,0.87,-0.98,1744576282.354704
3.3,0.99,-1.05,1744576282.3746858
3.21,0.59,-0.99,1744576282.3950016
2.51,0.16,-0.88,1744576282.4150035
1.48,-0.1,-0.73,1744576282.4350066
3.11,0.07,-0.73,1744576282.4544985
2.85,0.27,-0.83,1744576282.4750104
2.56,0.15,-0.87,1744576282.4947217
1.45,-0.15,-0.83,1744576282.5146391
1.03,-0.24,-0.74,1744576282.5350175
1.68,-0.18,-0.85,1744576282.5550199
1.32,-0.04,-0.94,1744576282.5751615
1.52,-0.24,-0.89,1744576282.5950243
2.87,-0.45,-0.78,1744576282.6143744
1.31,-0.64,-0.74,1744576282.6347454
1.69,-0.35,-0.87,1744576282.654523
0.6,-0.29,-0.92,1744576282.6751518
1.09,-0.39,-0.75,1744576282.6950355
0.9,-0.1,-0.93,1744576282.714703
0.68,-0.13,-0.83,1744576282.7351267
0.31,-0.57,-0.68,1744576282.755042
0.35,-0.29,-0.91,1744576282.7746415
0.71,-0.18,-0.9,1744576282.7946696
1.85,0.43,-1.0,1744576282.814401
0.45,0.21,-0.87,1744576282.8350503
0.22,0.01,-0.78,1744576282.8543656
-0.44,-0.04,-0.86,1744576282.8744237
1.84,0.74,-1.13,1744576282.8943825
1.68,0.89,-1.01,1744576282.915195
2.2,0.67,-0.83,1744576282.9349663
1.53,1.04,-0.96,1744576282.9550636
1.6,1.52,-1.08,1744576282.9752817
