X,Y,Z,Timestamp
-0.25,-0.35,0.34,1718102869.0968318
-0.22,-0.28,0.38,1718102869.0968318
-0.03,-0.13,0.34,1718102869.0978684
-0.13,-0.08,0.09,1718102869.098913
-0.12,0.05,0.03,1718102869.098913
-0.17,0.13,0.11,1718102869.098913
-0.2,0.07,0.55,1718102869.0998743
-0.22,0.03,0.5,1718102869.0998743
-0.24,0.07,0.52,1718102869.0998743
-0.18,0.08,0.5,1718102869.100871
-0.22,0.02,0.59,1718102869.100871
-0.14,-0.03,0.62,1718102869.100871
-0.11,0.03,0.59,1718102869.1018317
-0.23,0.03,0.56,1718102869.1018317
-0.12,-0.02,0.6,1718102869.1018317
-0.16,0.04,0.55,1718102869.1018317
-0.23,0.06,0.53,1718102869.1028688
-0.21,-0.01,0.49,1718102869.1028688
-0.13,-0.02,0.53,1718102869.1028688
-0.1,0.09,0.5,1718102869.1038527
-0.11,-0.03,0.6,1718102869.1038527
-0.19,0.02,0.46,1718102869.1038527
-0.27,0.05,0.41,1718102869.1048708
-0.22,0.07,0.44,1718102869.1048708
-0.2,0.16,0.33,1718102869.1048708
-0.4,0.24,0.09,1718102869.1713228
-0.42,0.3,-0.24,1718102869.1722481
-0.44,0.42,-0.69,1718102869.1722481
-0.78,0.33,-1.46,1718102869.1732464
-0.85,-0.24,-1.14,1718102869.2380643
-1.0,-1.16,0.31,1718102869.2380643
0.1,-1.29,1.63,1718102869.2390835
1.49,-0.49,1.28,1718102869.3045762
1.68,-0.26,0.9,1718102869.3045762
0.79,-0.23,0.82,1718102869.3045762
0.47,-0.39,0.75,1718102869.3055768
0.59,-0.28,1.0,1718102869.370642
0.54,-0.31,0.82,1718102869.3715134
0.46,-0.39,0.81,1718102869.3715134
0.38,-0.46,0.78,1718102869.3725078
0.24,-0.47,0.57,1718102869.4379125
0.17,-0.5,0.65,1718102869.4379125
-0.08,-0.44,0.49,1718102869.438789
-0.24,-0.4,0.22,1718102869.438789
-0.17,-0.26,0.13,1718102869.5047705
-0.1,-0.16,0.27,1718102869.5053039
-0.04,-0.13,0.3,1718102869.5053039
-0.1,0.01,0.27,1718102869.5706613
-0.28,0.01,0.24,1718102869.5716615
-0.29,0.04,0.21,1718102869.572659
-0.21,0.05,0.37,1718102869.572659
-0.2,0.04,0.33,1718102869.6380196
-0.46,0.13,0.08,1718102869.6380196
-0.52,0.32,-0.51,1718102869.6388307
-0.76,0.44,-1.69,1718102869.6388307
-1.03,0.03,-1.93,1718102869.7050903
-1.16,-1.31,-1.13,1718102869.7050903
-0.42,-2.03,0.67,1718102869.7061012
1.83,-1.4,1.75,1718102869.7717218
3.3,-0.49,1.92,1718102869.7717218
1.65,-0.36,1.05,1718102869.7717218
0.44,-0.44,1.12,1718102869.7728806
0.81,-0.3,1.11,1718102869.838394
1.03,-0.29,1.23,1718102869.838394
0.75,-0.35,1.03,1718102869.8394122
0.49,-0.37,0.57,1718102869.8394122
0.28,-0.33,0.44,1718102869.9045317
-0.15,-0.27,0.31,1718102869.905413
