X,Y,Z,Timestamp
-0.03,-0.68,0.52,1718102875.5870345
-0.37,-0.49,0.01,1718102875.5870345
-0.28,-0.29,0.13,1718102875.5880358
-0.15,-0.36,0.34,1718102875.5890343
-0.01,-0.23,0.33,1718102875.5898244
-0.03,-0.17,0.29,1718102875.5898244
-0.17,-0.1,0.25,1718102875.5908315
-0.28,-0.03,0.22,1718102875.5908315
-0.28,0.1,0.41,1718102875.5908315
-0.2,0.1,0.4,1718102875.5918329
-0.17,0.07,0.47,1718102875.5918329
-0.16,0.05,0.59,1718102875.5918329
-0.07,-0.01,0.64,1718102875.5928335
-0.11,-0.04,0.59,1718102875.5928335
-0.1,-0.04,0.58,1718102875.5928335
-0.22,-0.04,0.58,1718102875.5928335
-0.23,-0.03,0.56,1718102875.5942254
-0.15,0.05,0.53,1718102875.5942254
-0.16,0.03,0.56,1718102875.5942254
-0.09,0.03,0.61,1718102875.595232
-0.09,-0.01,0.64,1718102875.6379664
-0.17,-0.01,0.58,1718102875.6379664
-0.38,0.42,-0.54,1718102875.6388485
-0.57,0.62,-1.69,1718102875.6388485
-0.88,0.18,-1.83,1718102875.7050273
-1.3,-0.94,-0.83,1718102875.7050273
-0.95,-1.84,1.03,1718102875.706039
0.86,-1.34,1.97,1718102875.706039
2.59,-0.47,1.71,1718102875.7716732
2.42,-0.04,1.63,1718102875.7716732
0.45,-0.24,1.08,1718102875.7730968
-0.18,-0.41,0.62,1718102875.837584
-0.02,-0.52,0.69,1718102875.8384485
0.58,-0.46,0.97,1718102875.8384485
0.26,-0.44,0.6,1718102875.8384485
0.31,-0.35,0.66,1718102875.9050288
0.52,-0.25,0.67,1718102875.9050288
-0.13,-0.39,0.34,1718102875.9060273
-0.04,-0.33,0.43,1718102875.9060273
0.05,-0.27,0.42,1718102875.9713173
-0.09,-0.06,0.03,1718102875.9713173
-0.23,0.12,-0.14,1718102875.9723306
-0.17,0.05,0.17,1718102876.0383477
-0.1,-0.07,0.48,1718102876.0383477
-0.31,-0.03,0.36,1718102876.0393596
-0.39,0.05,0.21,1718102876.0393596
-0.39,0.1,0.2,1718102876.104995
-0.25,0.02,0.36,1718102876.104995
-0.1,-0.05,0.52,1718102876.1060064
-0.13,-0.06,0.61,1718102876.1060064
-0.22,0.04,0.48,1718102876.1716716
-0.24,0.08,0.36,1718102876.1716716
0.23,-1.75,1.14,1718102876.1716716
1.85,-1.06,2.13,1718102876.2381034
2.13,-0.54,1.53,1718102876.238306
0.66,-0.52,1.31,1718102876.2389507
0.37,-0.51,1.0,1718102876.2389507
0.87,-0.35,1.08,1718102876.3048687
0.81,-0.41,1.12,1718102876.3048687
0.65,-0.45,0.95,1718102876.3057935
0.53,-0.54,0.75,1718102876.3057935
0.39,-0.49,0.59,1718102876.3712976
