X,Y,Z,Timestamp
-0.31,-0.41,0.52,1718102884.9702427
-0.04,-0.87,1.1,1718102884.9712453
-0.14,-0.45,0.35,1718102884.9712453
0.02,-0.56,0.36,1718102884.9722457
-0.03,-0.28,0.1,1718102884.9732456
-0.01,-0.17,0.15,1718102884.9732456
-0.06,-0.12,0.23,1718102884.9742444
-0.23,0.03,0.45,1718102884.9742444
-0.18,0.03,0.46,1718102884.9742444
-0.13,0.06,0.42,1718102884.975244
-0.16,0.12,0.46,1718102884.975244
-0.1,0.07,0.58,1718102884.975244
-0.13,-0.07,0.62,1718102884.9762442
-0.19,-0.09,0.57,1718102884.9762442
-0.19,-0.03,0.63,1718102884.9772446
-0.04,0.07,0.71,1718102884.9782465
-0.15,0.02,0.65,1718102884.9782465
-0.13,-0.02,0.62,1718102884.9792464
-0.18,0.03,0.52,1718102884.9792464
-0.17,-0.02,0.57,1718102884.9802449
0.26,0.33,0.93,1718102884.981246
-0.08,-0.1,0.59,1718102884.981246
-0.28,0.36,-0.12,1718102884.981246
-0.45,0.52,-0.77,1718102884.9820108
-0.07,0.81,-0.38,1718102885.0378149
-0.4,-0.01,-0.12,1718102885.0386796
-0.39,-0.6,0.51,1718102885.039674
-0.35,-1.04,1.2,1718102885.0399046
0.88,-0.66,2.37,1718102885.104623
0.89,-0.47,1.57,1718102885.104623
0.39,-0.31,1.0,1718102885.1056366
-0.05,-0.34,0.8,1718102885.1713407
-0.24,-0.38,0.82,1718102885.1713407
0.05,-0.31,0.71,1718102885.1722672
-0.01,-0.33,0.71,1718102885.1722672
0.08,-0.32,0.76,1718102885.238245
0.05,-0.31,0.77,1718102885.238591
-0.41,-0.18,0.11,1718102885.2393367
0.2,-0.41,0.94,1718102885.2393367
0.01,-0.29,0.66,1718102885.30492
0.07,-0.23,0.52,1718102885.30492
-0.02,-0.23,0.36,1718102885.3059328
-0.1,-0.08,0.28,1718102885.3716004
-0.16,-0.01,0.12,1718102885.3716004
-0.16,0.01,0.19,1718102885.3726144
-0.22,0.04,0.28,1718102885.3726144
-0.31,0.1,0.11,1718102885.4382675
-0.33,0.15,0.13,1718102885.4382675
-0.25,0.12,0.22,1718102885.439285
-0.23,0.07,0.35,1718102885.439285
-0.21,0.13,0.33,1718102885.5051818
-0.19,0.08,0.46,1718102885.5051818
-0.69,-0.04,-1.77,1718102885.506192
-1.04,-1.16,-1.0,1718102885.5710444
0.18,-1.77,1.52,1718102885.5719664
1.35,-1.16,3.3,1718102885.5719664
1.57,-0.46,2.5,1718102885.572955
0.16,-0.52,1.14,1718102885.6377559
-0.36,-0.51,0.87,1718102885.6377559
0.07,-0.56,1.01,1718102885.6387424
0.29,-0.51,1.19,1718102885.6387424
0.28,-0.48,1.23,1718102885.7047243
0.21,-0.57,1.06,1718102885.7047243
0.26,-0.64,1.32,1718102885.7057414
0.25,-0.67,1.43,1718102885.7057414
0.23,-0.72,1.31,1718102885.7711906
