X,Y,Z,Timestamp
-0.24,-0.0,0.38,1718102866.5788612
-0.16,-0.08,0.44,1718102866.5788612
-0.25,0.03,0.38,1718102866.5798635
-0.13,0.07,0.34,1718102866.5798635
-0.13,-0.0,0.42,1718102866.580862
-0.19,-0.03,0.54,1718102866.580862
-0.13,0.01,0.59,1718102866.5818594
-0.17,-0.04,0.58,1718102866.5818594
-0.19,-0.0,0.59,1718102866.5818594
-0.13,-0.05,0.64,1718102866.5818594
-0.08,-0.07,0.58,1718102866.582862
-0.05,0.01,0.59,1718102866.582862
-0.1,-0.03,0.59,1718102866.583859
-0.08,-0.02,0.54,1718102866.583859
-0.18,0.03,0.54,1718102866.583859
-0.15,-0.06,0.62,1718102866.583859
-0.16,-0.05,0.57,1718102866.584859
-0.15,0.01,0.58,1718102866.584859
-0.09,0.03,0.58,1718102866.584859
-0.09,-0.05,0.59,1718102866.5858586
-0.12,-0.0,0.58,1718102866.5858586
-0.2,-0.03,0.54,1718102866.6383345
-0.17,0.03,0.54,1718102866.6383345
-0.23,0.05,0.44,1718102866.6393316
-0.27,0.15,0.19,1718102866.705138
-0.44,0.31,-0.27,1718102866.705138
-0.56,0.29,-0.71,1718102866.7060313
-0.9,0.28,-1.22,1718102866.7060313
-0.66,-0.34,-0.64,1718102866.7713194
-0.52,-0.85,0.29,1718102866.7713194
0.28,-0.95,1.39,1718102866.7721996
1.26,-0.36,1.47,1718102866.8379762
1.33,-0.15,1.38,1718102866.8379762
0.52,-0.15,0.34,1718102866.8379762
-0.27,-0.26,0.26,1718102866.838976
0.56,-0.26,0.82,1718102866.9044447
0.42,-0.3,0.66,1718102866.9052985
0.39,-0.41,0.8,1718102866.9052985
0.11,-0.51,0.69,1718102866.9052985
0.14,-0.44,0.75,1718102866.9717448
0.31,-0.5,0.79,1718102866.9717448
0.13,-0.39,0.28,1718102866.9717448
-0.05,-0.21,0.1,1718102866.9717448
-0.16,-0.21,0.09,1718102867.0384028
-0.22,-0.13,0.15,1718102867.0384028
-0.31,-0.15,0.23,1718102867.0394154
-0.24,-0.1,0.28,1718102867.1047282
-0.26,-0.03,0.28,1718102867.1056247
-0.14,-0.0,0.43,1718102867.1056247
-0.01,-0.08,0.52,1718102867.1056247
-0.49,0.19,-0.4,1718102867.1715682
-0.64,0.2,-0.95,1718102867.1718857
-0.7,-0.07,-1.29,1718102867.172896
-0.89,-0.8,-0.92,1718102867.2373714
-0.59,-1.38,0.88,1718102867.2382748
1.4,-0.77,2.81,1718102867.2382748
2.96,-0.13,1.88,1718102867.2392755
1.18,-0.18,0.82,1718102867.3047378
-0.07,-0.3,0.91,1718102867.3047378
0.33,-0.29,1.03,1718102867.3047378
0.88,-0.31,1.13,1718102867.3057594
0.49,-0.28,0.78,1718102867.3708568
0.33,-0.25,0.61,1718102867.3708568
0.24,-0.22,0.39,1718102867.371857
0.1,-0.24,0.31,1718102867.4377816
