X,Y,Z,Timestamp
-0.11,-0.59,0.57,1718102881.4393964
-0.16,0.07,0.39,1718102881.4393964
-0.23,0.13,0.36,1718102881.4403946
-0.23,-0.03,0.38,1718102881.4403946
0.07,0.31,0.7,1718102881.4414012
-0.2,0.01,0.51,1718102881.4414012
0.03,0.22,0.68,1718102881.4424324
0.08,0.28,0.69,1718102881.4424324
-0.28,-0.12,0.38,1718102881.4424324
-0.06,0.1,0.65,1718102881.4434555
-0.08,-0.01,0.59,1718102881.4434555
0.01,0.16,0.71,1718102881.4444332
-0.0,0.18,0.75,1718102881.4444332
0.05,0.08,0.82,1718102881.4454844
0.1,0.13,0.88,1718102881.4454844
-0.05,0.09,0.76,1718102881.4454844
0.03,0.11,0.78,1718102881.4464912
0.06,0.15,0.9,1718102881.447395
0.02,0.11,0.64,1718102881.447395
0.1,0.26,0.62,1718102881.447395
-0.31,-0.1,0.47,1718102881.448472
-0.22,0.05,0.44,1718102881.5050797
-0.21,0.07,0.44,1718102881.5050797
-0.33,0.12,0.33,1718102881.506091
-0.3,0.15,0.26,1718102881.506091
-0.28,0.21,0.08,1718102881.571259
-0.09,0.39,0.03,1718102881.571259
-0.52,0.09,-0.35,1718102881.572176
-0.31,0.21,0.11,1718102881.572176
-0.62,-0.2,-0.43,1718102881.6378188
-0.64,-0.31,-0.54,1718102881.6378188
-0.36,-0.79,-0.14,1718102881.6386812
0.31,-0.94,0.64,1718102881.7044585
0.26,-0.41,0.82,1718102881.705458
0.25,-0.4,1.02,1718102881.705458
0.3,-0.47,1.2,1718102881.705458
0.34,-0.55,1.21,1718102881.7713141
0.28,-0.55,1.06,1718102881.7713141
0.26,-0.53,0.87,1718102881.7713141
-0.02,-0.43,0.34,1718102881.7723281
-0.29,-0.34,-0.04,1718102881.8382936
-0.08,-0.42,0.75,1718102881.8382936
0.11,-0.33,0.67,1718102881.8393064
0.19,-0.39,0.63,1718102881.9046106
0.14,-0.1,0.54,1718102881.9046106
-0.1,0.08,0.22,1718102881.9046106
-0.04,0.14,0.27,1718102881.905626
-0.11,0.05,0.49,1718102881.9716141
-0.13,0.11,0.42,1718102881.9716141
-0.18,0.09,0.25,1718102881.9716141
-0.28,0.2,0.02,1718102881.9726293
-0.33,0.21,-0.19,1718102882.0382884
-0.05,0.58,-0.18,1718102882.0382884
-0.38,-0.09,-0.58,1718102882.0392995
-0.37,-0.37,-0.15,1718102882.1046195
-0.46,-0.53,0.03,1718102882.1046195
-0.14,-0.87,0.36,1718102882.1056302
0.49,-0.87,1.06,1718102882.1056302
0.86,-0.84,1.65,1718102882.171621
0.56,-0.58,1.4,1718102882.171621
0.1,-0.56,1.16,1718102882.1725109
0.09,-0.52,1.08,1718102882.1725109
0.29,-0.49,1.2,1718102882.2380102
-0.05,-0.49,0.4,1718102882.2380102
-0.04,-0.39,0.24,1718102882.2389174
0.05,-0.13,0.18,1718102882.3046231
