X,Y,Z,Timestamp
-0.28,0.06,0.1,1718102883.7523813
-0.14,0.16,0.25,1718102883.7523813
-0.11,0.13,0.28,1718102883.7533796
0.24,0.39,0.76,1718102883.7533796
-0.03,0.14,0.49,1718102883.754806
-0.13,0.04,0.43,1718102883.754806
-0.05,0.22,0.35,1718102883.754806
-0.09,0.08,0.47,1718102883.754806
-0.07,0.08,0.56,1718102883.7558753
-0.12,0.12,0.52,1718102883.7558753
-0.12,-0.03,0.59,1718102883.7568476
-0.15,0.01,0.55,1718102883.7568476
-0.18,-0.03,0.52,1718102883.7568476
-0.14,-0.05,0.58,1718102883.757848
-0.15,-0.07,0.62,1718102883.757848
-0.13,-0.04,0.6,1718102883.757848
-0.14,-0.05,0.61,1718102883.757848
-0.1,-0.01,0.53,1718102883.7710743
-0.1,-0.02,0.58,1718102883.7710743
-0.06,-0.06,0.62,1718102883.7710743
-0.07,-0.08,0.62,1718102883.772103
-0.08,-0.06,0.62,1718102883.837768
-0.12,-0.03,0.58,1718102883.8383956
-0.19,0.03,0.54,1718102883.8383956
0.77,-0.56,1.95,1718102883.9045498
0.75,-0.05,1.46,1718102883.9045498
0.08,-0.34,1.17,1718102883.905445
0.04,-0.49,1.11,1718102883.905445
0.21,-0.44,1.1,1718102883.9709737
0.07,-0.52,0.8,1718102883.9718494
0.02,-0.36,0.63,1718102883.9718494
-0.02,-0.34,0.59,1718102883.9728525
0.03,-0.4,0.75,1718102884.0378084
0.2,-0.36,1.02,1718102884.0378084
0.17,-0.43,1.18,1718102884.0387225
0.21,-0.56,1.31,1718102884.0387225
0.16,-0.58,1.05,1718102884.1046045
0.19,-0.39,0.98,1718102884.1046045
-0.18,-0.51,0.46,1718102884.1056159
-0.31,-0.34,0.38,1718102884.1711597
-0.29,0.05,0.3,1718102884.1711597
-0.2,0.04,0.45,1718102884.1721714
-0.13,0.08,0.53,1718102884.1721714
-0.13,0.1,0.54,1718102884.2381146
-0.19,0.03,0.51,1718102884.2381146
-0.16,-0.06,0.5,1718102884.239132
-0.16,0.05,0.46,1718102884.239132
-0.24,0.02,0.42,1718102884.30496
-0.19,-0.03,0.49,1718102884.30496
-0.2,0.02,0.5,1718102884.3059719
-0.23,-0.0,0.47,1718102884.3710701
-0.3,0.18,0.12,1718102884.3710701
-0.32,0.32,-0.38,1718102884.3720443
-0.24,0.31,-0.49,1718102884.3720443
-0.31,0.34,-0.52,1718102884.4382973
0.1,-0.53,0.75,1718102884.4382973
0.08,-0.49,0.75,1718102884.4391875
0.06,-0.51,0.82,1718102884.4391875
0.09,-0.51,1.06,1718102884.5046785
0.17,-0.52,1.24,1718102884.5056088
0.21,-0.61,1.21,1718102884.5056088
0.03,-0.83,1.12,1718102884.5056088
0.1,-0.49,1.04,1718102884.5714855
