X,Y,Z,Timestamp
-0.18,-0.15,0.34,1718102874.3678558
-0.23,-0.03,0.34,1718102874.3688862
-0.06,0.1,0.49,1718102874.3688862
-0.08,0.11,0.47,1718102874.3688862
-0.13,0.1,0.52,1718102874.3698885
-0.16,0.08,0.55,1718102874.3698885
-0.17,0.08,0.57,1718102874.3708863
-0.23,0.04,0.62,1718102874.3708863
-0.16,0.08,0.54,1718102874.3708863
-0.19,0.13,0.53,1718102874.3718882
-0.18,0.13,0.47,1718102874.3718882
-0.08,0.03,0.55,1718102874.3718882
-0.1,0.08,0.6,1718102874.3728855
-0.11,0.08,0.59,1718102874.3728855
-0.1,-0.03,0.7,1718102874.3728855
-0.13,0.02,0.68,1718102874.3738854
-0.17,0.08,0.58,1718102874.3738854
-0.18,0.04,0.53,1718102874.3738854
-0.14,0.08,0.53,1718102874.3748858
-0.05,0.06,0.53,1718102874.3748858
-0.13,0.05,0.59,1718102874.3748858
-0.19,0.08,0.56,1718102874.3758857
-0.12,0.07,0.59,1718102874.3758857
-0.13,0.03,0.55,1718102874.3758857
-0.23,0.07,0.56,1718102874.3768861
-0.22,0.13,0.52,1718102874.4377844
-0.16,0.11,0.52,1718102874.4377844
-0.14,0.12,0.49,1718102874.4386659
-0.11,0.03,0.6,1718102874.4386659
-0.18,0.06,0.53,1718102874.5037184
-0.19,0.05,0.51,1718102874.505683
-0.22,0.11,0.49,1718102874.506235
-0.34,0.24,0.13,1718102874.506235
-0.39,0.39,-0.44,1718102874.5714302
1.49,-0.39,1.31,1718102874.5714302
0.96,-0.36,1.01,1718102874.5724306
0.97,-0.34,0.95,1718102874.6379552
0.9,-0.38,1.04,1718102874.6379552
0.9,-0.45,1.18,1718102874.6388357
0.66,-0.62,0.82,1718102874.6388357
0.47,-0.51,0.61,1718102874.704938
0.31,-0.45,0.6,1718102874.704938
0.4,-0.37,0.68,1718102874.7058666
0.57,-0.37,0.8,1718102874.7058666
0.74,-0.39,0.93,1718102874.7716975
0.75,-0.46,0.95,1718102874.7716975
0.92,-0.52,1.19,1718102874.7725787
0.8,-0.71,0.91,1718102874.7725787
0.27,-0.62,0.38,1718102874.8377304
-0.25,0.1,0.41,1718102874.8386126
-0.19,0.03,0.52,1718102874.8386126
-0.15,-0.01,0.66,1718102874.905024
-0.2,0.03,0.52,1718102874.905024
-0.39,0.1,0.36,1718102874.9060352
-0.41,0.15,0.25,1718102874.9060352
-0.36,0.1,0.39,1718102874.9716938
-0.32,0.1,0.44,1718102874.9727073
-0.34,0.11,0.18,1718102874.9727073
-0.39,0.24,-0.12,1718102874.9737053
-0.39,0.27,-0.31,1718102875.037697
-0.53,0.28,-0.62,1718102875.0406938
-0.67,0.25,-1.16,1718102875.0406938
-0.97,-0.24,-2.09,1718102875.1046138
-1.31,-1.49,-1.97,1718102875.1046138
0.45,-0.4,0.89,1718102875.1055143
0.48,-0.46,0.82,1718102875.1055143
0.51,-0.44,0.74,1718102875.1713624
0.35,-0.52,0.82,1718102875.1713624
0.36,-0.62,0.93,1718102875.1713624
0.5,-0.6,1.15,1718102875.172362
0.31,-0.75,0.96,1718102875.2382407
