X,Y,Z,Timestamp
0.21,0.15,0.46,1718102535.800328
0.12,0.08,0.49,1718102535.8013284
0.15,0.1,0.52,1718102535.8013284
0.14,0.1,0.52,1718102535.80233
0.13,0.08,0.45,1718102535.80233
0.1,0.09,0.39,1718102535.8033304
0.15,0.07,0.44,1718102535.8033304
0.12,0.1,0.58,1718102535.8033304
0.05,0.03,0.58,1718102535.804331
-0.31,0.03,0.57,1718102535.804331
-0.31,0.08,0.54,1718102535.804331
-0.22,0.03,0.54,1718102535.8053281
-0.15,0.09,0.48,1718102535.8063326
-0.2,0.09,0.51,1718102535.8063326
-0.32,0.02,0.55,1718102535.8063326
-0.34,0.05,0.49,1718102535.8073292
-0.31,0.03,0.51,1718102535.8073292
-0.45,0.06,0.49,1718102535.8073292
-0.48,-0.0,0.49,1718102535.8083427
-0.44,0.03,0.54,1718102535.8083427
-0.46,-0.01,0.56,1718102535.8405375
-0.53,0.03,0.51,1718102535.8405375
-0.49,0.02,0.52,1718102535.8415298
-0.49,0.05,0.53,1718102535.8415298
-0.51,0.02,0.48,1718102535.9076364
-0.23,-0.13,0.1,1718102535.908546
-0.32,-0.35,0.41,1718102535.908546
-0.39,-0.43,0.71,1718102535.9095488
-0.15,-0.24,0.31,1718102535.9736843
0.82,-0.26,0.43,1718102535.9746678
0.95,-0.28,0.66,1718102535.9746678
0.22,-0.28,0.47,1718102536.0404923
0.03,-0.24,0.23,1718102536.0404923
0.07,-0.28,0.19,1718102536.0414991
0.11,-0.36,0.23,1718102536.0414991
0.28,-0.4,0.41,1718102536.107535
0.39,-0.44,0.54,1718102536.1085086
0.54,-0.49,0.82,1718102536.1085086
0.54,-0.44,0.65,1718102536.1094992
0.49,-0.4,0.44,1718102536.1736414
0.26,-0.64,0.82,1718102536.1745477
0.29,-0.64,0.82,1718102536.1755505
0.24,-0.64,0.78,1718102536.1755505
0.43,-0.59,0.75,1718102536.240635
0.34,-0.62,0.5,1718102536.241639
0.29,-0.65,0.38,1718102536.241639
0.37,-0.57,0.41,1718102536.306648
0.45,-0.62,0.49,1718102536.3076572
0.39,-0.62,0.45,1718102536.3076572
0.44,-0.61,0.38,1718102536.3086355
0.41,-0.64,0.43,1718102536.3737833
0.28,-0.67,0.45,1718102536.3737833
0.31,-0.67,0.44,1718102536.3747966
0.26,-0.62,0.41,1718102536.3747966
0.13,-0.65,0.44,1718102536.4409783
0.16,-0.65,0.58,1718102536.4409783
-0.15,-0.65,0.5,1718102536.4419577
-0.12,-0.61,0.5,1718102536.4419577
-0.08,-0.56,0.54,1718102536.5071979
-0.11,-0.55,0.49,1718102536.5081
-0.01,-0.49,0.54,1718102536.5081
-0.0,-0.46,0.47,1718102536.574098
-0.04,-0.39,0.44,1718102536.574098
-0.23,-0.38,0.34,1718102536.5750992
-0.31,-0.3,0.32,1718102536.5750992
-0.19,-0.29,0.41,1718102536.6407464
-0.27,-0.24,0.38,1718102536.6407464
-0.29,-0.2,0.39,1718102536.6417398
-0.13,-0.24,0.49,1718102536.706847
-0.03,-0.16,0.44,1718102536.7078247
0.22,-0.01,0.48,1718102536.7078247
0.31,0.1,0.29,1718102536.7088275
0.3,0.13,0.31,1718102536.773636
0.34,0.06,0.39,1718102536.7745402
0.28,0.02,0.45,1718102536.7745402
0.08,0.04,0.5,1718102536.775539
0.13,-0.01,0.62,1718102536.840123
