X,Y,Z,Timestamp
0.02,-0.02,0.62,1718102557.7231305
-0.02,0.03,0.63,1718102557.7241309
-0.05,-0.03,0.6,1718102557.7261298
-0.09,-0.01,0.54,1718102557.7261298
-0.07,-0.06,0.62,1718102557.7261298
-0.19,-0.02,0.58,1718102557.7271295
-0.18,-0.04,0.6,1718102557.7271295
-0.11,-0.07,0.65,1718102557.7281284
-0.21,-0.07,0.68,1718102557.7281284
-0.18,-0.07,0.6,1718102557.7281284
-0.21,-0.05,0.67,1718102557.7281284
-0.58,-0.0,0.43,1718102557.7291286
-0.62,-0.03,0.43,1718102557.7291286
-0.65,-0.03,0.41,1718102557.7291286
-0.6,-0.04,0.38,1718102557.7301283
-0.61,0.03,0.43,1718102557.7301283
-0.57,-0.08,0.5,1718102557.7301283
-0.49,0.03,0.41,1718102557.7738698
-0.36,-0.03,0.44,1718102557.7738698
-0.34,-0.04,0.47,1718102557.7749174
-0.42,-0.09,0.47,1718102557.7753754
-0.52,-0.1,0.49,1718102557.8406053
-0.62,-0.11,0.6,1718102557.8406053
-0.57,-0.1,0.52,1718102557.841622
-0.3,-0.12,0.6,1718102557.906849
-0.13,-0.31,0.35,1718102557.9078493
-0.2,-0.36,0.42,1718102557.9078493
0.02,-0.32,0.58,1718102557.9078493
0.01,-0.41,0.53,1718102557.9739325
0.16,-0.37,0.38,1718102557.9739325
0.3,-0.44,0.44,1718102557.974943
0.3,-0.39,0.65,1718102558.03981
0.25,-0.41,0.64,1718102558.0468106
0.18,-0.44,0.49,1718102558.0528119
0.05,-0.54,0.31,1718102558.0528119
0.03,-0.61,0.38,1718102558.106956
-0.03,-0.63,0.55,1718102558.1078725
0.17,-0.64,0.72,1718102558.1088612
0.34,-0.56,1.09,1718102558.1088612
0.28,-0.25,1.02,1718102558.1744287
0.1,-0.19,1.07,1718102558.1744287
-0.4,-0.66,0.55,1718102558.1754277
-0.38,-0.61,0.71,1718102558.1754277
-0.31,-0.57,0.89,1718102558.2409098
-0.24,-0.55,0.82,1718102558.2409098
0.07,-0.49,0.95,1718102558.24192
-0.06,-0.51,1.06,1718102558.3077412
-0.03,-0.54,1.04,1718102558.3077412
-0.13,-0.5,0.92,1718102558.3077412
-0.1,-0.56,0.9,1718102558.3087595
-0.04,-0.57,1.09,1718102558.373979
-0.07,-0.72,1.1,1718102558.3749878
-0.19,-0.91,0.91,1718102558.3749878
-0.41,-0.88,0.52,1718102558.4410532
-0.44,-0.83,0.3,1718102558.4410532
-0.32,-0.23,0.67,1718102558.4419496
-0.07,-0.23,0.7,1718102558.4419496
0.13,-0.17,0.68,1718102558.5076041
0.1,-0.15,0.41,1718102558.5076041
-0.02,-0.07,0.39,1718102558.5076041
-0.26,-0.08,0.41,1718102558.5086024
-0.17,-0.08,0.53,1718102558.573966
-0.07,-0.05,0.46,1718102558.5748901
-0.1,-0.03,0.41,1718102558.5748901
-0.08,0.08,0.49,1718102558.6398475
0.08,-0.0,0.44,1718102558.6409087
0.14,0.03,0.45,1718102558.6419156
0.1,0.04,0.35,1718102558.6419156
0.19,0.02,0.39,1718102558.7076058
