X,Y,Z,Timestamp
0.28,-0.04,0.45,1718102544.840767
0.26,0.03,0.42,1718102544.840767
0.29,0.05,0.41,1718102544.84218
0.22,0.04,0.43,1718102544.8426852
0.21,-0.0,0.5,1718102544.8426852
0.17,0.05,0.52,1718102544.8426852
0.26,0.04,0.51,1718102544.8426852
0.2,-0.03,0.63,1718102544.8440356
0.16,-0.04,0.6,1718102544.8440356
0.19,0.01,0.57,1718102544.8440356
-0.34,0.03,0.5,1718102544.8440356
-0.45,0.03,0.52,1718102544.8453045
-0.39,0.03,0.52,1718102544.8453045
-0.41,0.05,0.59,1718102544.8465488
-0.3,0.05,0.54,1718102544.8465488
-0.34,0.05,0.56,1718102544.847393
-0.39,0.06,0.46,1718102544.847393
-0.41,0.11,0.42,1718102544.847393
-0.41,0.1,0.44,1718102544.9074037
-0.49,0.09,0.41,1718102544.9074037
-0.49,0.09,0.47,1718102544.9083982
-0.47,0.05,0.54,1718102544.9083982
-0.49,0.05,0.49,1718102544.9734073
-0.43,0.09,0.52,1718102544.9743986
-0.54,0.05,0.42,1718102544.9743986
-0.63,0.03,0.37,1718102545.040694
-0.48,-0.18,0.25,1718102545.040694
-0.29,-0.23,0.42,1718102545.0416708
0.02,-0.21,0.44,1718102545.0416708
0.49,-0.08,0.15,1718102545.106982
0.64,-0.14,0.32,1718102545.1079767
0.1,-0.16,0.49,1718102545.1079767
-0.41,-0.23,0.36,1718102545.1089747
-0.32,-0.28,0.21,1718102545.1737437
-0.55,-0.37,0.12,1718102545.1747031
0.05,-0.45,0.11,1718102545.1747031
0.37,-0.49,0.31,1718102545.2401292
0.49,-0.48,0.49,1718102545.2411325
0.78,-0.46,0.49,1718102545.2411325
0.82,-0.46,0.49,1718102545.2421267
0.66,-0.46,0.45,1718102545.3072243
0.29,-0.64,1.13,1718102545.3081462
0.41,-0.6,0.93,1718102545.3081462
0.31,-0.57,0.76,1718102545.3091264
0.23,-0.62,0.73,1718102545.3742867
0.25,-0.57,0.71,1718102545.3742867
0.16,-0.59,0.61,1718102545.375288
0.04,-0.63,0.64,1718102545.375288
0.07,-0.56,0.6,1718102545.4408417
0.13,-0.59,0.65,1718102545.4408417
0.15,-0.56,0.67,1718102545.4418244
-0.03,-0.62,0.7,1718102545.5066717
-0.09,-0.62,0.8,1718102545.5076146
-0.1,-0.58,0.82,1718102545.5085735
-0.02,-0.59,0.86,1718102545.5085735
0.02,-0.61,0.75,1718102545.5739038
0.06,-0.58,0.74,1718102545.5748308
-0.04,-0.36,0.41,1718102545.5748308
-0.18,-0.36,0.29,1718102545.5748308
-0.34,-0.33,0.36,1718102545.6408362
-0.26,-0.36,0.63,1718102545.6408362
-0.31,-0.34,0.73,1718102545.6418388
-0.23,-0.39,0.92,1718102545.7073133
-0.13,-0.36,0.7,1718102545.7083247
-0.11,-0.25,0.37,1718102545.7083247
-0.18,-0.18,0.23,1718102545.7093155
-0.19,-0.08,0.15,1718102545.7741597
-0.24,-0.08,0.19,1718102545.7741597
-0.31,-0.04,0.2,1718102545.775137
-0.22,0.02,0.29,1718102545.8403351
-0.08,-0.03,0.4,1718102545.841318
0.03,0.13,0.52,1718102545.841318
0.03,0.04,0.56,1718102545.8423226
-0.0,0.03,0.55,1718102545.9072533
