X,Y,Z,Timestamp
-0.1,0.1,0.51,1718102539.7156954
-0.08,0.12,0.54,1718102539.7167604
0.04,0.14,0.51,1718102539.7167604
0.08,0.08,0.55,1718102539.7167604
0.03,0.06,0.51,1718102539.7177672
-0.02,0.08,0.56,1718102539.7177672
-0.01,0.03,0.59,1718102539.7187665
-0.04,0.04,0.53,1718102539.7187665
-0.11,-0.0,0.58,1718102539.7197664
-0.12,0.02,0.58,1718102539.7197664
-0.08,0.07,0.54,1718102539.720766
-0.06,0.03,0.56,1718102539.720766
0.08,0.1,0.54,1718102539.7218134
0.12,0.03,0.53,1718102539.7218134
-0.1,0.03,0.57,1718102539.7218134
-0.36,0.03,0.57,1718102539.7228324
-0.3,0.03,0.61,1718102539.7228324
-0.23,-0.01,0.55,1718102539.7228324
-0.38,0.06,0.49,1718102539.7736964
-0.36,0.1,0.51,1718102539.7747033
-0.63,-0.05,0.62,1718102539.7747033
-0.66,-0.08,0.61,1718102539.7747033
-0.68,-0.09,0.57,1718102539.8403473
-0.65,-0.02,0.57,1718102539.8413317
-0.72,-0.08,0.49,1718102539.8413317
-0.79,-0.1,0.46,1718102539.9068568
-0.91,-0.13,0.47,1718102539.907836
-0.84,-0.19,0.56,1718102539.907836
-0.78,-0.22,0.53,1718102539.908835
-0.63,-0.21,0.52,1718102539.973537
-0.46,-0.21,0.44,1718102539.974539
-0.33,-0.17,0.4,1718102539.974539
-0.12,-0.08,0.27,1718102540.0399146
-0.24,-0.11,0.18,1718102540.0409322
1.45,-0.29,0.59,1718102540.0409322
0.81,-0.27,0.64,1718102540.0419385
0.09,-0.32,0.39,1718102540.1069567
-0.1,-0.36,0.11,1718102540.1079388
0.05,-0.43,0.13,1718102540.1079388
0.33,-0.48,0.13,1718102540.1089377
0.51,-0.54,0.26,1718102540.1740265
0.32,-0.57,0.33,1718102540.1749403
0.42,-0.59,0.37,1718102540.1749403
0.42,-0.6,0.5,1718102540.2408557
0.38,-0.7,0.57,1718102540.2408557
0.34,-0.67,0.68,1718102540.2418437
0.3,-0.64,0.68,1718102540.2418437
0.51,-0.69,0.87,1718102540.3075848
0.4,-0.73,0.8,1718102540.3075848
0.18,-0.7,0.66,1718102540.3085737
0.31,-0.64,0.6,1718102540.3085737
0.5,-0.62,0.6,1718102540.3739705
0.69,-0.58,0.69,1718102540.3739705
0.63,-0.64,0.79,1718102540.3749666
0.54,-0.66,0.69,1718102540.3749666
0.35,-0.73,0.79,1718102540.4402332
0.2,-0.76,0.72,1718102540.4412143
0.01,-0.79,0.68,1718102540.4412143
-0.16,-0.8,0.63,1718102540.50761
-0.25,-0.8,0.86,1718102540.50761
-0.21,-0.85,1.08,1718102540.50761
-0.34,-0.83,0.78,1718102540.5086124
-0.65,-0.75,0.3,1718102540.5737185
-0.83,-0.65,0.29,1718102540.5747223
-0.2,-0.18,0.39,1718102540.5747223
-0.13,-0.15,0.31,1718102540.5747223
-0.19,-0.13,0.33,1718102540.6408262
-0.1,-0.15,0.3,1718102540.6408262
0.01,-0.11,0.25,1718102540.6418219
0.36,0.07,0.15,1718102540.7074492
