X,Y,Z,Timestamp
0.13,-0.05,0.69,1718102537.1249945
0.13,-0.03,0.7,1718102537.1259832
0.1,-0.05,0.63,1718102537.1259832
0.2,0.03,0.46,1718102537.1259832
0.17,0.03,0.4,1718102537.127467
0.21,0.08,0.42,1718102537.127467
0.25,-0.0,0.52,1718102537.127467
0.19,0.02,0.56,1718102537.1285317
0.19,-0.07,0.56,1718102537.1285317
0.19,-0.03,0.67,1718102537.1285317
-0.34,-0.02,0.52,1718102537.1285317
-0.28,0.08,0.49,1718102537.1298938
-0.15,0.1,0.41,1718102537.1298938
-0.26,0.06,0.44,1718102537.1298938
-0.26,0.08,0.49,1718102537.131004
-0.35,0.04,0.46,1718102537.131004
-0.38,-0.02,0.57,1718102537.131004
-0.46,-0.05,0.57,1718102537.132012
-0.58,-0.01,0.53,1718102537.174025
-0.49,0.03,0.57,1718102537.174025
-0.44,0.01,0.53,1718102537.174025
-0.27,0.08,0.44,1718102537.1750238
-0.22,0.03,0.42,1718102537.241009
-0.2,-0.0,0.5,1718102537.241009
-0.18,0.02,0.42,1718102537.24201
0.34,-0.02,0.07,1718102537.3074877
0.32,-0.03,0.03,1718102537.3074877
0.03,-0.13,0.1,1718102537.3084874
-0.14,-0.18,0.12,1718102537.3084874
-0.33,-0.3,0.12,1718102537.3741913
-0.38,-0.34,0.33,1718102537.3741913
-0.08,-0.31,0.14,1718102537.3751855
0.39,-0.24,-0.08,1718102537.3751855
0.98,-0.39,0.23,1718102537.4401844
0.86,-0.43,0.64,1718102537.4411752
0.54,-0.44,0.77,1718102537.4411752
0.29,-0.45,0.64,1718102537.5071769
0.15,-0.45,0.51,1718102537.5081782
0.29,-0.5,0.55,1718102537.5081782
0.64,-0.46,0.59,1718102537.5081782
0.38,-0.51,0.52,1718102537.5742064
0.34,-0.5,0.52,1718102537.5742064
0.29,-0.51,0.62,1718102537.5752008
0.25,-0.52,0.65,1718102537.5752008
0.23,-0.52,0.53,1718102537.6403592
0.32,-0.56,0.53,1718102537.6413631
0.34,-0.52,0.51,1718102537.6413631
0.33,-0.54,0.49,1718102537.6423638
0.37,-0.59,0.4,1718102537.7075574
0.36,-0.62,0.49,1718102537.7075574
0.32,-0.6,0.49,1718102537.708552
0.24,-0.56,0.69,1718102537.7739863
0.28,-0.59,0.92,1718102537.7739863
0.33,-0.57,0.97,1718102537.774966
0.42,-0.6,0.76,1718102537.774966
0.34,-0.64,0.66,1718102537.8401315
-0.18,-0.54,0.7,1718102537.841114
-0.13,-0.48,0.63,1718102537.841114
-0.17,-0.5,0.52,1718102537.8421156
-0.2,-0.39,0.48,1718102537.9072654
-0.1,-0.4,0.42,1718102537.9072654
-0.08,-0.3,0.28,1718102537.9082649
-0.06,-0.23,0.37,1718102537.9741542
-0.0,-0.27,0.59,1718102537.9741542
-0.22,-0.27,0.61,1718102537.9751508
-0.28,-0.23,0.61,1718102537.9751508
-0.14,-0.21,0.46,1718102538.0406563
-0.09,-0.13,0.23,1718102538.0416389
-0.28,-0.07,0.13,1718102538.0416389
-0.4,-0.02,0.11,1718102538.1067455
