X,Y,Z,Timestamp
0.16,-0.03,0.65,1718102553.782471
-0.0,-0.03,0.62,1718102553.783478
-0.04,0.02,0.66,1718102553.783478
0.02,-0.0,0.58,1718102553.7844746
-0.01,-0.03,0.62,1718102553.78556
-0.05,-0.05,0.7,1718102553.7865546
-0.09,-0.08,0.69,1718102553.7865546
-0.1,-0.06,0.69,1718102553.7875626
-0.1,0.01,0.62,1718102553.7875626
-0.15,-0.06,0.63,1718102553.7894742
-0.21,-0.05,0.58,1718102553.7894742
-0.23,-0.05,0.56,1718102553.7894742
-0.29,-0.07,0.58,1718102553.7904737
-0.67,0.02,0.4,1718102553.7904737
-0.58,0.07,0.39,1718102553.8399663
-0.52,0.06,0.39,1718102553.8410757
-0.64,0.05,0.31,1718102553.841978
-0.71,0.03,0.34,1718102553.9077907
-0.71,0.03,0.37,1718102553.9077907
-0.76,0.03,0.39,1718102553.9087877
-0.71,-0.01,0.36,1718102553.9097922
-0.63,-0.04,0.43,1718102553.9739256
-0.57,-0.05,0.47,1718102553.9749398
-0.6,-0.08,0.47,1718102553.9749398
-0.61,-0.08,0.39,1718102553.975768
-0.61,-0.08,0.26,1718102554.0406768
-0.61,-0.07,0.12,1718102554.0406768
-0.51,-0.02,-0.01,1718102554.0416975
0.34,-0.29,0.19,1718102554.1073549
0.34,-0.33,0.21,1718102554.1084478
0.27,-0.4,0.43,1718102554.1084478
0.38,-0.45,0.71,1718102554.1094577
0.32,-0.42,0.8,1718102554.1733525
0.25,-0.39,0.64,1718102554.1743517
0.26,-0.47,0.52,1718102554.1753516
0.27,-0.46,0.25,1718102554.1753516
0.25,-0.59,0.33,1718102554.2411234
0.24,-0.59,0.61,1718102554.2421432
0.17,-0.63,0.79,1718102554.2421432
0.31,-0.63,0.95,1718102554.3073323
0.44,-0.69,0.76,1718102554.3073323
0.24,-0.73,0.8,1718102554.3083408
0.28,-0.69,0.82,1718102554.3093402
0.09,-0.65,0.93,1718102554.3739753
-0.12,-0.38,0.99,1718102554.3739753
0.08,-0.08,1.21,1718102554.3749838
0.1,-0.1,1.31,1718102554.3749838
0.19,-0.2,1.47,1718102554.4411194
0.08,-0.32,1.37,1718102554.4411194
-0.05,-0.45,1.09,1718102554.4421315
-0.13,-0.71,0.67,1718102554.5074522
-0.06,-0.53,0.53,1718102554.5074522
-0.12,-0.49,0.45,1718102554.5074522
-0.13,-0.31,0.62,1718102554.5084636
-0.3,-0.62,0.6,1718102554.5735474
-0.16,-0.31,0.91,1718102554.5747838
-0.65,-0.6,0.48,1718102554.5747838
-0.68,-0.54,0.34,1718102554.5747838
-0.72,-0.49,0.31,1718102554.6411006
-0.39,-0.09,0.47,1718102554.6411006
-0.4,-0.12,0.46,1718102554.642103
-0.25,-0.09,0.48,1718102554.7068186
-0.21,-0.07,0.34,1718102554.7077417
-0.03,-0.02,0.26,1718102554.7077417
0.33,0.05,0.36,1718102554.7087398
0.44,0.06,0.28,1718102554.773236
