X,Y,Z,Timestamp
0.02,-0.43,0.62,1718891069.7677357
-0.05,-0.49,0.66,1718891069.7686486
-0.09,-0.39,0.65,1718891069.7686486
-0.17,-0.46,0.49,1718891069.7686486
-0.16,-0.32,0.48,1718891069.7696466
-0.16,-0.19,0.64,1718891069.7696466
-0.33,-0.32,0.49,1718891069.7706463
-0.33,-0.33,0.6,1718891069.7706463
-0.34,-0.34,0.62,1718891069.7706463
-0.25,-0.33,0.6,1718891069.7716463
-0.33,-0.31,0.58,1718891069.7718728
-0.31,-0.33,0.44,1718891069.7722497
-0.35,-0.33,0.54,1718891069.7722497
-0.28,-0.29,0.53,1718891069.773255
-0.24,-0.27,0.61,1718891069.773255
-0.22,-0.19,0.58,1718891069.773255
-0.2,-0.18,0.5,1718891069.7742543
-0.22,-0.21,0.51,1718891069.7742543
-0.28,-0.21,0.48,1718891069.7742543
-0.23,-0.19,0.6,1718891069.7752554
-0.27,-0.26,0.6,1718891069.7752554
-0.2,-0.21,0.66,1718891069.7762544
-0.21,-0.2,0.57,1718891069.7762544
-0.22,-0.2,0.59,1718891069.7762544
-0.28,-0.16,0.55,1718891069.7772548
-0.3,-0.26,0.56,1718891069.7772548
-0.24,-0.19,0.54,1718891069.7782564
-0.31,-0.2,0.57,1718891069.7782564
-0.35,-0.19,0.55,1718891069.7782564
-0.28,-0.18,0.53,1718891069.7792542
-0.33,-0.23,0.58,1718891069.7792542
-0.28,-0.21,0.59,1718891069.7805877
-0.26,-0.21,0.59,1718891069.781138
-0.26,-0.16,0.54,1718891069.781138
-0.26,-0.19,0.59,1718891069.781138
-0.18,0.05,0.74,1718891069.7821538
-0.08,-0.04,0.66,1718891069.7821538
-0.28,-0.18,0.56,1718891069.7831469
-0.27,-0.13,0.54,1718891069.8099139
-0.25,-0.17,0.54,1718891069.8108957
-0.28,-0.17,0.54,1718891069.8108957
-0.26,-0.22,0.56,1718891069.8118958
-0.23,-0.16,0.58,1718891069.8770175
-0.25,-0.15,0.59,1718891069.8779676
-0.26,-0.23,0.62,1718891069.878966
-0.22,-0.21,0.62,1718891069.9438274
-0.28,-0.15,0.65,1718891069.944339
-0.25,-0.16,0.58,1718891069.9447958
-0.28,-0.19,0.65,1718891069.9453824
-0.24,-0.16,0.57,1718891070.0105844
-0.27,-0.26,0.64,1718891070.0111105
-0.28,-0.2,0.58,1718891070.0122104
-0.29,-0.2,0.55,1718891070.0774956
-0.32,-0.16,0.62,1718891070.0784934
-0.33,-0.1,0.66,1718891070.0794904
-0.37,-0.2,0.63,1718891070.0804894
-0.39,-0.21,0.63,1718891070.1438944
-0.48,-0.28,0.66,1718891070.144894
-0.49,-0.25,0.59,1718891070.1458898
-0.44,-0.16,0.52,1718891070.21014
-0.41,-0.16,0.45,1718891070.212071
0.23,-0.26,0.78,1718891070.213063
0.1,-0.25,0.75,1718891070.213063
0.08,-0.28,0.72,1718891070.2769928
0.04,-0.27,0.63,1718891070.277989
-0.06,-0.23,0.59,1718891070.277989
-0.04,-0.21,0.58,1718891070.2789898
-0.03,-0.27,0.64,1718891070.3437288
0.05,-0.09,0.88,1718891070.3437288
-0.04,-0.41,0.7,1718891070.3450115
-0.03,-0.3,0.68,1718891070.4101999
0.01,-0.35,0.68,1718891070.4111862
0.04,-0.37,0.7,1718891070.4111862
-0.04,-0.32,0.71,1718891070.4111862
-0.17,-0.31,0.59,1718891070.4768867
-0.4,-0.23,0.57,1718891070.4778368
-0.52,-0.33,0.35,1718891070.4778368
-0.43,-0.31,0.43,1718891070.478935
-0.47,-0.36,0.29,1718891070.5434499
-0.45,-0.42,0.37,1718891070.5443745
-0.52,-0.45,0.46,1718891070.5443745
-0.52,-0.48,0.51,1718891070.6104364
-0.4,-0.59,0.87,1718891070.6104364
-0.26,-0.53,0.7,1718891070.611451
-0.41,-0.61,0.76,1718891070.611451
-0.27,-0.59,0.82,1718891070.676737
-0.14,-0.66,0.9,1718891070.6776626
-0.14,-0.72,0.9,1718891070.6776626
-0.05,-0.64,0.82,1718891070.7436664
-0.15,-0.61,0.8,1718891070.7446783
-0.05,-0.43,0.56,1718891070.7446783
-0.08,-0.44,0.58,1718891070.7446783
-0.1,-0.43,0.54,1718891070.8107758
