X,Y,Z,Timestamp
-0.0,-0.48,0.45,1718891073.2838736
-0.03,-0.47,0.47,1718891073.2847822
0.01,-0.41,0.44,1718891073.2847822
-0.1,-0.48,0.65,1718891073.2847822
-0.1,-0.5,0.67,1718891073.2857826
-0.14,-0.54,0.72,1718891073.2857826
-0.18,-0.56,0.77,1718891073.2857826
-0.08,-0.61,0.82,1718891073.2870965
-0.08,-0.61,0.97,1718891073.2874324
-0.23,-0.68,0.82,1718891073.2874324
-0.27,-0.45,0.73,1718891073.288176
-0.23,-0.52,0.57,1718891073.2884912
-0.17,-0.46,0.66,1718891073.2884912
-0.27,-0.4,0.58,1718891073.289496
-0.25,-0.37,0.59,1718891073.289496
-0.22,-0.31,0.49,1718891073.289496
-0.18,-0.24,0.53,1718891073.2904956
-0.25,-0.19,0.54,1718891073.2904956
-0.23,-0.21,0.56,1718891073.2904956
-0.19,-0.17,0.5,1718891073.2914975
-0.25,-0.16,0.5,1718891073.2914975
-0.25,-0.13,0.5,1718891073.292496
-0.26,-0.16,0.51,1718891073.292496
-0.27,-0.16,0.52,1718891073.292496
-0.29,-0.15,0.51,1718891073.2934983
-0.31,-0.19,0.48,1718891073.2934983
-0.28,-0.23,0.56,1718891073.2934983
-0.26,-0.21,0.62,1718891073.294891
-0.24,-0.21,0.67,1718891073.294891
-0.23,-0.25,0.64,1718891073.295898
-0.22,-0.21,0.64,1718891073.295898
-0.16,-0.22,0.65,1718891073.297326
-0.19,-0.19,0.63,1718891073.297326
-0.18,-0.22,0.57,1718891073.297326
-0.18,-0.13,0.53,1718891073.2983348
-0.24,-0.18,0.58,1718891073.2983348
-0.3,-0.1,0.54,1718891073.2993338
-0.29,-0.17,0.52,1718891073.2993338
-0.3,-0.13,0.54,1718891073.2993338
-0.31,-0.18,0.59,1718891073.3003325
-0.25,-0.2,0.54,1718891073.3003325
-0.28,-0.18,0.55,1718891073.3013318
-0.29,-0.21,0.57,1718891073.3438394
-0.25,-0.21,0.58,1718891073.3438394
-0.26,-0.15,0.55,1718891073.3448517
-0.27,-0.19,0.6,1718891073.3448517
-0.33,-0.2,0.56,1718891073.4107556
-0.24,-0.19,0.55,1718891073.4107556
-0.26,-0.23,0.62,1718891073.4107556
-0.25,-0.21,0.68,1718891073.477618
-0.36,-0.23,0.57,1718891073.477618
-0.28,-0.22,0.59,1718891073.478694
-0.34,-0.24,0.59,1718891073.4796925
-0.34,-0.24,0.61,1718891073.544066
-0.46,-0.23,0.67,1718891073.544066
-0.61,-0.23,0.53,1718891073.5450947
-0.59,-0.21,0.6,1718891073.6105568
-0.39,-0.18,0.63,1718891073.6115544
-0.21,-0.19,0.5,1718891073.6125495
0.08,-0.39,0.81,1718891073.613549
0.1,-0.4,0.85,1718891073.6772976
0.12,-0.34,0.82,1718891073.678318
0.03,-0.29,0.64,1718891073.6793275
-0.04,-0.31,0.58,1718891073.6803536
-0.12,-0.34,0.62,1718891073.7438626
-0.13,-0.38,0.62,1718891073.744881
-0.06,-0.36,0.56,1718891073.744881
-0.14,-0.34,0.67,1718891073.8103726
-0.13,-0.44,0.72,1718891073.81133
-0.16,-0.41,0.64,1718891073.81133
-0.15,-0.35,0.7,1718891073.81133
-0.1,-0.41,0.65,1718891073.8769946
-0.08,-0.37,0.65,1718891073.8778536
-0.13,-0.29,0.65,1718891073.8778536
-0.47,-0.32,0.4,1718891073.9439518
-0.44,-0.32,0.36,1718891073.9439518
-0.44,-0.39,0.39,1718891073.9439518
-0.58,-0.39,0.44,1718891073.9453354
-0.58,-0.5,0.53,1718891074.0106804
-0.5,-0.5,0.57,1718891074.0106804
-0.42,-0.45,0.59,1718891074.0116904
-0.45,-0.52,0.75,1718891074.0770419
-0.4,-0.54,0.78,1718891074.0770419
-0.34,-0.53,0.81,1718891074.0779915
-0.18,-0.5,0.57,1718891074.0779915
-0.12,-0.49,0.69,1718891074.1440046
0.03,-0.45,0.62,1718891074.1440046
-0.03,-0.46,0.62,1718891074.145006
-0.07,-0.53,0.72,1718891074.145006
-0.08,-0.5,0.66,1718891074.210554
-0.13,-0.44,0.5,1718891074.210554
-0.19,-0.39,0.49,1718891074.2115648
-0.2,-0.39,0.57,1718891074.277352
-0.22,-0.44,0.54,1718891074.277352
-0.25,-0.43,0.55,1718891074.278351
-0.29,-0.39,0.55,1718891074.278604
-0.24,-0.45,0.67,1718891074.3437512
