X,Y,Z,Timestamp
-0.13,-0.41,0.58,1718891071.4418123
-0.03,-0.46,0.58,1718891071.442812
-0.02,-0.44,0.53,1718891071.442812
-0.09,-0.49,0.53,1718891071.442812
-0.17,-0.49,0.58,1718891071.4438121
-0.27,-0.46,0.58,1718891071.4438121
-0.32,-0.51,0.56,1718891071.4450684
-0.28,-0.45,0.56,1718891071.4450684
-0.35,-0.53,0.53,1718891071.4456947
-0.34,-0.54,0.59,1718891071.4456947
-0.3,-0.49,0.49,1718891071.4467018
-0.01,-0.52,1.19,1718891071.4467018
-0.13,-0.58,0.95,1718891071.4467018
-0.19,-0.59,0.67,1718891071.4477015
-0.43,-0.51,0.45,1718891071.4477015
-0.38,-0.5,0.38,1718891071.4477015
-0.23,-0.33,0.37,1718891071.4487014
0.01,-0.0,0.62,1718891071.4487014
-0.24,-0.1,0.45,1718891071.4487014
-0.23,-0.21,0.48,1718891071.4497013
-0.23,-0.18,0.34,1718891071.4497013
-0.19,-0.08,0.37,1718891071.4497013
-0.13,-0.11,0.36,1718891071.4507022
-0.21,-0.12,0.41,1718891071.4507022
-0.21,-0.11,0.56,1718891071.4507022
-0.26,-0.18,0.62,1718891071.4507022
-0.28,-0.17,0.58,1718891071.4517004
-0.21,-0.12,0.59,1718891071.4517004
-0.18,-0.1,0.63,1718891071.4529648
-0.31,-0.17,0.56,1718891071.4529648
-0.36,-0.21,0.57,1718891071.4529648
-0.28,-0.1,0.59,1718891071.4539995
-0.17,0.04,0.7,1718891071.4539995
-0.25,-0.04,0.61,1718891071.4549713
-0.22,-0.01,0.67,1718891071.4767888
-0.24,-0.08,0.64,1718891071.477693
-0.25,-0.16,0.58,1718891071.477693
-0.23,-0.04,0.62,1718891071.477693
-0.18,-0.1,0.62,1718891071.5445528
-0.22,-0.21,0.64,1718891071.544871
-0.19,-0.18,0.59,1718891071.5456176
-0.22,-0.14,0.59,1718891071.54613
-0.25,-0.18,0.58,1718891071.6111028
-0.26,-0.16,0.61,1718891071.6115735
-0.34,-0.15,0.53,1718891071.6125855
-0.34,-0.15,0.58,1718891071.6778347
-0.3,-0.18,0.58,1718891071.6780384
-0.27,-0.17,0.59,1718891071.6786294
-0.27,-0.18,0.64,1718891071.6786294
-0.24,-0.17,0.58,1718891071.7437634
-0.25,-0.19,0.62,1718891071.7451239
-0.25,-0.21,0.65,1718891071.7451239
-0.24,-0.15,0.59,1718891071.8098714
-0.36,-0.19,0.57,1718891071.8108711
-0.52,-0.15,0.51,1718891071.8108711
-0.48,-0.13,0.45,1718891071.8118737
-0.38,-0.19,0.48,1718891071.8767662
-0.43,-0.15,0.56,1718891071.8776524
-0.44,-0.18,0.52,1718891071.8786533
-0.24,-0.16,0.49,1718891071.9440978
-0.31,-0.13,0.49,1718891071.9440978
-0.36,-0.18,0.44,1718891071.945002
-0.44,-0.16,0.4,1718891071.945002
-0.36,-0.15,0.43,1718891072.010368
-0.33,-0.12,0.36,1718891072.011314
-0.27,-0.1,0.17,1718891072.011314
-0.22,-0.09,0.2,1718891072.0772433
-0.13,-0.27,0.44,1718891072.0772433
-0.25,-0.31,0.4,1718891072.0781844
-0.35,-0.31,0.46,1718891072.0781844
-0.4,-0.37,0.52,1718891072.1441398
-0.39,-0.48,0.64,1718891072.1441398
-0.41,-0.46,0.66,1718891072.1451283
-0.3,-0.35,0.56,1718891072.1451283
-0.34,-0.41,0.55,1718891072.211129
-0.37,-0.38,0.48,1718891072.2121289
-0.41,-0.36,0.47,1718891072.2121289
-0.43,-0.26,0.4,1718891072.2764475
-0.45,-0.34,0.34,1718891072.2774534
-0.4,-0.26,0.34,1718891072.2774534
-0.43,-0.29,0.36,1718891072.2774534
-0.5,-0.51,0.37,1718891072.3441417
-0.51,-0.55,0.37,1718891072.3445268
-0.47,-0.54,0.41,1718891072.3445268
-0.49,-0.61,0.7,1718891072.410592
-0.38,-0.71,0.77,1718891072.410592
-0.44,-0.62,0.81,1718891072.410592
-0.44,-0.7,0.82,1718891072.4115994
-0.29,-0.63,0.82,1718891072.4775114
-0.17,-0.63,0.73,1718891072.4775114
-0.02,-0.48,0.57,1718891072.4775114
-0.07,-0.48,0.39,1718891072.544458
