X,Y,Z,Timestamp
0.08,-0.28,0.63,1718891064.7143347
-0.16,-0.41,0.53,1718891064.7153373
-0.07,-0.33,0.59,1718891064.7153373
-0.06,-0.45,0.54,1718891064.7163374
-0.15,-0.4,0.59,1718891064.7163374
-0.13,-0.34,0.56,1718891064.7163374
-0.1,-0.4,0.49,1718891064.7174792
-0.17,-0.34,0.56,1718891064.7179072
0.13,-0.13,0.82,1718891064.7179072
-0.17,-0.39,0.56,1718891064.7186613
0.07,-0.13,0.8,1718891064.718984
-0.13,-0.44,0.51,1718891064.718984
-0.12,-0.31,0.68,1718891064.7199903
-0.18,-0.42,0.62,1718891064.7199903
-0.16,-0.41,0.61,1718891064.7199903
-0.22,-0.41,0.55,1718891064.7210057
-0.24,-0.45,0.54,1718891064.7210057
-0.14,-0.4,0.75,1718891064.72199
-0.18,-0.46,0.69,1718891064.72199
-0.1,-0.46,0.7,1718891064.72199
-0.01,-0.34,0.74,1718891064.7229888
-0.08,-0.32,0.82,1718891064.7229888
-0.07,-0.41,0.82,1718891064.7229888
0.02,-0.35,0.82,1718891064.723992
-0.13,-0.32,0.68,1718891064.723992
-0.08,0.06,0.55,1718891064.723992
-0.26,-0.2,0.41,1718891064.7249892
-0.29,-0.19,0.39,1718891064.7262397
-0.34,-0.16,0.39,1718891064.7262397
-0.39,-0.16,0.41,1718891064.7272549
-0.34,-0.19,0.52,1718891064.7272549
-0.3,-0.18,0.56,1718891064.7282462
-0.3,-0.18,0.6,1718891064.7282462
-0.36,-0.17,0.52,1718891064.7292454
-0.34,-0.19,0.57,1718891064.7292454
-0.33,-0.21,0.58,1718891064.7292454
-0.38,-0.12,0.53,1718891064.7302456
-0.31,-0.11,0.45,1718891064.7302456
-0.24,-0.07,0.49,1718891064.7302456
-0.28,0.02,0.41,1718891064.731247
-0.31,-0.08,0.25,1718891064.731247
-0.09,-0.07,0.34,1718891064.731247
-0.06,-0.15,0.33,1718891064.744103
0.24,-0.02,0.58,1718891064.744103
0.14,-0.1,0.67,1718891064.7451034
0.35,-0.03,0.9,1718891064.7451034
0.04,-0.23,0.73,1718891064.8106592
0.06,-0.3,0.71,1718891064.8116617
0.05,-0.27,0.65,1718891064.8116617
0.03,-0.26,0.73,1718891064.812661
-0.02,-0.28,0.64,1718891064.8773587
-0.09,-0.23,0.6,1718891064.8783913
-0.14,-0.28,0.54,1718891064.8793771
-0.15,-0.31,0.64,1718891064.9441276
-0.23,-0.21,0.56,1718891064.946047
-0.39,-0.27,0.41,1718891064.9470458
-0.03,0.08,0.7,1718891064.9480436
-0.4,-0.28,0.55,1718891065.0104454
-0.42,-0.3,0.58,1718891065.0114458
-0.28,-0.33,0.58,1718891065.0122092
-0.26,-0.28,0.55,1718891065.077375
-0.26,-0.23,0.55,1718891065.0783894
-0.26,-0.25,0.54,1718891065.0783894
-0.31,-0.22,0.49,1718891065.0793843
-0.31,-0.27,0.51,1718891065.1439483
0.03,0.08,0.81,1718891065.1449518
-0.29,-0.25,0.44,1718891065.1459463
-0.34,-0.29,0.52,1718891065.1459463
-0.32,-0.34,0.54,1718891065.21035
-0.32,-0.36,0.56,1718891065.2113514
-0.24,-0.36,0.49,1718891065.2123466
-0.26,-0.39,0.53,1718891065.277523
-0.3,-0.39,0.52,1718891065.277523
-0.32,-0.36,0.52,1718891065.277523
-0.37,-0.38,0.47,1718891065.2785242
-0.34,-0.4,0.53,1718891065.3441439
-0.26,-0.45,0.64,1718891065.3441439
-0.3,-0.39,0.67,1718891065.3441439
-0.27,-0.44,0.49,1718891065.4109569
-0.3,-0.43,0.49,1718891065.4113529
-0.31,-0.45,0.54,1718891065.4117286
-0.3,-0.46,0.52,1718891065.4117286
-0.13,-0.5,0.58,1718891065.4775043
-0.18,-0.46,0.59,1718891065.4775043
-0.19,-0.47,0.6,1718891065.478504
-0.18,-0.51,0.6,1718891065.5437057
-0.13,-0.49,0.59,1718891065.5446858
-0.1,-0.49,0.49,1718891065.5450554
-0.07,-0.39,0.44,1718891065.5450554
-0.02,-0.38,0.41,1718891065.6104896
