X,Y,Z,Timestamp
-0.19,-0.29,0.68,1718891088.3103154
-0.3,-0.39,0.49,1718891088.3113158
-0.19,-0.34,0.54,1718891088.3113158
-0.23,-0.4,0.58,1718891088.3113158
-0.27,-0.33,0.55,1718891088.3123155
-0.26,-0.39,0.51,1718891088.3123155
-0.26,-0.39,0.51,1718891088.3133185
-0.29,-0.4,0.52,1718891088.3133185
-0.29,-0.36,0.49,1718891088.314317
-0.24,-0.38,0.54,1718891088.314317
-0.29,-0.34,0.55,1718891088.314317
-0.23,-0.38,0.59,1718891088.3153172
-0.15,-0.49,0.67,1718891088.3153172
-0.14,-0.39,0.75,1718891088.3153172
-0.29,-0.45,0.6,1718891088.3163147
-0.28,-0.39,0.62,1718891088.3163147
-0.18,-0.39,0.62,1718891088.3163147
-0.21,-0.39,0.6,1718891088.3173156
-0.05,-0.18,0.73,1718891088.3173156
-0.1,-0.27,0.71,1718891088.3173156
-0.21,-0.36,0.6,1718891088.3186965
-0.17,-0.4,0.81,1718891088.3186965
-0.11,-0.4,1.04,1718891088.3186965
0.05,-0.18,1.19,1718891088.3197012
-0.11,-0.45,0.77,1718891088.3197012
-0.34,-0.17,0.46,1718891088.3197012
-0.38,-0.2,0.46,1718891088.3207014
-0.34,-0.21,0.44,1718891088.3207014
-0.3,-0.16,0.49,1718891088.3207014
-0.34,-0.23,0.49,1718891088.321703
-0.34,-0.21,0.54,1718891088.321703
-0.36,-0.24,0.56,1718891088.321703
-0.39,-0.27,0.59,1718891088.3227036
-0.33,-0.2,0.6,1718891088.3227036
-0.27,-0.16,0.5,1718891088.3227036
-0.31,-0.18,0.52,1718891088.3439083
-0.31,-0.18,0.46,1718891088.3439083
-0.31,-0.18,0.45,1718891088.3439083
-0.32,-0.19,0.48,1718891088.4104314
-0.3,-0.15,0.54,1718891088.4113593
-0.24,-0.22,0.58,1718891088.4113593
-0.3,-0.16,0.64,1718891088.412359
-0.35,-0.21,0.58,1718891088.4773555
-0.29,-0.17,0.56,1718891088.4782686
-0.33,-0.16,0.6,1718891088.4782686
-0.37,-0.23,0.62,1718891088.54353
-0.34,-0.16,0.52,1718891088.5444515
-0.34,-0.18,0.6,1718891088.5444515
-0.34,-0.15,0.57,1718891088.545454
-0.32,-0.18,0.57,1718891088.6103592
-0.31,-0.24,0.59,1718891088.61126
-0.33,-0.18,0.56,1718891088.6122634
-0.32,-0.22,0.57,1718891088.6122634
-0.42,-0.2,0.59,1718891088.6776035
-0.4,-0.18,0.6,1718891088.6781096
-0.44,-0.19,0.59,1718891088.6793125
-0.34,-0.18,0.54,1718891088.7444086
-0.51,-0.17,0.49,1718891088.7444086
-0.49,-0.13,0.44,1718891088.7454844
-0.36,-0.18,0.46,1718891088.7457974
-0.41,-0.16,0.47,1718891088.8104672
-0.49,-0.17,0.42,1718891088.8114393
-0.52,-0.22,0.55,1718891088.8124418
-0.67,-0.19,0.52,1718891088.8776503
-0.44,-0.15,0.48,1718891088.8776503
-0.2,-0.08,0.29,1718891088.878659
-0.08,-0.08,0.31,1718891088.878659
-0.07,-0.33,0.71,1718891088.9437711
0.02,-0.34,0.9,1718891088.9437711
0.09,-0.34,0.78,1718891088.9447734
0.05,-0.32,0.74,1718891089.0094988
-0.02,-0.33,0.78,1718891089.0105681
-0.0,-0.38,0.75,1718891089.0105681
-0.11,-0.38,0.72,1718891089.0105681
-0.18,-0.41,0.64,1718891089.0764444
-0.34,-0.37,0.59,1718891089.0774279
-0.34,-0.36,0.58,1718891089.0774279
-0.27,-0.39,0.59,1718891089.0784254
-0.26,-0.34,0.57,1718891089.1430752
-0.22,-0.39,0.57,1718891089.1440778
-0.21,-0.32,0.54,1718891089.1440778
-0.32,-0.23,0.31,1718891089.210532
-0.44,-0.29,0.38,1718891089.210532
-0.47,-0.28,0.41,1718891089.211408
-0.44,-0.39,0.43,1718891089.211408
-0.36,-0.39,0.63,1718891089.276862
-0.42,-0.52,0.75,1718891089.2777774
-0.51,-0.44,0.51,1718891089.2777774
-0.46,-0.37,0.36,1718891089.343833
-0.54,-0.5,0.54,1718891089.343833
-0.51,-0.5,0.65,1718891089.3447156
-0.45,-0.5,0.69,1718891089.3447156
-0.42,-0.59,0.71,1718891089.4109685
-0.4,-0.51,0.68,1718891089.4113188
-0.29,-0.56,0.63,1718891089.4113188
-0.11,-0.49,0.56,1718891089.4771767
-0.12,-0.44,0.58,1718891089.4773424
-0.16,-0.47,0.57,1718891089.4773424
-0.18,-0.43,0.54,1718891089.4783506
-0.12,-0.43,0.45,1718891089.5437024
-0.19,-0.45,0.52,1718891089.5457006
-0.12,-0.47,0.53,1718891089.5467002
-0.14,-0.45,0.58,1718891089.6110082
