X,Y,Z,Timestamp
-0.22,-0.52,0.57,1718891080.5455153
-0.24,-0.45,0.57,1718891080.5464234
-0.24,-0.47,0.53,1718891080.5464234
-0.28,-0.45,0.57,1718891080.547425
-0.28,-0.44,0.54,1718891080.547425
-0.29,-0.41,0.53,1718891080.5484228
-0.31,-0.37,0.55,1718891080.5484228
-0.29,-0.35,0.51,1718891080.5484228
-0.2,-0.34,0.49,1718891080.549897
-0.2,-0.34,0.47,1718891080.549897
-0.2,-0.31,0.53,1718891080.5509028
-0.28,-0.38,0.65,1718891080.5509028
-0.25,-0.38,0.62,1718891080.552207
-0.19,-0.44,0.59,1718891080.552207
-0.24,-0.4,0.66,1718891080.552207
-0.23,-0.39,0.69,1718891080.5531082
-0.23,-0.39,0.62,1718891080.5535178
0.02,-0.09,0.95,1718891080.5535178
-0.01,0.03,0.88,1718891080.5545242
-0.23,-0.32,0.58,1718891080.5547616
-0.28,-0.3,0.6,1718891080.5547616
-0.29,-0.27,0.59,1718891080.5557675
-0.36,-0.23,0.53,1718891080.5557675
-0.33,-0.2,0.53,1718891080.5557675
-0.29,-0.27,0.58,1718891080.5567667
-0.3,-0.25,0.59,1718891080.5567667
-0.24,-0.28,0.64,1718891080.5567667
-0.22,-0.21,0.57,1718891080.557769
-0.25,-0.19,0.47,1718891080.557769
-0.23,-0.22,0.59,1718891080.557769
-0.3,-0.23,0.53,1718891080.5587676
-0.26,-0.25,0.6,1718891080.5587676
-0.24,-0.15,0.57,1718891080.5587676
-0.22,-0.14,0.54,1718891080.5597672
-0.28,-0.22,0.54,1718891080.5597672
-0.23,-0.2,0.57,1718891080.5597672
-0.22,-0.21,0.55,1718891080.5607672
-0.26,-0.18,0.61,1718891080.5607672
-0.18,-0.19,0.59,1718891080.6101978
-0.24,-0.23,0.59,1718891080.611184
-0.2,-0.18,0.63,1718891080.611184
-0.21,-0.21,0.65,1718891080.612142
-0.23,-0.28,0.63,1718891080.6773949
-0.18,-0.24,0.63,1718891080.6783435
-0.23,-0.2,0.67,1718891080.6793492
-0.26,-0.26,0.51,1718891080.744227
-0.26,-0.23,0.54,1718891080.744227
-0.3,-0.18,0.57,1718891080.7452493
-0.33,-0.21,0.54,1718891080.7452493
-0.33,-0.2,0.54,1718891080.8108346
-0.36,-0.26,0.56,1718891080.8108346
-0.45,-0.25,0.61,1718891080.81179
-0.44,-0.25,0.52,1718891080.8127892
-0.48,-0.26,0.49,1718891080.8776789
-0.47,-0.17,0.53,1718891080.8776789
-0.35,-0.23,0.44,1718891080.8786907
-0.33,-0.23,0.42,1718891080.943525
-0.23,-0.16,0.54,1718891080.9444544
-0.23,-0.21,0.5,1718891080.9454536
-0.23,-0.19,0.54,1718891080.9464538
-0.34,-0.23,0.44,1718891081.0110333
-0.38,-0.2,0.4,1718891081.0110333
-0.03,-0.34,0.75,1718891081.0124347
-0.1,-0.36,0.61,1718891081.0778382
-0.09,-0.33,0.64,1718891081.0780241
-0.08,-0.31,0.65,1718891081.0780241
-0.09,-0.34,0.6,1718891081.0790374
-0.05,-0.38,0.65,1718891081.1437762
-0.03,-0.35,0.7,1718891081.1447265
-0.17,-0.38,0.68,1718891081.1447265
-0.28,-0.41,0.65,1718891081.2110996
-0.37,-0.39,0.54,1718891081.2110996
-0.31,-0.34,0.56,1718891081.212099
-0.13,-0.3,0.63,1718891081.2130978
-0.24,-0.34,0.54,1718891081.277451
-0.34,-0.34,0.54,1718891081.2784204
-0.5,-0.31,0.49,1718891081.2784204
-0.42,-0.35,0.54,1718891081.3436656
-0.42,-0.42,0.61,1718891081.3436656
-0.45,-0.38,0.54,1718891081.344678
-0.5,-0.44,0.54,1718891081.344678
-0.54,-0.49,0.82,1718891081.4107468
-0.4,-0.45,0.52,1718891081.4107468
-0.57,-0.44,0.54,1718891081.4107468
-0.48,-0.54,0.63,1718891081.411749
-0.45,-0.54,0.7,1718891081.4768078
-0.37,-0.47,0.62,1718891081.4768078
-0.26,-0.45,0.51,1718891081.478177
-0.19,-0.39,0.55,1718891081.5435438
-0.03,-0.37,0.62,1718891081.5435438
-0.13,-0.5,0.68,1718891081.5445445
-0.1,-0.53,0.64,1718891081.5445445
-0.18,-0.53,0.62,1718891081.6104312
-0.22,-0.53,0.65,1718891081.6104312
-0.24,-0.54,0.58,1718891081.6114128
-0.21,-0.5,0.6,1718891081.6775377
