X,Y,Z,Timestamp
-0.23,-0.53,0.59,1718891082.3999286
-0.18,-0.48,0.63,1718891082.4009264
-0.19,-0.53,0.67,1718891082.4009264
-0.22,-0.5,0.64,1718891082.4009264
0.39,0.39,0.82,1718891082.4019258
-0.07,-0.25,0.8,1718891082.4019258
-0.31,-0.44,0.46,1718891082.4031348
-0.07,-0.09,0.79,1718891082.4031348
-0.3,-0.31,0.47,1718891082.4041443
-0.26,-0.33,0.43,1718891082.4043782
-0.29,-0.28,0.51,1718891082.404691
-0.26,-0.26,0.49,1718891082.404691
-0.27,-0.31,0.59,1718891082.4056969
-0.28,-0.36,0.64,1718891082.4056969
-0.27,-0.33,0.6,1718891082.4056969
-0.24,-0.32,0.54,1718891082.4066975
-0.32,-0.34,0.56,1718891082.4066975
-0.28,-0.36,0.59,1718891082.4066975
-0.3,-0.31,0.59,1718891082.4066975
-0.22,-0.33,0.63,1718891082.407697
-0.22,-0.34,0.61,1718891082.407697
-0.23,-0.31,0.58,1718891082.407697
-0.25,-0.15,0.56,1718891082.4086964
-0.25,-0.2,0.5,1718891082.4086964
-0.29,-0.18,0.5,1718891082.4086964
-0.31,-0.2,0.55,1718891082.4096951
-0.28,-0.19,0.52,1718891082.4096951
-0.29,-0.26,0.53,1718891082.4096951
-0.26,-0.18,0.57,1718891082.4106967
-0.29,-0.25,0.53,1718891082.4106967
-0.28,-0.2,0.54,1718891082.4106967
-0.29,-0.25,0.57,1718891082.4106967
-0.28,-0.23,0.63,1718891082.411697
-0.23,-0.23,0.56,1718891082.411697
-0.29,-0.21,0.54,1718891082.411697
-0.32,-0.18,0.54,1718891082.411697
-0.29,-0.22,0.62,1718891082.4126966
-0.27,-0.21,0.57,1718891082.4126966
-0.36,-0.19,0.57,1718891082.4126966
-0.36,-0.18,0.58,1718891082.4126966
-0.34,-0.19,0.58,1718891082.413696
-0.27,-0.18,0.58,1718891082.413696
-0.3,-0.23,0.55,1718891082.4776416
-0.3,-0.22,0.59,1718891082.4776416
-0.27,-0.2,0.59,1718891082.4787982
-0.29,-0.2,0.59,1718891082.4794505
-0.25,-0.19,0.59,1718891082.5439074
-0.28,-0.19,0.55,1718891082.5447931
-0.29,-0.22,0.57,1718891082.5447931
-0.29,-0.23,0.51,1718891082.610234
-0.27,-0.18,0.55,1718891082.6111603
-0.26,-0.23,0.6,1718891082.6121576
-0.29,-0.23,0.56,1718891082.613158
-0.34,-0.22,0.57,1718891082.6770856
-0.32,-0.23,0.58,1718891082.6780171
-0.24,-0.18,0.54,1718891082.6790154
-0.3,-0.21,0.62,1718891082.7444365
-0.27,-0.28,0.62,1718891082.7446463
-0.28,-0.23,0.6,1718891082.7446463
-0.32,-0.24,0.66,1718891082.7456548
-0.34,-0.23,0.62,1718891082.8111577
-0.48,-0.24,0.64,1718891082.8115134
-0.61,-0.28,0.63,1718891082.8122525
-0.71,-0.24,0.55,1718891082.87765
0.02,-0.23,0.57,1718891082.87765
-0.08,-0.15,0.46,1718891082.8786647
-0.05,-0.18,0.4,1718891082.879664
-0.1,-0.24,0.44,1718891082.944323
-0.1,-0.23,0.44,1718891082.944323
0.05,-0.25,0.44,1718891082.944323
0.03,-0.23,0.53,1718891082.944323
0.05,-0.32,0.69,1718891083.01046
0.05,-0.44,0.97,1718891083.01046
0.09,-0.46,1.03,1718891083.0113397
0.09,-0.37,0.88,1718891083.0771563
0.06,-0.38,0.82,1718891083.0771563
-0.05,-0.38,0.75,1718891083.0780694
-0.05,-0.4,0.74,1718891083.0780694
-0.12,-0.38,0.71,1718891083.1435394
-0.48,-0.21,0.32,1718891083.1444902
-0.54,-0.19,0.23,1718891083.1444902
-0.49,-0.22,0.27,1718891083.14549
-0.44,-0.2,0.22,1718891083.2110407
-0.51,-0.23,0.22,1718891083.2110407
-0.54,-0.26,0.27,1718891083.2119453
-0.58,-0.31,0.39,1718891083.2776976
-0.63,-0.38,0.56,1718891083.2776976
-0.59,-0.43,0.62,1718891083.278688
-0.43,-0.3,0.65,1718891083.278688
-0.46,-0.48,0.71,1718891083.3443458
-0.4,-0.45,0.71,1718891083.3443458
-0.43,-0.48,0.65,1718891083.345212
-0.23,-0.4,0.72,1718891083.4102333
-0.12,-0.44,0.58,1718891083.4111545
-0.15,-0.43,0.57,1718891083.4111545
-0.14,-0.4,0.53,1718891083.412153
-0.15,-0.41,0.52,1718891083.4764533
-0.18,-0.36,0.5,1718891083.4774528
-0.15,-0.41,0.54,1718891083.4774528
-0.23,-0.41,0.55,1718891083.5441034
