X,Y,Z,Timestamp
-0.1,-0.18,0.29,1718890731.0027428
-0.09,-0.1,0.15,1718890731.0027428
0.08,0.03,0.13,1718890731.003743
-0.07,-0.02,0.07,1718890731.003743
-0.11,0.01,0.04,1718890731.0050635
-0.18,0.04,0.09,1718890731.0050635
-0.23,0.02,0.2,1718890731.0060692
-0.18,-0.0,0.33,1718890731.0060692
-0.01,0.1,0.55,1718890731.0070684
-0.12,-0.15,0.49,1718890731.0084405
-0.14,-0.21,0.69,1718890731.0086632
-0.29,-0.21,0.59,1718890731.0086632
-0.23,-0.13,0.67,1718890731.0086632
-0.29,-0.27,0.56,1718890731.0096686
-0.28,-0.24,0.65,1718890731.0096686
-0.01,-0.1,0.77,1718890731.0096686
0.37,-0.02,0.67,1718890731.0106683
-0.09,0.05,0.55,1718890731.0106683
-0.15,0.02,0.69,1718890731.0106683
-0.13,-0.03,0.67,1718890731.0106683
-0.18,-0.07,0.7,1718890731.011671
-0.2,-0.08,0.64,1718890731.011671
-0.09,-0.1,0.62,1718890731.011671
-0.14,-0.14,0.66,1718890731.012671
-0.21,-0.09,0.65,1718890731.012671
-0.15,-0.09,0.7,1718890731.012671
-0.2,-0.15,0.65,1718890731.0136695
-0.16,-0.09,0.52,1718890731.0136695
-0.18,-0.14,0.68,1718890731.035366
-0.1,-0.04,0.63,1718890731.035366
-0.33,-0.13,0.67,1718890731.03634
-0.2,-0.14,0.65,1718890731.1018689
-0.15,-0.13,0.64,1718890731.1027486
-0.18,-0.2,0.59,1718890731.1027486
-0.18,-0.15,0.73,1718890731.1037447
-0.18,-0.16,0.66,1718890731.1690927
-0.26,-0.15,0.57,1718890731.170094
-0.3,-0.22,0.6,1718890731.170094
-0.31,-0.15,0.56,1718890731.1710958
-0.2,-0.2,0.59,1718890731.2350185
-0.24,-0.18,0.49,1718890731.235917
-0.29,-0.2,0.55,1718890731.235917
-0.42,-0.28,0.57,1718890731.3022587
-0.54,-0.26,0.62,1718890731.3022587
-0.64,-0.28,0.54,1718890731.3032596
-0.62,-0.27,0.49,1718890731.3032596
-0.62,-0.21,0.49,1718890731.368909
-0.65,-0.25,0.45,1718890731.368909
-0.63,-0.28,0.49,1718890731.3699222
-0.29,-0.11,0.61,1718890731.4354138
-0.33,-0.21,0.54,1718890731.4354138
-0.26,-0.14,0.55,1718890731.4364312
-0.2,-0.06,0.64,1718890731.4364312
-0.19,-0.19,0.61,1718890731.5018551
-0.16,-0.24,0.59,1718890731.5027332
0.09,-0.1,0.7,1718890731.5027332
-0.0,-0.22,0.51,1718890731.568949
-0.05,-0.2,0.44,1718890731.568949
-0.13,-0.15,0.42,1718890731.568949
-0.13,-0.15,0.36,1718890731.5699465
-0.2,-0.21,0.35,1718890731.6358917
-0.29,-0.18,0.29,1718890731.6358917
-0.2,-0.18,0.15,1718890731.636894
-0.24,-0.09,-0.0,1718890731.7024157
-0.4,-0.08,-0.1,1718890731.7025652
-0.43,-0.13,0.02,1718890731.7031946
-0.32,0.08,0.13,1718890731.7031946
-0.29,-0.3,0.59,1718890731.7687783
-0.18,-0.22,-0.02,1718890731.7697785
-0.11,-0.34,0.21,1718890731.7697785
-0.11,-0.59,0.7,1718890731.7697785
-0.11,-0.74,0.91,1718890731.834763
-0.12,-0.71,0.82,1718890731.8357608
-0.13,-0.9,0.73,1718890731.8367612
0.04,-0.62,0.75,1718890731.9015715
-0.17,-0.8,0.65,1718890731.9015715
-0.03,-0.77,0.73,1718890731.9029453
0.03,-0.74,0.73,1718890731.9029453
0.05,-0.74,0.58,1718890731.968176
0.11,-0.68,0.49,1718890731.9691265
0.17,-0.54,0.35,1718890731.9691265
0.15,-0.5,0.38,1718890731.9700854
0.06,-0.53,0.36,1718890732.035233
0.18,-0.54,0.43,1718890732.03608
0.08,-0.57,0.43,1718890732.03608
-0.43,-0.54,0.65,1718890732.1024225
-0.47,-0.67,0.61,1718890732.1026227
-0.43,-0.69,0.57,1718890732.1031814
-0.38,-0.57,0.52,1718890732.1031814
-0.37,-0.6,0.49,1718890732.1691647
-0.42,-0.64,0.49,1718890732.1691647
-0.28,-0.6,0.5,1718890732.170116
-0.31,-0.64,0.53,1718890732.2349248
-0.22,-0.54,0.78,1718890732.2358193
-0.27,-0.69,0.72,1718890732.2365673
-0.19,-0.87,1.25,1718890732.2369728
-0.3,-0.83,1.32,1718890732.3024948
-0.09,-0.69,1.43,1718890732.3028119
-0.21,-0.7,1.44,1718890732.303452
-0.08,-0.06,0.16,1718890732.3690743
0.03,-0.02,0.09,1718890732.369208
-0.02,-0.03,0.13,1718890732.369916
-0.02,-0.04,0.28,1718890732.370501
-0.15,-0.16,0.28,1718890732.4355981
