X,Y,Z,Timestamp
-0.19,-0.83,0.97,1718890740.206926
-0.18,-0.14,0.08,1718890740.20793
-0.22,-0.16,0.08,1718890740.20793
-0.04,-0.08,0.05,1718890740.2088463
-0.03,-0.06,0.11,1718890740.2088463
-0.01,-0.14,0.12,1718890740.209935
0.18,0.18,0.38,1718890740.209935
-0.03,-0.03,0.23,1718890740.2109306
-0.12,-0.05,0.26,1718890740.2109306
-0.29,-0.11,0.14,1718890740.2118602
-0.38,-0.15,0.14,1718890740.213003
0.16,0.18,0.41,1718890740.213003
-0.16,0.02,0.38,1718890740.213003
-0.23,-0.13,0.29,1718890740.2140105
-0.07,-0.02,0.56,1718890740.2140105
0.1,0.02,0.8,1718890740.2150176
-0.19,-0.09,0.67,1718890740.2150176
-0.13,-0.14,0.65,1718890740.2160301
-0.16,-0.15,0.62,1718890740.2160301
-0.08,-0.16,0.65,1718890740.2170107
-0.15,-0.1,0.62,1718890740.2359357
-0.14,-0.2,0.63,1718890740.2359357
-0.18,-0.18,0.63,1718890740.2369514
0.02,-0.13,0.59,1718890740.2369514
-0.11,-0.1,0.67,1718890740.3020613
-0.06,-0.09,0.56,1718890740.303077
-0.18,-0.12,0.54,1718890740.3040729
-0.13,-0.13,0.62,1718890740.3040729
-0.09,-0.08,0.65,1718890740.369149
-0.12,-0.1,0.55,1718890740.369149
-0.2,-0.25,0.57,1718890740.3701603
-0.11,-0.15,0.59,1718890740.4350579
-0.17,-0.2,0.62,1718890740.4350579
-0.22,-0.19,0.63,1718890740.4360564
-0.15,-0.2,0.63,1718890740.4360564
-0.24,-0.23,0.62,1718890740.5025456
-0.26,-0.29,0.67,1718890740.5029938
-0.21,-0.31,0.54,1718890740.5029938
-0.25,-0.21,0.64,1718890740.569155
-0.28,-0.18,0.59,1718890740.5699263
-0.26,-0.22,0.54,1718890740.5699263
-0.25,-0.21,0.62,1718890740.5699263
-0.27,-0.28,0.64,1718890740.6355233
-0.35,-0.28,0.64,1718890740.636099
0.03,-0.15,0.59,1718890740.636099
0.06,-0.18,0.53,1718890740.7022924
0.25,-0.14,0.57,1718890740.7022924
0.28,-0.01,0.55,1718890740.7033033
0.34,-0.08,0.54,1718890740.7033033
0.35,-0.1,0.54,1718890740.7690494
0.34,-0.1,0.54,1718890740.7690494
0.3,-0.07,0.53,1718890740.7699509
0.46,0.21,0.74,1718890740.7709515
0.23,-0.08,0.44,1718890740.8349488
0.39,0.06,0.67,1718890740.8359475
0.47,0.32,1.07,1718890740.8359475
0.1,-0.15,0.42,1718890740.8359475
0.34,0.13,0.67,1718890740.9012282
0.1,-0.06,0.45,1718890740.902226
0.38,0.21,0.67,1718890740.902226
-0.02,-0.15,-0.03,1718890740.9032252
0.25,-0.23,1.21,1718890740.969152
0.44,-0.53,1.27,1718890740.969152
0.01,-0.83,1.39,1718890740.970164
-0.03,-0.86,0.99,1718890741.0347548
0.21,-0.39,1.0,1718890741.035754
0.02,-0.54,0.93,1718890741.035754
-0.13,-0.62,0.7,1718890741.035754
-0.08,-0.49,0.78,1718890741.102212
0.12,-0.39,0.96,1718890741.102212
-0.05,-0.53,0.73,1718890741.1041222
0.18,-0.53,0.72,1718890741.105123
0.04,-0.84,0.8,1718890741.169089
-0.07,-0.95,0.87,1718890741.169089
0.03,-0.84,0.8,1718890741.169945
0.45,-0.41,0.44,1718890741.2349763
0.28,-0.43,0.37,1718890741.2358625
0.11,-0.48,0.39,1718890741.2358625
0.03,-0.54,0.44,1718890741.2368643
-0.03,-0.58,0.47,1718890741.3020804
-0.22,-0.59,0.44,1718890741.3020804
-0.27,-0.57,0.4,1718890741.3029983
-0.34,-0.57,0.33,1718890741.3029983
-0.41,-0.59,0.28,1718890741.368787
-0.48,-0.57,0.29,1718890741.369708
-0.5,-0.63,0.31,1718890741.369708
-0.54,-0.61,0.36,1718890741.4357898
-0.39,-0.48,0.64,1718890741.436489
-0.56,-0.64,0.46,1718890741.4368799
-0.41,-0.66,0.52,1718890741.4373577
-0.18,-0.91,1.13,1718890741.5012696
-0.15,-0.79,0.99,1718890741.5027258
-0.03,-0.57,1.17,1718890741.5027258
-0.09,-0.83,0.96,1718890741.5688536
0.37,-0.41,1.14,1718890741.5691516
0.13,-0.66,1.18,1718890741.5702574
-0.18,-0.76,0.45,1718890741.57079
0.1,-0.44,0.38,1718890741.6357975
-0.28,-0.55,0.44,1718890741.6368146
0.18,-0.09,0.69,1718890741.6368146
-0.27,-0.3,0.13,1718890741.6378095
-0.2,-0.21,0.12,1718890741.702694
