X,Y,Z,Timestamp
-0.27,-0.45,0.39,1718890718.3742063
-0.02,-0.07,0.4,1718890718.3742063
0.29,0.18,0.78,1718890718.3752172
-0.26,-0.23,0.42,1718890718.3752172
0.04,0.02,0.78,1718890718.376206
-0.15,-0.19,0.48,1718890718.377205
-0.08,-0.11,0.56,1718890718.377205
-0.22,-0.25,0.43,1718890718.377205
-0.18,-0.25,0.49,1718890718.3782048
-0.22,-0.13,0.51,1718890718.3794804
-0.15,-0.14,0.58,1718890718.380534
-0.23,-0.17,0.51,1718890718.380534
-0.2,-0.24,0.52,1718890718.3815558
-0.17,-0.27,0.7,1718890718.3815558
-0.18,-0.27,0.63,1718890718.3815558
-0.13,-0.2,0.69,1718890718.3824904
0.02,-0.03,0.72,1718890718.3824904
-0.08,-0.04,0.69,1718890718.3824904
-0.01,-0.06,0.72,1718890718.383576
0.12,0.1,0.79,1718890718.384575
-0.15,-0.07,0.71,1718890718.384575
0.12,0.19,0.98,1718890718.385576
0.13,0.05,0.82,1718890718.385576
-0.23,-0.27,0.57,1718890718.385576
-0.16,-0.22,0.67,1718890718.386488
-0.11,-0.05,0.77,1718890718.435488
0.22,0.11,0.93,1718890718.4359953
-0.05,-0.07,0.7,1718890718.4370012
-0.16,-0.18,0.55,1718890718.5022464
-0.19,-0.16,0.62,1718890718.5022464
0.03,0.01,0.81,1718890718.5032606
-0.1,-0.08,0.66,1718890718.5032606
-0.14,-0.09,0.62,1718890718.568164
-0.13,-0.14,0.57,1718890718.569163
-0.19,-0.18,0.56,1718890718.569163
-0.19,-0.18,0.55,1718890718.5701637
-0.17,-0.14,0.68,1718890718.6355398
-0.22,-0.18,0.63,1718890718.6364083
-0.23,-0.18,0.62,1718890718.6364083
-0.08,-0.08,0.69,1718890718.702675
0.03,0.18,0.97,1718890718.702675
0.12,0.17,0.9,1718890718.702675
-0.38,-0.31,0.51,1718890718.703687
-0.39,-0.16,0.57,1718890718.7689745
-0.43,-0.23,0.59,1718890718.7689745
-0.43,-0.17,0.74,1718890718.7699916
0.6,0.29,1.14,1718890718.7709863
0.41,-0.02,0.65,1718890718.8355987
1.09,0.82,1.91,1718890718.8355987
0.39,-0.17,0.72,1718890718.8355987
0.99,0.49,1.37,1718890718.9026446
0.36,-0.06,0.68,1718890718.9026446
1.13,0.77,1.53,1718890718.9026446
0.29,-0.09,0.6,1718890718.9036558
0.23,-0.13,0.54,1718890718.968939
0.19,-0.12,0.47,1718890718.968939
0.21,-0.05,0.43,1718890718.9698694
0.13,-0.06,0.34,1718890718.9698694
0.04,-0.05,0.28,1718890719.0357983
-0.02,-0.13,0.24,1718890719.0357983
-0.11,-0.1,0.21,1718890719.0368173
-0.24,-0.03,0.23,1718890719.0368173
-0.16,-0.71,0.86,1718890719.1022818
-0.12,-0.74,1.08,1718890719.1022818
-0.13,-0.83,1.05,1718890719.1033008
-0.19,-0.83,0.93,1718890719.1684172
0.01,-0.62,0.62,1718890719.1708083
-0.01,-0.55,0.82,1718890719.1708083
-0.25,-0.73,0.49,1718890719.1708083
-0.07,-0.56,0.74,1718890719.2350705
0.29,-0.37,1.11,1718890719.23601
0.03,-0.59,0.91,1718890719.2369335
-0.02,-0.62,0.86,1718890719.3024611
0.53,-0.08,1.45,1718890719.3024611
0.04,-0.56,0.79,1718890719.3024611
0.04,-0.44,0.58,1718890719.3034608
-0.0,-0.43,0.44,1718890719.3688147
-0.14,-0.49,0.49,1718890719.3688147
-0.22,-0.56,0.48,1718890719.3698223
-0.12,-0.31,0.68,1718890719.3698223
-0.18,-0.49,0.53,1718890719.4356134
-0.2,-0.42,0.57,1718890719.4356134
-0.4,-0.49,0.49,1718890719.4366205
-0.35,-0.42,0.4,1718890719.5020967
-0.25,-0.39,0.5,1718890719.5020967
-0.36,-0.51,0.52,1718890719.5031185
-0.47,-0.64,0.51,1718890719.5031185
-0.53,-0.63,0.62,1718890719.568871
0.09,-0.1,1.13,1718890719.568871
-0.08,-0.39,0.94,1718890719.5698726
-0.45,-0.58,0.67,1718890719.6349528
-0.1,-0.39,0.76,1718890719.63596
-0.03,-0.47,0.73,1718890719.63596
0.03,-0.41,0.73,1718890719.6369596
-0.12,-0.49,0.54,1718890719.702371
0.66,0.46,1.22,1718890719.702371
0.08,-0.23,0.31,1718890719.7032764
0.06,-0.01,0.72,1718890719.7032764
-0.32,-0.28,0.19,1718890719.7687738
-0.25,-0.16,0.31,1718890719.7697625
-0.36,-0.24,0.26,1718890719.7697625
-0.31,-0.23,0.23,1718890719.8350124
