X,Y,Z,Timestamp
0.08,0.1,0.53,1718890743.8321092
-0.17,-0.23,0.25,1718890743.8331125
-0.2,-0.16,0.15,1718890743.8341484
-0.3,-0.16,0.03,1718890743.8351152
-0.26,-0.17,0.12,1718890743.8351152
-0.23,-0.19,0.15,1718890743.8351152
-0.07,-0.05,0.31,1718890743.836101
-0.19,-0.28,0.65,1718890743.836101
-0.22,-0.25,0.61,1718890743.837101
-0.21,-0.27,0.66,1718890743.837101
-0.2,-0.32,0.66,1718890743.838113
-0.27,-0.3,0.63,1718890743.838113
-0.28,-0.34,0.57,1718890743.8390577
-0.22,-0.23,0.63,1718890743.8392658
-0.21,-0.28,0.65,1718890743.8392658
-0.23,-0.27,0.6,1718890743.8402765
-0.26,-0.29,0.52,1718890743.8402765
-0.22,-0.25,0.51,1718890743.8402765
-0.23,-0.24,0.57,1718890743.841275
-0.22,-0.28,0.56,1718890743.841275
-0.21,-0.21,0.56,1718890743.9016042
-0.23,-0.27,0.57,1718890743.9026332
-0.21,-0.32,0.59,1718890743.903537
-0.18,-0.28,0.6,1718890743.9045503
-0.17,-0.31,0.64,1718890743.9677522
-0.19,-0.29,0.57,1718890743.9701695
-0.23,-0.31,0.6,1718890743.971167
-0.22,-0.29,0.63,1718890744.0354934
-0.26,-0.29,0.59,1718890744.0360048
-0.23,-0.29,0.6,1718890744.0360048
-0.18,-0.29,0.57,1718890744.0370114
-0.15,-0.22,0.65,1718890744.1022635
-0.16,-0.27,0.59,1718890744.1022635
-0.16,-0.28,0.63,1718890744.1032615
-0.18,-0.23,0.64,1718890744.1681564
-0.38,-0.12,0.81,1718890744.169167
-0.56,-0.29,0.65,1718890744.1701634
-0.79,-0.38,0.49,1718890744.1701634
-0.76,-0.4,0.5,1718890744.2351837
-0.68,-0.36,0.53,1718890744.2361722
-0.47,-0.34,0.54,1718890744.2361722
-0.13,-0.28,0.49,1718890744.301986
0.23,0.01,0.72,1718890744.301986
0.17,-0.18,0.61,1718890744.3029983
0.28,-0.11,0.64,1718890744.3029983
0.39,-0.15,0.74,1718890744.3679492
0.42,-0.18,0.66,1718890744.3689418
0.33,-0.21,0.58,1718890744.3689418
0.55,0.05,0.81,1718890744.3689418
0.39,-0.02,0.73,1718890744.4354663
-0.07,0.08,0.16,1718890744.4354663
-0.28,-0.0,-0.11,1718890744.4364645
-0.29,0.02,-0.13,1718890744.4374633
-0.27,0.24,-0.43,1718890744.5019488
-0.36,0.01,-0.66,1718890744.5019488
-0.01,-0.02,-0.16,1718890744.502948
0.13,-0.66,0.81,1718890744.5680459
0.02,-0.49,0.39,1718890744.5690527
0.07,-0.86,0.3,1718890744.5700426
-0.18,-1.03,0.63,1718890744.5700426
-0.15,-1.1,0.98,1718890744.635396
-0.28,-1.25,1.17,1718890744.635396
-0.27,-1.25,1.27,1718890744.6364017
0.32,-0.78,1.89,1718890744.6364017
0.75,-0.94,1.1,1718890744.7020497
0.26,-0.44,0.22,1718890744.7020497
0.31,-0.39,0.19,1718890744.703113
0.28,-0.36,0.18,1718890744.7678442
0.19,-0.44,0.24,1718890744.768819
0.14,-0.43,0.34,1718890744.768819
-0.02,-0.44,0.37,1718890744.7700655
-0.2,-0.48,0.29,1718890744.835467
-0.25,-0.51,0.32,1718890744.835467
-0.48,-0.71,0.16,1718890744.835467
-0.49,-0.51,0.25,1718890744.836703
-0.4,-0.43,0.23,1718890744.9016595
-0.14,0.1,0.91,1718890744.9028516
-0.58,-0.53,0.21,1718890744.9028516
-0.52,-0.59,0.4,1718890744.96881
-0.49,-0.64,0.44,1718890744.96881
-0.24,-0.73,1.08,1718890744.96881
-0.22,-0.57,0.95,1718890744.9698079
-0.35,-0.63,0.56,1718890745.0353794
-0.23,-0.52,0.53,1718890745.0353794
-0.16,-0.49,0.67,1718890745.036379
-0.07,-0.53,0.67,1718890745.101616
-0.06,-0.5,0.59,1718890745.1026275
0.08,-0.29,0.7,1718890745.1026275
0.21,-0.18,0.79,1718890745.1036217
-0.24,-0.58,0.33,1718890745.1685348
