X,Y,Z,Timestamp
-0.25,-0.02,0.09,1718890727.2861679
-0.29,-0.02,0.19,1718890727.2861679
-0.2,-0.08,0.27,1718890727.287168
-0.18,-0.11,0.35,1718890727.2881684
-0.24,-0.13,0.54,1718890727.2881684
-0.25,-0.27,0.67,1718890727.289172
-0.23,-0.21,0.64,1718890727.289172
-0.23,-0.25,0.6,1718890727.2901685
-0.26,-0.19,0.59,1718890727.2915971
-0.32,-0.19,0.53,1718890727.2921014
-0.11,-0.01,0.72,1718890727.2921014
-0.23,-0.14,0.54,1718890727.2921014
0.04,0.09,0.78,1718890727.2931075
0.02,0.1,0.82,1718890727.2941082
-0.29,-0.13,0.52,1718890727.2941082
-0.28,-0.17,0.59,1718890727.2941082
-0.22,-0.17,0.63,1718890727.29511
0.1,0.16,0.96,1718890727.29511
0.05,0.1,0.82,1718890727.296108
-0.28,-0.22,0.59,1718890727.296108
-0.39,-0.33,0.39,1718890727.2971082
0.39,0.35,1.06,1718890727.2971082
0.09,0.25,0.92,1718890727.2971082
-0.2,-0.17,0.6,1718890727.2981076
-0.03,0.03,0.82,1718890727.2981076
-0.16,-0.15,0.67,1718890727.3019338
-0.17,-0.13,0.73,1718890727.3019338
0.1,0.08,0.87,1718890727.3019338
-0.23,-0.18,0.59,1718890727.3690035
-0.22,-0.21,0.6,1718890727.3699138
-0.03,-0.02,0.78,1718890727.3699138
-0.16,-0.12,0.64,1718890727.370909
-0.19,-0.19,0.65,1718890727.4352224
-0.01,0.04,0.81,1718890727.4352224
-0.23,-0.22,0.59,1718890727.4361722
-0.13,-0.07,0.64,1718890727.5023022
-0.23,-0.17,0.61,1718890727.5023022
-0.21,-0.2,0.61,1718890727.5029697
-0.23,-0.18,0.52,1718890727.5029697
-0.25,-0.13,0.54,1718890727.5692713
-0.23,-0.18,0.59,1718890727.5692713
-0.27,-0.21,0.64,1718890727.5702822
-0.29,-0.2,0.6,1718890727.5702822
-0.29,-0.2,0.56,1718890727.6357057
-0.31,-0.22,0.55,1718890727.6367216
-0.36,-0.22,0.62,1718890727.6367216
-0.37,-0.27,0.6,1718890727.7017677
-0.41,-0.23,0.61,1718890727.7026277
-0.41,-0.22,0.5,1718890727.7026277
-0.59,-0.23,0.52,1718890727.703627
-0.69,-0.23,0.45,1718890727.7691927
-0.28,0.08,0.85,1718890727.7691927
0.57,0.37,0.96,1718890727.770109
0.23,-0.17,0.53,1718890727.8358989
0.34,-0.15,0.58,1718890727.8358989
0.82,0.44,1.1,1718890727.8369167
0.8,0.46,0.82,1718890727.8369167
0.25,0.02,0.6,1718890727.9015467
1.45,0.74,1.12,1718890727.9025426
0.7,0.41,0.95,1718890727.9025426
0.1,-0.2,0.53,1718890727.9025426
0.11,-0.21,0.48,1718890727.9687896
0.13,-0.19,0.44,1718890727.9687896
0.14,-0.13,0.41,1718890727.9697769
0.08,-0.12,0.35,1718890727.9697769
0.04,-0.13,0.23,1718890728.0355277
-0.02,-0.01,0.25,1718890728.0355277
-0.2,-0.03,0.05,1718890728.0355277
-0.11,-0.52,0.8,1718890728.0365274
-0.32,-0.53,0.9,1718890728.1020265
-0.63,-1.01,0.38,1718890728.1020265
-0.22,-0.7,0.82,1718890728.1020265
-0.4,-0.86,0.54,1718890728.1682045
-0.18,-0.67,0.64,1718890728.169192
-0.17,-0.64,0.63,1718890728.169192
-0.08,-0.58,0.62,1718890728.1701925
-0.1,-0.6,0.59,1718890728.236068
-0.0,-0.46,0.62,1718890728.2363863
-0.12,-0.54,0.52,1718890728.2369618
-0.04,-0.52,0.51,1718890728.302592
0.16,-0.36,0.58,1718890728.3032544
0.23,-0.19,0.71,1718890728.3034787
-0.09,-0.39,0.29,1718890728.3034787
-0.21,-0.41,0.28,1718890728.3686993
-0.18,-0.41,0.36,1718890728.3695753
-0.49,-0.49,0.31,1718890728.3695753
-0.44,-0.47,0.28,1718890728.4350607
-0.49,-0.54,0.24,1718890728.4359415
-0.13,-0.28,0.64,1718890728.436943
-0.21,-0.26,0.74,1718890728.436943
-0.65,-0.67,0.41,1718890728.502467
-0.33,-0.3,0.77,1718890728.502467
-0.6,-0.65,0.47,1718890728.5033555
-0.66,-0.76,0.49,1718890728.5033555
-0.27,-0.34,0.86,1718890728.568957
-0.27,-0.53,0.68,1718890728.5698717
-0.19,-0.67,0.53,1718890728.5698717
-0.31,-0.42,0.18,1718890728.6357138
-0.25,-0.44,0.28,1718890728.6357138
-0.22,-0.6,0.79,1718890728.6366165
-0.03,-0.29,1.31,1718890728.6366165
-0.21,-0.43,0.35,1718890728.7028065
-0.16,-0.36,0.2,1718890728.7031069
0.35,0.41,1.15,1718890728.7037935
0.08,-0.09,0.59,1718890728.7693105
