X,Y,Z,Timestamp
-0.19,-0.1,0.44,1718890732.9128172
-0.2,-0.19,0.53,1718890732.9138186
-0.17,-0.23,0.57,1718890732.9138186
-0.22,-0.25,0.63,1718890732.9138186
-0.15,-0.25,0.6,1718890732.9148202
-0.17,-0.16,0.7,1718890732.9148202
-0.13,-0.16,0.62,1718890732.9158235
-0.24,-0.28,0.55,1718890732.9158235
-0.15,-0.08,0.77,1718890732.916819
-0.28,-0.19,0.51,1718890732.916819
-0.21,-0.14,0.51,1718890732.917818
-0.21,-0.19,0.54,1718890732.917818
-0.23,-0.19,0.66,1718890732.918889
-0.19,-0.18,0.6,1718890732.918889
-0.21,-0.2,0.49,1718890732.9197073
-0.18,-0.23,0.58,1718890732.9201245
-0.2,-0.12,0.61,1718890732.9201245
-0.24,-0.18,0.6,1718890732.9211316
-0.16,-0.21,0.68,1718890732.9211316
-0.16,-0.19,0.64,1718890732.9211316
-0.17,-0.17,0.58,1718890732.9221299
-0.07,-0.22,0.66,1718890732.9221299
-0.16,-0.16,0.6,1718890732.9221299
-0.27,-0.24,0.58,1718890732.9231324
-0.19,-0.23,0.6,1718890732.9231324
-0.2,-0.2,0.56,1718890732.9231324
-0.2,-0.21,0.58,1718890732.9241333
-0.15,-0.12,0.63,1718890732.9241333
-0.16,-0.19,0.71,1718890732.968632
-0.14,-0.13,0.64,1718890732.9696314
-0.2,-0.21,0.76,1718890732.9696314
-0.03,-0.02,0.76,1718890733.0341303
-0.1,-0.09,0.62,1718890733.0356183
-0.22,-0.1,0.66,1718890733.0356183
-0.07,-0.08,0.76,1718890733.0366254
-0.03,-0.0,0.75,1718890733.1019142
-0.07,-0.03,0.71,1718890733.1029148
-0.14,-0.14,0.69,1718890733.1029148
-0.17,-0.05,0.61,1718890733.1679754
-0.09,-0.21,0.66,1718890733.168974
-0.04,-0.17,0.77,1718890733.1699739
-0.1,-0.06,0.68,1718890733.1699739
-0.1,-0.19,0.69,1718890733.2353776
-0.15,-0.07,0.81,1718890733.2353776
-0.18,-0.12,0.78,1718890733.236377
-0.18,-0.08,0.68,1718890733.3021052
-0.28,-0.15,0.72,1718890733.3031027
-0.19,-0.06,0.77,1718890733.3031027
-0.48,-0.31,0.62,1718890733.3041012
-0.31,-0.06,0.82,1718890733.3692403
-0.57,-0.22,0.6,1718890733.3692403
0.23,-0.23,0.64,1718890733.3702533
0.22,-0.21,0.66,1718890733.3712525
0.15,-0.2,0.54,1718890733.435866
0.28,-0.08,0.65,1718890733.435866
0.05,-0.18,0.54,1718890733.436877
0.16,-0.16,0.6,1718890733.5012486
0.07,-0.21,0.51,1718890733.5022593
0.01,-0.17,0.53,1718890733.5022593
0.08,-0.16,0.44,1718890733.5032551
0.03,-0.13,0.43,1718890733.5688472
-0.09,-0.12,0.41,1718890733.5688472
-0.0,-0.13,0.44,1718890733.5688472
-0.05,-0.04,0.36,1718890733.5698457
0.39,0.42,0.91,1718890733.635494
-0.2,-0.17,0.29,1718890733.635494
-0.08,-0.06,0.35,1718890733.6364925
0.13,-0.15,1.09,1718890733.7015095
-0.08,-0.62,0.54,1718890733.7024717
0.08,-0.43,0.8,1718890733.7024717
-0.38,-0.87,0.55,1718890733.703473
0.02,-0.59,0.86,1718890733.7686954
0.08,-0.67,0.8,1718890733.7686954
-0.12,-0.79,0.81,1718890733.7697005
-0.16,-0.89,0.72,1718890733.7697005
0.13,-0.75,0.82,1718890733.8351588
0.39,-0.52,1.13,1718890733.8361537
0.19,-0.88,0.87,1718890733.8361537
0.56,-0.23,1.32,1718890733.9014506
0.11,-0.77,0.54,1718890733.9024558
0.6,-0.27,0.62,1718890733.9024558
0.28,-0.47,0.12,1718890733.9024558
-0.23,-0.31,0.64,1718890733.968856
-0.49,-0.55,0.43,1718890733.968856
-0.37,-0.67,0.53,1718890733.969901
-0.45,-0.75,0.49,1718890733.969901
-0.44,-0.67,0.58,1718890734.0354385
-0.38,-0.77,0.55,1718890734.0354385
-0.34,-0.75,0.56,1718890734.0364368
-0.22,-0.74,0.54,1718890734.102003
-0.18,-0.85,0.57,1718890734.102003
-0.34,-0.83,0.63,1718890734.1030052
-0.31,-0.9,0.77,1718890734.1030052
-0.31,-0.83,0.71,1718890734.168998
-0.37,-0.9,0.75,1718890734.168998
-0.4,-0.83,0.87,1718890734.1699955
-0.13,-0.22,0.13,1718890734.2351735
0.38,0.28,0.28,1718890734.2351735
0.1,-0.11,0.22,1718890734.2362528
-0.04,-0.15,0.19,1718890734.2362528
0.02,0.1,0.26,1718890734.302159
