X,Y,Z,Timestamp
-0.02,-0.01,0.13,1718890742.0817022
0.21,0.17,0.21,1718890742.0817022
-0.08,0.03,0.13,1718890742.0827093
-0.09,-0.22,0.61,1718890742.083702
-0.17,-0.34,0.52,1718890742.083702
-0.12,-0.3,0.69,1718890742.084791
0.33,0.29,1.32,1718890742.084791
-0.18,-0.33,0.67,1718890742.0857885
-0.19,-0.33,0.65,1718890742.0872166
-0.19,-0.29,0.68,1718890742.0872166
-0.17,-0.32,0.68,1718890742.0883029
-0.19,-0.34,0.67,1718890742.0883029
-0.21,-0.32,0.64,1718890742.0883029
-0.24,-0.29,0.71,1718890742.0892248
-0.2,-0.3,0.6,1718890742.0892248
-0.2,-0.3,0.65,1718890742.0892248
-0.24,-0.31,0.56,1718890742.0902574
-0.16,-0.18,0.65,1718890742.0902574
-0.08,-0.16,0.59,1718890742.0902574
-0.05,-0.22,0.65,1718890742.0902574
-0.13,-0.31,0.55,1718890742.1018999
-0.12,-0.29,0.65,1718890742.1018999
-0.13,-0.23,0.62,1718890742.1018999
-0.03,-0.09,0.69,1718890742.102901
-0.09,-0.18,0.65,1718890742.1687803
-0.17,-0.31,0.61,1718890742.1691456
-0.18,-0.25,0.56,1718890742.1701612
-0.21,-0.23,0.58,1718890742.2352247
-0.17,-0.23,0.59,1718890742.2361178
-0.13,-0.21,0.66,1718890742.2361178
-0.13,-0.21,0.62,1718890742.2371173
-0.15,-0.25,0.6,1718890742.3016613
-0.18,-0.27,0.57,1718890742.3027172
-0.22,-0.28,0.58,1718890742.3027172
-0.19,-0.21,0.55,1718890742.3027172
-0.22,-0.28,0.63,1718890742.3682227
-0.21,-0.21,0.54,1718890742.3692348
-0.16,-0.23,0.58,1718890742.3699315
-0.15,-0.27,0.58,1718890742.4353907
-0.17,-0.29,0.6,1718890742.4363925
-0.18,-0.33,0.64,1718890742.4363925
-0.18,-0.29,0.68,1718890742.4373908
-0.26,-0.36,0.63,1718890742.5029635
-0.38,-0.33,0.64,1718890742.503973
-0.45,-0.34,0.59,1718890742.5049717
0.36,-0.17,0.6,1718890742.568657
0.46,-0.17,0.62,1718890742.568657
0.57,-0.02,0.68,1718890742.5695598
0.4,-0.1,0.59,1718890742.5695598
0.39,-0.11,0.6,1718890742.635152
0.32,-0.23,0.54,1718890742.6361458
0.33,-0.21,0.64,1718890742.6361458
0.65,0.25,1.01,1718890742.637145
0.31,-0.13,0.58,1718890742.7019904
0.42,0.1,0.72,1718890742.7029493
0.27,0.09,0.63,1718890742.7029493
0.16,-0.16,0.45,1718890742.703948
0.09,-0.1,0.44,1718890742.768225
0.24,0.11,0.65,1718890742.7692218
-0.04,-0.12,0.38,1718890742.7702208
0.28,0.27,0.75,1718890742.7702208
0.06,-0.89,0.75,1718890742.8344972
-0.1,-0.99,0.94,1718890742.835497
-0.05,-1.09,1.15,1718890742.835497
0.2,-0.76,1.38,1718890742.9015007
-0.05,-0.94,0.96,1718890742.9025
-0.13,-0.84,0.95,1718890742.9025
0.28,-0.59,1.06,1718890742.9025
-0.11,-0.74,0.62,1718890742.968508
0.14,-0.58,0.86,1718890742.968508
0.08,-0.75,0.64,1718890742.969506
0.37,-0.18,1.45,1718890742.969506
-0.03,-0.76,0.75,1718890743.0348608
0.23,-0.52,0.93,1718890743.0358617
0.23,-0.6,1.02,1718890743.0358617
0.02,-0.79,0.85,1718890743.1017096
0.19,-0.67,0.78,1718890743.1017096
-0.17,-0.41,0.34,1718890743.1027095
-0.28,-0.44,0.29,1718890743.1027095
-0.57,-0.51,0.12,1718890743.1681285
-0.57,-0.49,0.23,1718890743.1691387
-0.47,-0.52,0.43,1718890743.1691387
-0.75,-0.63,0.28,1718890743.235113
-0.71,-0.68,0.35,1718890743.235113
-0.68,-0.66,0.34,1718890743.2360985
-0.58,-0.69,0.46,1718890743.2360985
-0.45,-0.6,0.59,1718890743.3013132
-0.47,-0.61,0.57,1718890743.302322
-0.46,-0.78,0.44,1718890743.302322
-0.22,-0.62,0.72,1718890743.3033204
-0.46,-0.86,0.49,1718890743.368887
-0.19,-0.62,0.31,1718890743.368887
-0.1,-0.46,0.39,1718890743.369884
0.06,-0.23,0.41,1718890743.4349923
-0.02,-0.23,0.33,1718890743.4360046
-0.08,-0.23,0.32,1718890743.4360046
-0.05,-0.26,0.37,1718890743.4360046
-0.02,-0.15,0.33,1718890743.5023043
