X,Y,Z,Timestamp
-0.28,-0.27,0.25,1718894764.7163162
-0.07,-0.19,0.26,1718894764.7175124
-0.1,-0.25,0.29,1718894764.7175124
-0.16,-0.23,0.36,1718894764.7185204
-0.19,-0.29,0.42,1718894764.7185204
-0.14,-0.21,0.46,1718894764.7195203
-0.08,-0.11,0.55,1718894764.7205195
-0.22,-0.28,0.44,1718894764.7205195
-0.14,-0.17,0.54,1718894764.7215226
-0.31,-0.29,0.52,1718894764.7215226
-0.27,-0.23,0.52,1718894764.761136
-0.29,-0.22,0.49,1718894764.761136
-0.31,-0.21,0.54,1718894764.7620468
-0.03,0.05,0.77,1718894764.7620468
-0.36,-0.28,0.48,1718894764.827876
-0.37,-0.27,0.46,1718894764.8288045
-0.47,-0.25,0.44,1718894764.829798
-0.44,-0.29,0.45,1718894764.8944693
-0.34,-0.14,0.43,1718894764.8954036
-0.33,-0.2,0.43,1718894764.8963957
-0.37,-0.17,0.37,1718894764.8973918
-0.04,0.08,0.64,1718894764.961071
-0.41,-0.22,0.3,1718894764.9619758
-0.39,-0.25,0.22,1718894764.9629788
-0.42,-0.2,0.33,1718894765.0273714
-0.19,-0.11,0.41,1718894765.0283709
-0.31,-0.16,0.36,1718894765.0283709
-0.13,-0.19,0.44,1718894765.0293715
-0.0,-0.08,0.56,1718894765.0946858
-0.11,-0.25,0.75,1718894765.0955791
-0.07,-0.24,0.7,1718894765.0955791
0.03,-0.18,0.81,1718894765.1612308
-0.08,-0.28,0.7,1718894765.1621537
-0.13,-0.23,0.79,1718894765.1631563
-0.2,-0.32,0.68,1718894765.1631563
-0.19,-0.32,0.78,1718894765.227751
-0.22,-0.31,0.66,1718894765.22808
-0.16,-0.25,0.7,1718894765.22808
-0.13,-0.26,0.69,1718894765.2290952
0.03,-0.06,0.82,1718894765.2938728
-0.09,-0.3,0.61,1718894765.2948549
-0.0,-0.1,0.82,1718894765.2948549
-0.1,-0.3,0.64,1718894765.3609378
-0.16,-0.18,0.74,1718894765.361928
-0.04,-0.04,0.75,1718894765.361928
-0.37,-0.32,0.49,1718894765.3629262
-0.42,-0.39,0.49,1718894765.427699
-0.36,-0.21,0.62,1718894765.4281833
-0.37,-0.34,0.62,1718894765.4286935
-0.48,-0.38,0.51,1718894765.4944258
-0.32,-0.27,0.55,1718894765.4946191
-0.58,-0.44,0.44,1718894765.4953015
-0.54,-0.42,0.47,1718894765.4958086
-0.52,-0.39,0.49,1718894765.5608554
-0.6,-0.44,0.51,1718894765.5608554
-0.57,-0.49,0.5,1718894765.5618627
-0.56,-0.44,0.52,1718894765.6280098
-0.34,-0.41,1.0,1718894765.6289246
-0.39,-0.36,0.88,1718894765.6289246
-0.27,-0.27,0.95,1718894765.629896
-0.26,-0.28,0.82,1718894765.693847
-0.31,-0.33,0.7,1718894765.6948452
-0.28,-0.24,0.61,1718894765.6948452
-0.31,-0.26,0.51,1718894765.761172
