X,Y,Z,Timestamp
-0.26,-0.29,0.91,1718894749.8232913
-0.21,-0.24,0.81,1718894749.824296
-0.27,-0.25,0.7,1718894749.824296
-0.22,-0.21,0.6,1718894749.8252945
-0.24,-0.23,0.56,1718894749.8252945
-0.18,-0.22,0.42,1718894749.8252945
-0.19,-0.06,0.4,1718894749.8267329
-0.25,-0.13,0.36,1718894749.8267329
-0.32,-0.09,0.45,1718894749.8277383
-0.31,-0.13,0.45,1718894749.8277383
-0.3,-0.13,0.46,1718894749.8277383
-0.34,-0.12,0.52,1718894749.829232
-0.36,-0.16,0.57,1718894749.829232
-0.39,-0.15,0.5,1718894749.8946922
-0.38,-0.17,0.52,1718894749.8956099
-0.38,-0.16,0.52,1718894749.8966126
-0.34,-0.11,0.49,1718894749.897615
-0.38,-0.15,0.54,1718894749.9608665
-0.38,-0.08,0.58,1718894749.9617858
-0.46,-0.14,0.54,1718894749.9617858
-0.39,-0.1,0.33,1718894750.0280693
-0.44,-0.14,0.24,1718894750.0283153
-0.45,-0.14,0.18,1718894750.0293233
-0.32,-0.13,0.27,1718894750.0303392
-0.39,-0.0,0.39,1718894750.0948558
-0.28,-0.13,0.23,1718894750.0957987
-0.42,-0.16,0.06,1718894750.0968037
-0.37,-0.16,0.17,1718894750.0978017
-0.28,-0.12,0.39,1718894750.1611886
-0.25,-0.23,0.31,1718894750.1620839
-0.36,-0.28,0.36,1718894750.1630852
-0.28,-0.19,0.37,1718894750.227771
-0.38,-0.21,0.4,1718894750.2280438
-0.24,-0.25,0.48,1718894750.2280438
-0.26,-0.31,0.92,1718894750.2290528
-0.23,-0.29,0.85,1718894750.2943163
-0.27,-0.26,0.8,1718894750.2951798
-0.25,-0.27,0.82,1718894750.2961817
-0.26,-0.28,0.82,1718894750.3615859
-0.23,-0.31,0.93,1718894750.3615859
-0.09,-0.21,0.91,1718894750.3615859
-0.13,-0.19,0.85,1718894750.3625956
-0.18,-0.25,0.82,1718894750.4280355
0.05,-0.11,0.82,1718894750.4292483
0.18,-0.11,1.05,1718894750.4296331
-0.04,-0.21,0.98,1718894750.4944882
-0.1,-0.26,0.93,1718894750.4944882
-0.1,-0.29,0.82,1718894750.4955306
0.16,-0.11,1.0,1718894750.4955306
-0.53,-0.33,0.44,1718894750.5609667
-0.51,-0.36,0.45,1718894750.5618188
-0.53,-0.27,0.39,1718894750.5618188
-0.5,-0.35,0.38,1718894750.5628185
-0.59,-0.26,0.38,1718894750.6282828
-0.53,-0.29,0.37,1718894750.6292078
-0.57,-0.32,0.37,1718894750.6292078
-0.59,-0.36,0.36,1718894750.693949
-0.62,-0.31,0.38,1718894750.6949515
-0.54,-0.28,0.37,1718894750.6949515
-0.52,-0.29,0.4,1718894750.6949515
-0.49,-0.26,0.39,1718894750.761143
-0.45,-0.29,0.49,1718894750.761143
-0.44,-0.33,0.44,1718894750.762151
-0.28,-0.31,0.9,1718894750.8272085
-0.29,-0.29,0.82,1718894750.8281887
-0.35,-0.24,0.77,1718894750.8281887
-0.37,-0.26,0.65,1718894750.8281887
-0.34,-0.29,0.68,1718894750.894919
