X,Y,Z,Timestamp
-0.21,-0.25,0.42,1718894765.9381917
0.04,-0.17,0.44,1718894765.93925
0.05,-0.05,0.52,1718894765.93925
-0.1,-0.1,0.49,1718894765.93925
-0.18,-0.24,0.32,1718894765.9402592
-0.16,-0.18,0.29,1718894765.9413326
-0.13,-0.19,0.34,1718894765.9413326
-0.2,-0.21,0.58,1718894765.9420397
-0.36,-0.23,0.55,1718894765.9425616
-0.37,-0.24,0.52,1718894765.9425616
-0.37,-0.23,0.66,1718894765.9613287
-0.32,-0.22,0.7,1718894765.9616466
-0.34,-0.22,0.69,1718894765.9616466
-0.42,-0.21,0.67,1718894765.9624805
-0.34,-0.2,0.75,1718894766.0279748
-0.34,-0.15,0.72,1718894766.0279748
-0.28,-0.12,0.61,1718894766.0289671
-0.28,-0.18,0.59,1718894766.0940187
-0.31,-0.14,0.51,1718894766.0940187
-0.29,-0.15,0.6,1718894766.095019
-0.34,-0.14,0.59,1718894766.095019
-0.33,-0.13,0.42,1718894766.161184
-0.3,-0.2,0.39,1718894766.1616447
-0.33,-0.21,0.43,1718894766.1623127
-0.44,-0.23,0.41,1718894766.2279236
-0.07,0.18,0.78,1718894766.22808
-0.34,-0.27,0.42,1718894766.2286465
-0.35,-0.18,0.28,1718894766.229024
-0.28,-0.15,0.44,1718894766.294885
-0.16,-0.21,0.53,1718894766.294885
-0.21,-0.24,0.55,1718894766.2960615
-0.2,-0.21,0.54,1718894766.2967844
-0.09,-0.11,0.63,1718894766.3609746
-0.04,-0.13,0.68,1718894766.3609746
0.05,-0.06,0.75,1718894766.3619864
-0.25,-0.37,0.72,1718894766.427801
-0.21,-0.39,0.8,1718894766.42871
-0.23,-0.33,0.82,1718894766.42871
-0.12,-0.34,0.82,1718894766.4297152
-0.17,-0.3,0.77,1718894766.4948053
-0.07,-0.27,0.78,1718894766.4948053
-0.05,-0.25,0.7,1718894766.4957135
-0.07,-0.3,0.74,1718894766.56157
-0.05,-0.26,0.68,1718894766.5618124
-0.13,-0.31,0.65,1718894766.5618124
-0.15,-0.26,0.64,1718894766.562821
-0.08,-0.3,0.59,1718894766.6274314
-0.1,-0.22,0.59,1718894766.6282957
-0.13,-0.31,0.61,1718894766.6282957
-0.61,-0.37,0.4,1718894766.694678
-0.62,-0.44,0.36,1718894766.694678
-0.64,-0.41,0.44,1718894766.6956556
-0.64,-0.41,0.53,1718894766.6966546
-0.66,-0.45,0.53,1718894766.7602549
-0.66,-0.48,0.6,1718894766.7612553
-0.65,-0.44,0.67,1718894766.762255
-0.56,-0.43,0.73,1718894766.762255
-0.65,-0.48,0.66,1718894766.8271618
-0.59,-0.34,0.82,1718894766.828162
-0.32,-0.07,0.99,1718894766.828162
-0.44,-0.24,0.87,1718894766.8940306
-0.31,-0.19,0.74,1718894766.894906
-0.45,-0.29,0.7,1718894766.894906
-0.21,-0.31,0.72,1718894766.8959053
-0.2,-0.36,0.75,1718894766.9610245
-0.28,-0.36,0.65,1718894766.961331
-0.21,-0.28,0.55,1718894766.961331
-0.13,-0.26,0.52,1718894767.0280666
-0.13,-0.28,0.52,1718894767.0280666
-0.12,-0.24,0.41,1718894767.0292637
-0.11,-0.2,0.28,1718894767.0292637
-0.24,-0.28,0.32,1718894767.0940776
