X,Y,Z,Timestamp
-0.03,-0.58,0.62,1719432382.4521852
0.01,-0.54,0.53,1719432382.453185
-0.02,-0.56,0.52,1719432382.4541855
-0.1,-0.55,0.88,1719432382.4541855
-0.23,0.05,-0.11,1719432382.4541855
-0.24,0.08,-0.1,1719432382.4541855
-0.23,0.1,-0.01,1719432382.4541855
-0.15,0.13,0.01,1719432382.4837012
-0.15,0.11,-0.06,1719432382.4837012
-0.22,0.12,-0.07,1719432382.4847016
-0.34,0.04,0.07,1719432382.5502992
-0.34,-0.02,0.33,1719432382.5502992
-0.15,-0.08,0.64,1719432382.5502992
0.14,-0.1,0.87,1719432382.5513017
0.04,0.02,0.72,1719432382.6169705
-0.13,-0.05,0.57,1719432382.6169705
-0.14,-0.06,0.64,1719432382.6169705
-0.1,-0.04,0.59,1719432382.617974
-0.07,0.01,0.56,1719432382.683762
0.19,0.02,0.47,1719432382.683762
0.18,-0.08,0.52,1719432382.6847627
0.16,0.01,0.49,1719432382.7495043
0.17,-0.06,0.48,1719432382.7505016
0.1,-0.0,0.41,1719432382.7505016
0.21,0.04,0.39,1719432382.7514873
0.54,0.07,0.27,1719432382.816993
0.71,0.15,0.22,1719432382.816993
0.87,0.05,0.11,1719432382.816993
0.74,-0.0,0.14,1719432382.818011
0.46,-0.15,0.29,1719432382.8830736
0.33,-0.22,0.51,1719432382.8840766
0.4,-0.24,0.73,1719432382.8840766
0.49,-0.31,0.89,1719432382.8850768
0.02,-0.4,0.9,1719432382.9507594
-0.23,-0.41,0.86,1719432382.9507594
-0.39,-0.44,0.88,1719432382.9517524
-0.34,-0.1,0.29,1719432382.9517524
-0.39,-0.13,0.22,1719432383.0171452
-0.41,-0.13,0.13,1719432383.0171452
-0.51,-0.1,-0.08,1719432383.0171452
-0.55,-0.18,-0.19,1719432383.0828822
-0.39,-0.17,-0.4,1719432383.0838802
-0.42,-0.36,-0.44,1719432383.0838802
-0.62,-0.49,-0.54,1719432383.150455
-0.67,-0.69,-0.75,1719432383.150455
-0.37,-0.92,-0.57,1719432383.1514552
-0.11,-1.12,-0.07,1719432383.1524553
0.18,-1.28,0.78,1719432383.216961
0.44,-1.27,1.47,1719432383.2179532
-0.16,-0.83,0.44,1719432383.2179532
-0.15,-0.88,0.57,1719432383.2826908
-0.18,-0.83,0.46,1719432383.2838147
-0.06,-0.83,0.29,1719432383.2838147
-0.15,-0.77,0.28,1719432383.2838147
-0.28,-0.84,0.31,1719432383.3501754
-0.27,-0.83,0.34,1719432383.3511753
-0.32,-0.83,0.44,1719432383.3511753
-0.31,-1.05,0.82,1719432383.3521757
-0.31,-1.18,1.0,1719432383.416974
-0.13,-1.14,1.05,1719432383.416974
-0.02,-1.09,0.72,1719432383.4179769
0.29,-0.95,0.52,1719432383.4835887
0.49,-0.88,0.41,1719432383.4845877
-0.21,-0.15,-0.05,1719432383.4845877
-0.27,-0.12,-0.05,1719432383.4845877
-0.15,-0.09,0.05,1719432383.550507
-0.22,-0.13,0.29,1719432383.5525074
-0.06,-0.11,0.5,1719432383.5525074
0.08,-0.13,0.59,1719432383.616985
-0.0,-0.18,0.57,1719432383.616985
-0.1,-0.15,0.49,1719432383.616985
-0.24,-0.15,0.49,1719432383.6180034
-0.27,-0.19,0.47,1719432383.6836655
