X,Y,Z,Timestamp
0.33,-0.8,1.17,1719432307.1659002
0.19,-0.76,1.01,1719432307.1669002
0.13,-0.88,0.97,1719432307.1669002
-0.1,-0.71,0.63,1719432307.1669002
-0.6,-0.65,-0.15,1719432307.1679003
-0.22,-0.04,0.51,1719432307.1679003
-0.05,-0.04,0.44,1719432307.2164133
0.03,-0.03,0.54,1719432307.2164133
-0.03,-0.08,0.7,1719432307.2174153
-0.05,0.05,0.55,1719432307.2174153
-0.1,-0.11,0.55,1719432307.2831073
-0.23,-0.05,0.57,1719432307.2836363
-0.33,-0.03,0.51,1719432307.2836363
-0.28,-0.08,0.33,1719432307.2846406
-0.12,-0.01,0.4,1719432307.3499885
-0.03,-0.07,0.52,1719432307.3509934
-0.07,-0.05,0.56,1719432307.3509934
-0.06,0.05,0.59,1719432307.4164279
0.08,-0.04,0.56,1719432307.4171627
0.18,-0.11,0.62,1719432307.4171627
0.21,-0.08,0.46,1719432307.4181647
0.26,-0.01,0.47,1719432307.4830177
0.32,-0.07,0.47,1719432307.4830177
0.41,-0.11,0.47,1719432307.484002
0.26,-0.13,0.6,1719432307.484002
-0.08,-0.24,0.8,1719432307.549986
-0.26,-0.19,0.73,1719432307.549986
-0.28,-0.22,0.69,1719432307.5509918
-0.31,-0.19,0.62,1719432307.6164322
-0.26,-0.21,0.64,1719432307.6164322
-0.29,-0.23,0.62,1719432307.6169975
-0.27,-0.15,0.59,1719432307.6179996
-0.31,-0.25,0.73,1719432307.6829855
-0.21,-0.23,0.78,1719432307.683986
-0.5,-0.44,-0.46,1719432307.683986
-0.57,-0.54,-0.67,1719432307.7497633
-0.76,-0.85,-0.49,1719432307.7497633
-0.95,-1.09,-0.21,1719432307.7507675
-0.59,-1.26,0.51,1719432307.7507675
-0.06,-1.24,1.06,1719432307.816442
0.29,-1.12,1.17,1719432307.816442
0.11,-1.11,1.06,1719432307.8171716
0.04,-1.04,0.96,1719432307.8830986
-0.12,-1.07,0.95,1719432307.8830986
-0.36,-1.15,0.99,1719432307.8830986
-0.36,-1.25,1.18,1719432307.8841023
-0.19,-1.15,1.14,1719432307.949416
-0.07,-0.97,0.62,1719432307.949416
-0.23,-0.79,0.41,1719432307.950416
-0.24,-0.89,0.67,1719432307.9514163
-0.07,-0.9,0.75,1719432308.0170305
-0.09,-0.95,0.95,1719432308.0170305
-0.1,-1.16,1.23,1719432308.01803
0.07,-1.14,1.25,1719432308.082976
0.09,-1.01,0.75,1719432308.082976
0.05,-0.88,0.14,1719432308.0839763
-0.0,-0.45,-0.6,1719432308.0849767
0.12,-0.41,-0.49,1719432308.1499994
0.03,-0.52,0.3,1719432308.1499994
-0.04,-0.63,0.8,1719432308.1510024
-0.17,-0.7,1.16,1719432308.21645
-0.04,-0.68,0.85,1719432308.2170067
-0.02,-0.21,0.38,1719432308.2170067
-0.07,-0.17,0.13,1719432308.2180085
-0.18,-0.1,0.05,1719432308.2831047
