X,Y,Z,Timestamp
-0.28,-0.49,0.26,1719432380.0721955
-0.39,-0.42,0.27,1719432380.0721955
-0.4,-0.31,0.19,1719432380.073234
-0.28,-0.29,0.3,1719432380.073234
-0.15,-0.23,0.3,1719432380.073234
0.13,-0.0,0.55,1719432380.073234
-0.13,0.05,0.52,1719432380.0742445
-0.11,0.14,0.38,1719432380.0742445
0.02,0.09,0.48,1719432380.0742445
-0.1,0.07,0.6,1719432380.0742445
-0.08,0.04,0.56,1719432380.0742445
-0.04,-0.08,0.6,1719432380.08363
0.03,-0.05,0.92,1719432380.08363
0.13,-0.05,1.04,1719432380.08363
0.16,0.05,0.82,1719432380.1500514
0.1,0.03,0.51,1719432380.1500514
-0.17,0.02,0.44,1719432380.1510546
-0.13,0.02,0.48,1719432380.1510546
-0.08,0.08,0.31,1719432380.217036
-0.08,0.08,0.32,1719432380.217036
-0.13,0.04,0.49,1719432380.217036
0.7,-0.09,0.64,1719432380.218037
0.82,-0.04,0.41,1719432380.28341
0.6,-0.06,0.3,1719432380.2844155
0.32,-0.29,0.57,1719432380.2844155
0.1,-0.28,0.8,1719432380.28542
-0.15,-0.38,0.99,1719432380.3502822
-0.39,-0.53,1.03,1719432380.3502822
-0.48,-0.44,1.07,1719432380.3512847
-0.53,-0.43,0.98,1719432380.4169657
-0.53,-0.39,0.67,1719432380.4169657
-0.38,-0.4,0.82,1719432380.4169657
-0.4,-0.34,0.76,1719432380.4179835
-0.31,-0.22,0.44,1719432380.484808
-0.38,-0.15,0.24,1719432380.484808
-0.51,-0.15,0.23,1719432380.4858081
-0.6,-0.39,-0.56,1719432380.550297
-0.43,-0.66,-0.45,1719432380.550297
-0.66,-0.92,0.29,1719432380.5511076
-0.37,-1.11,0.7,1719432380.5511076
-0.21,-1.02,0.52,1719432380.6169434
0.22,-0.86,0.34,1719432380.6169434
0.72,-0.77,0.35,1719432380.6169434
0.62,-0.98,0.99,1719432380.6836228
0.45,-0.95,1.21,1719432380.6836228
0.33,-0.97,1.28,1719432380.6836228
0.17,-0.96,1.17,1719432380.6846254
-0.05,-0.95,1.05,1719432380.7511988
-0.11,-0.9,1.02,1719432380.7521987
-0.04,-0.92,1.11,1719432380.7521987
-0.75,-1.17,0.68,1719432380.7521987
-0.64,-1.16,0.59,1719432380.8172975
-0.44,-1.06,0.25,1719432380.8172975
0.05,-0.95,0.22,1719432380.8172975
0.34,-1.05,0.56,1719432380.8830588
0.24,-1.08,0.94,1719432380.8840592
0.27,-1.16,0.97,1719432380.8840592
0.11,-1.08,0.91,1719432380.885059
0.11,-1.03,0.71,1719432380.9502962
0.11,-0.84,0.36,1719432380.9502962
0.52,-0.51,-0.09,1719432380.9502962
0.91,-0.35,-0.11,1719432380.9512985
0.95,-0.34,0.18,1719432381.0169482
0.76,-0.3,0.26,1719432381.0169482
0.55,-0.13,0.1,1719432381.0169482
0.34,-0.57,1.35,1719432381.0184488
0.39,-0.55,1.26,1719432381.0830467
0.35,-0.57,1.03,1719432381.0840507
0.18,-0.59,0.9,1719432381.0840507
-0.02,-0.67,0.74,1719432381.1496122
