X,Y,Z,Timestamp
-0.0,-0.71,0.94,1719432361.0523434
-0.05,-0.61,0.7,1719432361.0533435
-0.08,-0.4,0.23,1719432361.054344
-0.21,-0.28,-0.2,1719432361.054344
-0.1,-0.1,0.75,1719432361.054344
-0.07,-0.19,1.0,1719432361.054344
-0.06,-0.17,0.82,1719432361.0836468
-0.18,-0.09,0.62,1719432361.0836468
-0.25,-0.03,0.35,1719432361.084365
-0.1,0.01,0.39,1719432361.0848682
0.07,0.09,0.31,1719432361.1496458
0.02,0.12,0.15,1719432361.1506495
-0.11,0.09,0.41,1719432361.1506495
-0.15,0.03,0.53,1719432361.1506495
-0.08,-0.0,0.69,1719432361.216817
0.03,-0.05,0.75,1719432361.216817
-0.04,-0.17,0.89,1719432361.2178204
-0.09,-0.03,0.71,1719432361.282777
-0.08,0.02,0.54,1719432361.2838104
0.3,-0.15,0.49,1719432361.284803
0.49,-0.2,0.9,1719432361.284803
0.35,-0.29,1.18,1719432361.3500452
-0.02,-0.28,1.02,1719432361.3500452
-0.33,-0.21,0.62,1719432361.3510454
-0.49,-0.21,0.56,1719432361.3510454
-0.35,-0.16,0.52,1719432361.4168205
-0.35,-0.16,0.31,1719432361.4168205
-0.48,-0.17,0.29,1719432361.4168205
-0.6,-0.11,0.29,1719432361.4834037
-0.44,-0.21,0.65,1719432361.4834037
-0.34,-0.34,1.16,1719432361.4844046
-0.25,-0.26,1.08,1719432361.4844046
-0.36,-0.2,0.75,1719432361.5503035
-0.6,-0.34,-0.66,1719432361.5503035
-0.49,-0.47,-0.58,1719432361.5513117
-0.21,-0.72,-0.13,1719432361.6167707
0.41,-0.73,0.28,1719432361.6167707
0.54,-0.85,0.66,1719432361.6167707
0.52,-0.87,0.95,1719432361.617771
0.32,-0.95,1.52,1719432361.6834831
0.23,-0.96,1.49,1719432361.6834831
-0.09,-0.88,1.39,1719432361.6834831
-0.31,-0.9,1.12,1719432361.6844854
-0.04,-0.85,1.07,1719432361.7504377
0.1,-0.73,0.9,1719432361.7504377
0.3,-0.7,0.82,1719432361.7504377
0.45,-0.68,0.82,1719432361.8168244
0.41,-0.62,0.69,1719432361.8168244
-0.13,-0.66,0.38,1719432361.8178284
-0.23,-0.76,0.5,1719432361.8178284
-0.12,-0.85,0.68,1719432361.8828769
-0.15,-0.79,0.64,1719432361.883877
-0.17,-0.83,0.8,1719432361.883877
-0.01,-0.83,0.75,1719432361.883877
-0.06,-0.78,0.78,1719432361.9501522
0.15,-0.67,0.53,1719432361.9501522
0.48,-0.64,0.45,1719432361.9511712
0.44,-0.51,0.4,1719432362.0168216
0.35,-0.5,0.49,1719432362.0168216
0.28,-0.53,0.58,1719432362.0168216
0.33,-0.61,0.68,1719432362.0178251
0.25,-0.75,1.15,1719432362.0827866
