X,Y,Z,Timestamp
-0.25,-0.03,0.49,1719432375.0978386
-0.41,0.01,0.35,1719432375.0988386
-0.51,0.05,0.21,1719432375.0988386
-0.45,0.02,0.23,1719432375.099839
-0.38,0.13,-0.01,1719432375.099839
-0.07,0.03,0.68,1719432375.099839
-0.08,0.08,0.75,1719432375.099839
0.03,-0.02,0.77,1719432375.1008391
0.12,0.07,0.62,1719432375.1008391
0.03,0.13,0.56,1719432375.1008391
0.02,0.08,0.44,1719432375.150252
-0.08,0.08,0.46,1719432375.150252
-0.27,0.1,0.36,1719432375.150252
-0.21,0.08,0.42,1719432375.151271
-0.15,-0.05,0.64,1719432375.2162213
-0.12,-0.05,0.93,1719432375.2172236
-0.01,-0.09,0.82,1719432375.2172236
0.05,-0.03,0.78,1719432375.2835717
0.04,-0.0,0.62,1719432375.2835717
-0.13,0.07,0.57,1719432375.2835717
0.77,0.04,0.05,1719432375.284572
0.59,-0.11,0.21,1719432375.3502526
0.24,-0.36,0.65,1719432375.3512561
-0.03,-0.49,1.02,1719432375.3512561
-0.43,-0.57,1.11,1719432375.3512561
-0.85,-0.67,1.5,1719432375.4169414
-1.2,-0.77,1.53,1719432375.4169414
-0.97,-0.62,1.26,1719432375.4179611
-0.9,-0.49,0.92,1719432375.4827087
-0.66,-0.33,0.54,1719432375.483716
-0.66,-0.19,0.35,1719432375.483716
-0.39,-0.21,0.37,1719432375.4847162
-0.38,-0.18,0.46,1719432375.5497293
-0.34,-0.09,0.36,1719432375.5507298
-0.4,-0.01,0.21,1719432375.5507298
0.12,-1.65,-0.16,1719432375.6167455
0.54,-1.9,0.68,1719432375.6177456
0.73,-1.87,1.68,1719432375.6177456
0.95,-1.79,2.6,1719432375.6177456
0.78,-1.73,3.23,1719432375.6829042
0.53,-1.48,2.62,1719432375.6839044
0.4,-1.3,1.97,1719432375.6839044
0.2,-1.08,1.5,1719432375.6849048
0.07,-0.88,0.72,1719432375.750132
-0.17,-0.83,0.41,1719432375.750132
-0.25,-0.7,0.31,1719432375.7511342
-0.24,-0.58,0.02,1719432375.7511342
-0.38,-0.6,0.08,1719432375.816916
-0.41,-0.64,0.28,1719432375.816916
-0.5,-0.79,0.41,1719432375.8179195
0.88,-0.71,0.8,1719432375.8837237
0.9,-0.61,0.61,1719432375.8847222
0.69,-0.52,0.44,1719432375.8847222
0.65,-0.58,0.36,1719432375.8847222
0.43,-0.53,0.54,1719432375.9505715
0.22,-0.57,0.47,1719432375.9505715
0.15,-0.43,0.23,1719432375.9505715
0.02,-0.51,0.21,1719432375.9515717
-0.17,-0.43,0.25,1719432376.0169823
-0.17,-0.49,0.2,1719432376.0169823
-0.24,-0.43,0.33,1719432376.0179832
-0.14,-0.45,0.33,1719432376.083704
0.08,-0.42,0.39,1719432376.083704
0.14,-0.62,0.93,1719432376.083704
0.27,-0.69,1.41,1719432376.083704
-0.34,0.08,-0.23,1719432376.1502626
-0.41,0.03,0.1,1719432376.151266
-0.34,0.1,0.14,1719432376.151266
-0.29,0.07,0.23,1719432376.151266
-0.22,0.17,0.11,1719432376.2169821
