X,Y,Z,Timestamp
0.11,-0.64,0.23,1719432388.7399683
-0.09,-0.47,-0.04,1719432388.7399683
-0.26,-0.39,-0.24,1719432388.7409685
-0.22,-0.21,-0.19,1719432388.7409685
-0.15,-0.1,0.71,1719432388.7409685
-0.11,-0.08,0.89,1719432388.7409685
-0.03,-0.07,0.7,1719432388.7419689
-0.05,0.06,0.6,1719432388.7419689
-0.01,0.12,0.45,1719432388.7419689
0.2,0.13,0.34,1719432388.742969
0.11,0.06,0.42,1719432388.7503972
-0.07,0.09,0.49,1719432388.7503972
-0.03,0.09,0.52,1719432388.7503972
0.05,-0.05,0.51,1719432388.7503972
0.01,0.03,0.75,1719432388.8164275
0.02,0.06,0.6,1719432388.8174276
-0.03,-0.0,0.61,1719432388.8174276
0.01,0.06,0.55,1719432388.8174276
0.08,0.03,0.49,1719432388.8836725
0.15,0.13,0.4,1719432388.8836725
0.09,0.12,0.41,1719432388.8836725
0.05,-0.48,1.25,1719432388.8846765
-0.24,-0.55,1.31,1719432388.9503314
-0.55,-0.55,1.09,1719432388.9503314
-0.72,-0.37,0.7,1719432388.9503314
-0.83,-0.3,0.32,1719432389.0171673
-0.63,-0.28,0.26,1719432389.0171673
-0.38,-0.22,0.29,1719432389.0181675
-0.17,-0.13,0.41,1719432389.0181675
-0.28,-0.22,0.59,1719432389.0831606
-0.31,-0.29,0.76,1719432389.084162
-0.28,-0.28,0.94,1719432389.084162
-0.29,-0.28,1.01,1719432389.1503654
-0.26,-0.18,0.59,1719432389.1503654
-0.4,-0.07,0.18,1719432389.1503654
-0.02,-0.89,-0.42,1719432389.1513836
0.56,-1.16,0.41,1719432389.217028
0.21,-1.37,1.47,1719432389.217028
0.38,-1.33,2.07,1719432389.217028
0.59,-1.13,1.88,1719432389.2180307
0.7,-0.96,1.62,1719432389.2848709
0.28,-0.98,1.55,1719432389.2858713
0.04,-0.93,1.21,1719432389.2868712
-0.08,-0.64,0.64,1719432389.3498464
-0.11,-0.63,0.23,1719432389.3508697
-0.11,-0.64,0.33,1719432389.3508697
-0.12,-0.72,0.45,1719432389.3518746
-0.16,-0.73,0.4,1719432389.4170246
-0.1,-0.77,0.4,1719432389.4170246
-0.02,-0.78,0.48,1719432389.4170246
0.31,-1.24,1.37,1719432389.4835615
0.58,-1.17,1.47,1719432389.4855618
0.59,-1.13,0.99,1719432389.4855618
0.34,-0.79,0.3,1719432389.486562
0.44,-0.56,-0.25,1719432389.5503445
0.41,-0.47,-0.03,1719432389.5503445
0.17,-0.64,0.52,1719432389.5513473
0.12,-0.77,0.95,1719432389.5513473
0.21,-0.75,1.11,1719432389.6168778
0.29,-0.71,0.8,1719432389.6168778
0.37,-0.6,0.59,1719432389.6178775
0.45,-0.5,0.18,1719432389.6178775
0.21,-0.37,0.1,1719432389.6836932
0.18,-0.44,0.28,1719432389.6842134
0.19,-0.31,0.09,1719432389.6842134
-0.13,-0.11,0.35,1719432389.7501516
-0.06,-0.09,0.39,1719432389.7521517
-0.05,-0.12,0.38,1719432389.7521517
-0.06,-0.13,0.49,1719432389.753152
0.05,-0.04,0.56,1719432389.8170245
0.08,-0.13,0.48,1719432389.8170245
0.11,-0.11,0.53,1719432389.8180285
-0.03,-0.07,0.57,1719432389.8180285
-0.08,-0.06,0.58,1719432389.8830366
-0.04,-0.1,0.58,1719432389.8840356
0.02,-0.06,0.56,1719432389.8840356
0.09,-0.13,0.7,1719432389.9503446
