X,Y,Z,Timestamp
-0.15,-0.46,0.92,1718894829.5122194
-0.13,-0.49,0.76,1718894829.513195
-0.21,-0.59,0.91,1718894829.513195
-0.25,-0.22,1.34,1718894829.5141933
0.05,-0.27,1.03,1718894829.5141933
0.31,0.02,0.87,1718894829.5151942
-0.29,-0.47,0.77,1718894829.5151942
-0.2,0.07,0.62,1718894829.5151942
-0.29,0.02,0.56,1718894829.5165226
-0.25,-0.01,0.53,1718894829.5165226
-0.35,0.03,0.5,1718894829.5165226
-0.35,0.14,0.48,1718894829.517527
-0.27,0.11,0.52,1718894829.517527
-0.28,0.08,0.46,1718894829.5187416
-0.3,0.06,0.51,1718894829.5187416
-0.27,0.13,0.44,1718894829.5195796
-0.31,0.1,0.59,1718894829.5195796
-0.25,0.1,0.49,1718894829.5195796
-0.34,0.15,0.51,1718894829.520587
-0.3,0.14,0.46,1718894829.520587
-0.33,0.06,0.49,1718894829.5215874
-0.23,0.09,0.5,1718894829.5215874
-0.28,0.11,0.5,1718894829.5215874
-0.36,0.07,0.21,1718894829.5225868
-0.33,0.01,0.07,1718894829.5225868
-0.31,-0.12,-0.01,1718894829.560826
-0.34,-0.26,-0.08,1718894829.5610611
-0.28,-0.27,-0.03,1718894829.5615797
-0.22,-0.3,0.33,1718894829.6273365
-0.12,-0.43,0.44,1718894829.627588
-0.34,-0.57,0.37,1718894829.6284814
-0.38,-0.49,0.64,1718894829.6293337
-0.25,-0.67,1.07,1718894829.6942453
0.05,-0.34,2.2,1718894829.6945698
0.08,-0.49,1.32,1718894829.6945698
-0.24,-0.51,0.78,1718894829.69558
-0.32,-0.65,0.7,1718894829.7598565
-0.31,-0.18,0.18,1718894829.760854
-0.3,-0.1,0.19,1718894829.7618532
-0.32,-0.05,0.25,1718894829.8267293
-0.28,0.01,0.3,1718894829.8276086
-0.28,0.06,0.28,1718894829.8276086
-0.31,0.08,0.25,1718894829.82865
-0.22,0.07,0.36,1718894829.8941922
-0.29,0.09,0.43,1718894829.895258
-0.26,0.05,0.51,1718894829.895258
-0.27,0.08,0.61,1718894829.8962045
-0.24,0.04,0.57,1718894829.9598997
-0.32,0.05,0.54,1718894829.9607775
-0.33,0.07,0.5,1718894829.9616897
-0.33,0.01,0.36,1718894830.0274665
-0.41,-0.02,0.26,1718894830.028359
-0.33,-0.04,0.15,1718894830.028359
-0.23,-0.32,0.91,1718894830.029359
0.02,-0.09,1.0,1718894830.0932426
-0.22,-0.34,0.81,1718894830.0952463
-0.26,-0.34,0.81,1718894830.0952463
0.17,-0.08,1.11,1718894830.0962427
-0.19,-0.34,0.77,1718894830.1597466
-0.03,-0.05,0.93,1718894830.160731
-0.25,-0.26,0.99,1718894830.160731
-0.05,0.19,1.08,1718894830.2264307
