X,Y,Z,Timestamp
-0.25,-0.28,0.96,1718894839.220704
-0.21,-0.17,0.9,1718894839.221614
-0.04,-0.19,0.75,1718894839.2220788
-0.19,-0.19,0.59,1718894839.2220788
-0.13,-0.21,0.47,1718894839.2230873
-0.32,-0.2,0.42,1718894839.2230873
-0.23,-0.1,0.43,1718894839.2240872
-0.21,-0.11,0.47,1718894839.22509
-0.25,-0.07,0.49,1718894839.22509
-0.22,-0.03,0.51,1718894839.2258193
-0.21,0.01,0.58,1718894839.2262397
-0.27,0.03,0.55,1718894839.2262397
-0.31,0.02,0.49,1718894839.2272518
-0.37,0.05,0.6,1718894839.2272518
-0.34,0.02,0.56,1718894839.2272518
-0.25,0.13,0.51,1718894839.228246
-0.29,0.08,0.52,1718894839.228246
-0.28,0.07,0.6,1718894839.228246
-0.3,0.05,0.61,1718894839.2292452
-0.23,0.13,0.59,1718894839.2292452
-0.25,0.02,0.57,1718894839.2292452
-0.25,0.07,0.55,1718894839.2302444
-0.27,0.04,0.49,1718894839.2302444
-0.28,0.1,0.48,1718894839.2302444
-0.34,0.01,0.47,1718894839.231245
-0.38,0.08,0.46,1718894839.293946
-0.01,-0.41,1.61,1718894839.2948432
0.1,-0.3,1.76,1718894839.2948432
-0.11,-0.21,1.91,1718894839.295883
-0.1,-0.24,1.73,1718894839.3601096
-0.34,-0.41,1.15,1718894839.3609948
-0.28,-0.34,0.65,1718894839.361999
-0.29,-0.28,0.38,1718894839.4269967
-0.26,-0.23,0.39,1718894839.4269967
-0.23,-0.26,0.72,1718894839.4277785
-0.2,-0.29,0.55,1718894839.4283187
-0.06,-0.12,0.89,1718894839.4942322
-0.21,-0.29,0.79,1718894839.494609
-0.17,-0.1,0.88,1718894839.4956183
-0.31,-0.24,0.73,1718894839.560904
-0.49,-0.05,0.22,1718894839.5612335
-0.29,-0.01,0.31,1718894839.563246
-0.33,-0.01,0.27,1718894839.5642452
-0.35,-0.05,0.31,1718894839.6273835
-0.4,-0.07,0.33,1718894839.6283998
-0.38,-0.1,0.24,1718894839.6283998
-0.37,-0.11,0.28,1718894839.6935804
-0.33,-0.21,0.32,1718894839.6944575
-0.27,-0.23,0.23,1718894839.6954503
-0.34,-0.29,0.24,1718894839.6964507
-0.38,-0.29,0.29,1718894839.759826
-0.29,-0.4,0.7,1718894839.7607815
0.15,-0.2,1.57,1718894839.7617018
-0.22,-0.5,1.31,1718894839.7617018
-0.08,-0.18,0.58,1718894839.8273025
-0.03,-0.13,0.73,1718894839.8273025
-0.15,0.02,0.66,1718894839.8283038
-0.44,-0.13,0.45,1718894839.893999
-0.33,-0.12,0.39,1718894839.893999
-0.37,-0.07,0.31,1718894839.8949723
-0.35,-0.03,0.35,1718894839.89541
-0.36,0.06,0.39,1718894839.9602962
