X,Y,Z,Timestamp
-0.26,-0.36,0.76,1718894837.0309732
-0.2,-0.27,0.82,1718894837.0309732
0.13,0.13,1.53,1718894837.031973
-0.21,-0.42,0.81,1718894837.031973
-0.25,-0.33,0.56,1718894837.0329752
-0.3,-0.36,0.48,1718894837.0329752
-0.2,-0.25,0.7,1718894837.0339737
-0.16,-0.25,0.62,1718894837.0341902
-0.25,-0.01,0.57,1718894837.0341902
-0.13,0.14,0.64,1718894837.0351963
-0.25,0.05,0.59,1718894837.0354328
-0.2,0.15,0.58,1718894837.0354328
-0.14,0.12,0.63,1718894837.0364404
-0.28,0.15,0.49,1718894837.0366538
-0.33,0.13,0.4,1718894837.0366538
-0.24,0.28,0.43,1718894837.0376596
-0.29,0.13,0.41,1718894837.0376596
-0.25,0.14,0.49,1718894837.038659
-0.01,0.42,0.82,1718894837.038659
-0.26,0.08,0.5,1718894837.038659
-0.26,0.1,0.49,1718894837.03966
-0.27,0.15,0.59,1718894837.093437
-0.31,0.12,0.54,1718894837.0944448
-0.31,0.01,0.3,1718894837.0944448
-0.35,0.03,0.29,1718894837.0954373
-0.32,-0.05,0.15,1718894837.1606169
-0.38,-0.08,0.13,1718894837.161611
-0.33,-0.16,0.23,1718894837.1626093
-0.32,-0.21,0.21,1718894837.2275105
-0.29,-0.3,0.22,1718894837.2285342
-0.36,-0.36,0.29,1718894837.2295241
-0.43,-0.48,0.57,1718894837.230524
0.21,-0.18,1.33,1718894837.292987
0.92,-0.48,1.44,1718894837.2939868
0.18,-0.24,1.6,1718894837.294987
-0.13,-0.32,1.22,1718894837.360256
-0.18,-0.29,1.13,1718894837.360256
-0.25,-0.35,0.9,1718894837.3612683
-0.31,-0.15,0.28,1718894837.3622632
-0.3,-0.08,0.41,1718894837.4272873
-0.21,0.07,0.44,1718894837.4288332
0.08,0.33,0.7,1718894837.4292696
-0.18,0.06,0.45,1718894837.4312892
-0.19,0.1,0.53,1718894837.493844
-0.08,0.29,0.58,1718894837.4945686
-0.34,-0.03,0.44,1718894837.495677
-0.16,0.19,0.52,1718894837.5608335
0.39,0.96,0.19,1718894837.5611994
-0.27,0.13,0.49,1718894837.5611994
-0.38,-0.06,0.19,1718894837.5622838
-0.37,-0.17,0.08,1718894837.6272264
-0.34,-0.18,0.05,1718894837.6277354
-0.31,-0.29,-0.0,1718894837.628745
-0.02,-0.27,0.92,1718894837.628745
0.39,0.33,0.9,1718894837.6938083
-0.32,-0.35,0.96,1718894837.694706
-0.34,-0.49,0.73,1718894837.694706
-0.02,-0.14,0.82,1718894837.7602274
0.14,0.04,0.79,1718894837.7612455
-0.34,-0.11,0.36,1718894837.7612455
-0.0,0.14,0.33,1718894837.7622378
-0.25,-0.27,0.29,1718894837.8270726
