X,Y,Z,Timestamp
-0.29,-0.08,0.19,1718894835.9617367
-0.25,0.02,0.24,1718894835.9627385
-0.21,-0.04,0.37,1718894835.9627385
-0.23,0.1,0.49,1718894835.9637392
-0.24,0.08,0.49,1718894835.9637392
-0.2,0.23,0.56,1718894835.964739
-0.21,0.22,0.44,1718894835.964739
-0.13,0.4,0.65,1718894835.9659274
-0.07,0.31,0.55,1718894835.9659274
-0.18,0.21,0.59,1718894835.9669394
-0.17,0.17,0.57,1718894835.9669394
-0.28,0.16,0.55,1718894835.9679377
-0.31,0.16,0.54,1718894835.9679377
-0.36,0.17,0.52,1718894835.9689379
-0.4,0.19,0.47,1718894835.9689379
-0.4,0.12,0.39,1718894835.9689379
-0.38,0.19,0.35,1718894835.9699368
-0.36,0.21,0.41,1718894836.027495
-0.4,0.13,0.34,1718894836.027495
-0.31,0.03,0.49,1718894836.0285063
-0.38,0.04,0.3,1718894836.0285063
-0.32,-0.03,0.35,1718894836.0940247
-0.36,-0.07,0.35,1718894836.0940247
-0.28,-0.16,0.25,1718894836.0940247
-0.26,-0.13,0.28,1718894836.0950377
-0.22,-0.14,0.49,1718894836.160132
-0.25,-0.26,0.57,1718894836.160132
-0.23,-0.3,0.58,1718894836.1613734
-0.23,-0.31,0.68,1718894836.2268033
-0.07,-0.23,0.95,1718894836.2276824
-0.14,-0.37,0.95,1718894836.2286859
-0.16,-0.3,1.12,1718894836.2297277
-0.35,-0.51,0.89,1718894836.293622
-0.29,-0.15,0.39,1718894836.293622
-0.32,-0.17,0.34,1718894836.294622
-0.23,-0.1,0.4,1718894836.360272
-0.23,-0.05,0.39,1718894836.3611681
-0.26,0.02,0.35,1718894836.3611681
-0.18,0.09,0.44,1718894836.3621671
-0.26,0.05,0.33,1718894836.4269948
-0.23,0.05,0.42,1718894836.4278948
-0.28,-0.0,0.38,1718894836.4288898
-0.0,0.29,0.52,1718894836.4288898
-0.34,0.09,0.39,1718894836.493913
-0.32,0.08,0.49,1718894836.4944725
0.11,0.37,0.78,1718894836.4950628
-0.29,0.02,0.41,1718894836.5601585
-0.08,0.22,0.77,1718894836.5610409
-0.26,-0.34,0.92,1718894836.5610409
-0.28,-0.33,0.97,1718894836.562034
-0.17,-0.25,0.89,1718894836.6267335
-0.28,-0.37,0.69,1718894836.6267335
-0.29,-0.31,0.82,1718894836.6276875
-0.27,-0.33,1.03,1718894836.6276875
-0.2,-0.37,1.02,1718894836.6939564
