X,Y,Z,Timestamp
-0.17,-0.43,1.26,1718894826.3029714
-0.43,-0.11,0.13,1718894826.3038833
-0.38,-0.11,0.29,1718894826.3038833
-0.24,-0.03,0.41,1718894826.3048863
-0.31,0.04,0.36,1718894826.3059003
-0.19,0.11,0.53,1718894826.3059003
-0.31,-0.04,0.62,1718894826.3059003
-0.24,-0.01,0.69,1718894826.3069127
-0.28,0.04,0.58,1718894826.3069127
-0.33,0.03,0.55,1718894826.307669
-0.3,0.05,0.57,1718894826.30817
-0.32,0.03,0.49,1718894826.3087337
-0.27,0.06,0.48,1718894826.3087337
-0.28,0.02,0.45,1718894826.3097415
-0.32,0.07,0.43,1718894826.3097415
-0.33,0.09,0.46,1718894826.3107414
-0.38,0.09,0.41,1718894826.3107414
-0.29,0.13,0.46,1718894826.3107414
-0.26,0.15,0.53,1718894826.31174
-0.3,0.11,0.57,1718894826.31174
-0.25,0.15,0.55,1718894826.31174
-0.3,0.2,0.5,1718894826.3609588
-0.41,0.08,0.39,1718894826.3612428
-0.39,0.08,0.47,1718894826.3612428
-0.39,0.13,0.46,1718894826.362251
-0.39,0.12,0.4,1718894826.4271317
-0.39,0.11,0.44,1718894826.4276526
-0.34,0.14,0.46,1718894826.4283333
-0.33,0.11,0.45,1718894826.4283333
-0.34,0.08,0.35,1718894826.4939573
-0.42,0.07,0.13,1718894826.4945438
-0.44,-0.05,0.02,1718894826.4955611
-0.23,-0.49,0.87,1718894826.496554
0.2,-0.03,0.89,1718894826.5599325
-0.23,-0.46,0.69,1718894826.5609317
-0.06,-0.28,1.11,1718894826.5609317
-0.27,-0.57,0.82,1718894826.6277316
-0.04,-0.38,1.32,1718894826.6280444
-0.27,-0.5,0.75,1718894826.628765
-0.19,-0.57,0.62,1718894826.6292577
-0.23,-0.52,0.52,1718894826.6941347
-0.3,-0.34,0.41,1718894826.695151
-0.33,-0.3,0.29,1718894826.695151
-0.3,-0.16,0.26,1718894826.7601879
-0.31,-0.11,0.23,1718894826.7610795
-0.28,-0.04,0.23,1718894826.7620733
-0.32,-0.18,0.25,1718894826.763088
-0.27,-0.25,0.45,1718894826.827
-0.27,-0.37,0.42,1718894826.8279984
-0.31,-0.32,0.6,1718894826.8279984
-0.03,-0.32,1.16,1718894826.8939736
-0.1,-0.44,1.07,1718894826.8939736
-0.21,-0.35,0.91,1718894826.894988
-0.32,-0.43,0.72,1718894826.894988
-0.18,-0.38,0.78,1718894826.9603813
-0.18,-0.46,0.9,1718894826.9612403
-0.18,-0.37,0.79,1718894826.9612403
-0.32,-0.36,0.7,1718894827.027673
