X,Y,Z,Timestamp
-0.26,-0.36,0.82,1718894833.7736325
-0.4,-0.43,0.65,1718894833.7746382
0.57,0.52,1.35,1718894833.7746382
-0.24,-0.08,0.49,1718894833.7746382
-0.3,-0.18,0.75,1718894833.7756336
0.02,0.31,0.64,1718894833.7756336
-0.13,0.09,0.61,1718894833.7756336
-0.28,-0.18,0.69,1718894833.7770844
-0.26,0.28,0.67,1718894833.7770844
-0.03,0.33,0.76,1718894833.7777588
-0.25,0.21,0.62,1718894833.778156
-0.39,0.16,0.45,1718894833.778156
-0.29,0.12,0.38,1718894833.779161
-0.31,0.18,0.37,1718894833.779161
-0.28,0.19,0.31,1718894833.779161
-0.35,0.16,0.43,1718894833.7801616
-0.29,0.22,0.59,1718894833.7801616
-0.23,0.16,0.52,1718894833.7801616
-0.33,0.24,0.55,1718894833.781161
-0.25,0.25,0.54,1718894833.781161
-0.3,0.13,0.49,1718894833.782165
-0.39,0.17,0.44,1718894833.782165
-0.26,0.21,0.48,1718894833.8272815
-0.31,0.15,0.52,1718894833.8272815
-0.39,0.13,0.13,1718894833.828203
-0.46,0.05,0.02,1718894833.828203
-0.42,-0.08,-0.13,1718894833.894052
-0.39,-0.15,-0.22,1718894833.894052
-0.39,-0.31,-0.27,1718894833.8950634
-0.25,-0.39,-0.09,1718894833.9608998
-0.18,-0.51,0.15,1718894833.9608998
0.01,-0.5,0.98,1718894833.9608998
0.04,-0.64,1.95,1718894833.9619071
0.15,-0.39,1.8,1718894834.0271556
0.11,0.01,1.89,1718894834.0411565
-0.44,-0.56,1.54,1718894834.0411565
-0.13,-0.55,1.26,1718894834.0933375
-0.18,-0.4,0.86,1718894834.094198
-0.34,-0.23,0.36,1718894834.0951977
-0.2,-0.01,0.44,1718894834.0951977
-0.27,-0.01,0.32,1718894834.1603446
-0.19,0.16,0.42,1718894834.161275
-0.18,0.26,0.51,1718894834.1622763
-0.16,0.13,0.44,1718894834.1632812
-0.34,0.08,0.25,1718894834.226709
-0.34,0.06,0.21,1718894834.2285714
0.08,0.49,0.66,1718894834.2295804
-0.26,0.09,0.37,1718894834.2933733
-0.3,0.1,0.4,1718894834.2933733
-0.33,0.04,0.42,1718894834.2933733
-0.31,0.05,0.39,1718894834.294354
-0.37,0.01,0.34,1718894834.3607368
-0.38,-0.14,0.21,1718894834.3607368
-0.29,-0.13,0.15,1718894834.3616421
-0.1,-0.24,0.82,1718894834.3616421
0.02,-0.03,0.93,1718894834.4275339
-0.19,-0.29,0.95,1718894834.4279394
0.17,-0.16,1.26,1718894834.4279394
-0.28,-0.49,0.93,1718894834.4939046
-0.26,-0.48,0.98,1718894834.4939046
-0.16,-0.31,0.75,1718894834.494794
-0.03,-0.26,0.46,1718894834.494794
-0.34,-0.29,0.44,1718894834.5609593
