X,Y,Z,Timestamp
-0.08,0.18,0.18,1718102520.1698718
0.04,0.18,0.19,1718102520.1708612
-0.2,0.04,0.67,1718102520.1708612
-0.23,0.02,0.63,1718102520.171861
-0.28,0.02,0.72,1718102520.171861
-0.26,0.03,0.73,1718102520.1728902
-0.23,0.06,0.67,1718102520.1728902
-0.13,0.13,0.59,1718102520.1728902
-0.14,0.12,0.49,1718102520.1738956
-0.18,0.08,0.58,1718102520.1738956
-0.07,0.14,0.6,1718102520.1738956
-0.02,0.1,0.59,1718102520.1753252
-0.17,0.13,0.59,1718102520.1753252
-0.21,0.1,0.56,1718102520.1763308
-0.12,0.18,0.59,1718102520.1763308
0.05,0.13,0.53,1718102520.1763308
0.13,0.2,0.44,1718102520.1763308
0.16,0.18,0.45,1718102520.1774752
0.33,0.2,0.38,1718102520.240499
0.29,0.21,0.46,1718102520.2414813
0.18,0.17,0.39,1718102520.2414813
0.1,0.2,0.41,1718102520.2424946
0.07,0.15,0.39,1718102520.3074865
0.16,0.18,0.23,1718102520.3074865
0.41,0.27,0.16,1718102520.3084805
0.43,0.24,-0.02,1718102520.3084805
0.3,0.18,-0.03,1718102520.3735843
0.08,0.13,-0.02,1718102520.3748653
-0.11,0.05,0.08,1718102520.3748653
-0.25,-0.07,0.08,1718102520.3748653
-0.28,-0.1,0.11,1718102520.4402964
-0.4,-0.22,0.15,1718102520.441279
-0.41,-0.26,0.1,1718102520.441279
-0.34,-0.34,0.24,1718102520.506742
-0.05,-0.53,0.68,1718102520.507742
-0.05,-0.6,0.65,1718102520.507742
0.01,-0.59,0.7,1718102520.5087414
-0.05,-0.59,0.62,1718102520.5737565
-0.04,-0.59,0.64,1718102520.5747254
-0.01,-0.58,0.7,1718102520.5747254
0.05,-0.58,0.65,1718102520.64082
-0.07,-0.67,0.76,1718102520.6417258
-0.2,-0.62,0.76,1718102520.6417258
-0.13,-0.67,0.72,1718102520.6417258
0.1,-0.66,0.63,1718102520.7068942
0.03,-0.61,0.59,1718102520.707795
-0.03,-0.62,0.54,1718102520.7087955
-0.04,-0.59,0.49,1718102520.7087955
0.01,-0.61,0.57,1718102520.7733865
0.15,-0.63,0.75,1718102520.7745388
0.26,-0.63,0.72,1718102520.7745388
0.39,-0.65,0.7,1718102520.8406038
0.31,-0.57,0.6,1718102520.8406038
0.34,-0.59,0.73,1718102520.8406038
0.44,-0.58,0.67,1718102520.8418934
0.48,-0.6,0.77,1718102520.9069688
0.3,-0.52,0.49,1718102520.9079475
0.06,-0.49,0.32,1718102520.9079475
0.08,-0.46,0.39,1718102520.9079475
0.05,-0.48,0.55,1718102520.9735081
0.12,-0.47,0.69,1718102520.9745054
0.31,-0.45,0.74,1718102520.9745054
0.28,-0.44,0.64,1718102520.975538
0.28,-0.42,0.61,1718102521.0405047
0.07,-0.39,0.49,1718102521.0414147
0.34,0.15,0.23,1718102521.0414147
0.51,0.11,0.3,1718102521.0414147
0.54,0.15,0.25,1718102521.1077015
0.47,0.03,0.34,1718102521.1077015
0.34,-0.08,0.19,1718102521.108703
0.61,-0.2,0.62,1718102521.108703
-0.25,-0.15,0.39,1718102521.1737163
-1.18,-0.12,0.11,1718102521.1746979
-1.21,-0.07,0.43,1718102521.1746979
-0.96,-0.09,0.4,1718102521.2409463
