X,Y,Z,Timestamp
-0.23,-0.08,0.61,1718102513.4805048
-0.34,-0.06,0.54,1718102513.4814248
-0.41,-0.05,0.68,1718102513.4814248
-0.35,-0.0,0.54,1718102513.4824922
-0.28,-0.03,0.44,1718102513.4824922
0.05,0.02,0.61,1718102513.4824922
0.09,0.05,0.67,1718102513.4835758
0.01,0.04,0.63,1718102513.4835758
0.06,0.01,0.68,1718102513.4835758
0.03,0.03,0.63,1718102513.4845812
0.08,0.09,0.64,1718102513.4845812
0.09,0.07,0.56,1718102513.4845812
0.1,0.08,0.48,1718102513.4845812
0.05,0.12,0.44,1718102513.4860203
0.03,0.05,0.38,1718102513.4860203
0.06,0.08,0.47,1718102513.4860203
0.1,0.07,0.49,1718102513.487029
0.08,0.1,0.55,1718102513.487029
0.09,0.09,0.55,1718102513.5071201
0.09,-0.0,0.56,1718102513.5081282
0.13,0.04,0.57,1718102513.5081282
0.1,0.08,0.52,1718102513.509114
0.13,0.1,0.38,1718102513.5741045
0.29,0.15,0.3,1718102513.5741045
0.19,0.07,0.34,1718102513.5751245
0.19,0.05,0.41,1718102513.5751245
0.18,0.08,0.38,1718102513.6401174
-0.03,0.03,0.37,1718102513.6411064
-0.1,-0.0,0.33,1718102513.6421258
-0.12,0.04,0.27,1718102513.6421258
-0.03,0.03,0.31,1718102513.7071161
-0.04,-0.02,0.25,1718102513.7081182
-0.16,-0.05,0.24,1718102513.7081182
-0.27,-0.07,0.26,1718102513.7741244
-0.27,-0.08,0.27,1718102513.7741244
-0.33,-0.13,0.23,1718102513.7751286
-0.37,-0.2,0.19,1718102513.7751286
-0.38,-0.17,0.17,1718102513.841114
-0.39,-0.23,0.26,1718102513.841114
-0.17,-0.64,0.74,1718102513.841114
-0.02,-0.68,0.65,1718102513.8421228
-0.04,-0.63,0.69,1718102513.9071343
0.06,-0.69,0.77,1718102513.9081345
0.16,-0.62,0.78,1718102513.9081345
0.22,-0.59,0.78,1718102513.9737105
0.16,-0.58,0.8,1718102513.9746983
0.05,-0.67,0.82,1718102513.9746983
0.03,-0.69,0.82,1718102513.975701
-0.07,-0.66,0.82,1718102514.0407104
-0.12,-0.6,0.7,1718102514.041771
-0.03,-0.62,0.68,1718102514.041771
-0.08,-0.56,0.57,1718102514.0427809
-0.08,-0.57,0.54,1718102514.1077754
0.27,-0.54,0.7,1718102514.1077754
0.3,-0.56,0.68,1718102514.1077754
0.22,-0.52,0.59,1718102514.1746082
0.21,-0.58,0.66,1718102514.1746082
0.26,-0.59,0.73,1718102514.175553
0.42,-0.57,0.69,1718102514.175553
0.49,-0.62,0.82,1718102514.2405524
0.38,-0.6,0.87,1718102514.241554
0.35,-0.58,0.76,1718102514.241554
0.34,-0.51,0.51,1718102514.2425525
0.28,-0.51,0.59,1718102514.3075578
0.23,-0.42,0.47,1718102514.3075578
0.19,-0.3,0.28,1718102514.3085551
0.26,-0.34,0.34,1718102514.3085551
0.13,-0.28,0.4,1718102514.3742244
0.18,-0.3,0.51,1718102514.3752356
0.05,-0.08,0.49,1718102514.3752356
0.05,-0.11,0.44,1718102514.440759
0.12,-0.11,0.46,1718102514.440759
0.16,-0.07,0.41,1718102514.4417565
0.1,-0.07,0.37,1718102514.4417565
0.04,-0.1,0.35,1718102514.5070083
