X,Y,Z,Timestamp
-0.19,-0.07,0.76,1718102518.9630058
-0.21,-0.08,0.68,1718102518.9630058
-0.08,-0.1,0.67,1718102518.9643788
-0.09,0.04,0.49,1718102518.9643788
-0.08,0.08,0.45,1718102518.9653013
-0.17,0.05,0.45,1718102518.9665596
0.05,0.08,0.59,1718102518.9665596
-0.05,0.05,0.58,1718102518.9665596
-0.02,0.03,0.59,1718102518.9665596
-0.03,0.07,0.57,1718102518.968051
-0.09,0.08,0.56,1718102518.968051
-0.04,0.09,0.53,1718102518.9690578
0.08,0.09,0.48,1718102518.9690578
0.15,0.13,0.39,1718102518.9700568
0.1,0.16,0.4,1718102518.9740827
0.12,0.14,0.44,1718102518.9740827
0.09,0.11,0.48,1718102518.9740827
0.12,0.16,0.48,1718102518.975057
0.05,0.17,0.5,1718102519.0405574
0.08,0.13,0.45,1718102519.04154
0.07,0.12,0.51,1718102519.04154
0.03,0.11,0.45,1718102519.0426702
0.07,0.13,0.36,1718102519.1077957
0.27,0.18,0.39,1718102519.1077957
-0.28,0.08,0.28,1718102519.1087837
-0.16,-0.01,0.25,1718102519.1087837
-0.18,-0.02,0.3,1718102519.1738763
-0.34,-0.12,0.34,1718102519.1748734
-0.44,-0.07,0.29,1718102519.1748734
-0.44,-0.12,0.28,1718102519.240622
-0.49,-0.11,0.28,1718102519.2416012
-0.5,-0.19,0.23,1718102519.2416012
-0.45,-0.26,0.16,1718102519.2416012
-0.42,-0.28,0.08,1718102519.3076413
-0.22,-0.36,-0.05,1718102519.3076413
-0.05,-0.48,-0.02,1718102519.3086398
0.02,-0.57,0.27,1718102519.3742592
0.06,-0.64,0.64,1718102519.3742592
-0.18,-0.7,0.74,1718102519.3752556
-0.28,-0.72,0.75,1718102519.3752556
-0.34,-0.78,0.68,1718102519.4406981
-0.12,-0.84,0.7,1718102519.4406981
0.15,-0.83,0.8,1718102519.4419348
0.14,-0.75,0.71,1718102519.4419348
0.18,-0.79,0.72,1718102519.5071795
0.26,-0.79,0.81,1718102519.5081658
0.4,-0.79,0.82,1718102519.5081658
0.32,-0.75,0.71,1718102519.5740511
0.17,-0.68,0.46,1718102519.5740511
0.19,-0.7,0.48,1718102519.5751734
0.42,-0.64,0.68,1718102519.5751734
0.33,-0.69,0.86,1718102519.6407342
0.32,-0.73,1.0,1718102519.6407342
0.27,-0.36,0.47,1718102519.6417396
0.07,-0.31,0.28,1718102519.6417396
-0.03,-0.22,0.1,1718102519.707184
-0.08,-0.11,0.09,1718102519.7082036
0.08,-0.08,0.07,1718102519.7082036
0.05,-0.03,0.2,1718102519.7735012
0.21,0.03,0.33,1718102519.7745054
0.12,-0.02,0.38,1718102519.7745054
-0.08,-0.03,0.47,1718102519.7745054
-0.1,0.03,0.4,1718102519.8400638
-0.06,0.05,0.31,1718102519.8400638
-0.01,0.16,0.25,1718102519.8415442
-0.03,0.15,0.15,1718102519.8415442
-0.11,0.14,0.18,1718102519.9068787
