X,Y,Z,Timestamp
0.07,0.07,0.52,1718102512.0013068
0.1,0.1,0.61,1718102512.0013068
0.03,0.05,0.61,1718102512.0025294
0.09,0.03,0.67,1718102512.0025294
0.05,0.06,0.64,1718102512.0035365
0.04,0.03,0.62,1718102512.0035365
0.03,0.07,0.59,1718102512.0035365
0.08,0.05,0.55,1718102512.0050235
0.04,0.1,0.54,1718102512.0050235
0.08,0.09,0.48,1718102512.0050235
0.09,0.11,0.47,1718102512.0063388
0.07,0.15,0.47,1718102512.0063388
0.03,0.13,0.53,1718102512.0063388
0.1,0.09,0.54,1718102512.0073442
0.05,0.08,0.54,1718102512.0073442
0.16,0.09,0.51,1718102512.0073442
0.13,0.13,0.57,1718102512.008346
0.11,0.11,0.53,1718102512.008346
0.15,0.1,0.51,1718102512.008346
0.15,0.11,0.46,1718102512.009345
0.14,0.08,0.35,1718102512.009345
0.15,0.15,0.34,1718102512.009345
0.16,0.15,0.35,1718102512.0103433
0.18,0.14,0.39,1718102512.040447
0.21,0.11,0.46,1718102512.0413451
0.19,0.13,0.39,1718102512.0413451
0.26,0.14,0.39,1718102512.0413451
0.2,0.17,0.39,1718102512.1075048
0.24,0.18,0.32,1718102512.108413
0.2,0.16,0.29,1718102512.108413
0.14,0.17,0.22,1718102512.1094148
0.13,0.18,0.2,1718102512.1744187
0.15,0.13,0.24,1718102512.1744187
-0.14,-0.08,0.23,1718102512.1754088
-0.1,-0.21,0.57,1718102512.1754088
-0.08,-0.28,0.75,1718102512.2404733
-0.15,-0.22,0.53,1718102512.241469
-0.16,-0.22,0.56,1718102512.241469
-0.22,-0.27,0.57,1718102512.242468
-0.11,-0.28,0.57,1718102512.307087
-0.06,-0.26,0.44,1718102512.3080676
-0.04,-0.27,0.45,1718102512.3080676
-0.07,-0.31,0.45,1718102512.3733683
-0.06,-0.39,0.59,1718102512.3748226
-0.09,-0.41,0.62,1718102512.3748226
-0.15,-0.44,0.77,1718102512.3748226
-0.13,-0.51,0.81,1718102512.4405603
0.1,-0.52,0.85,1718102512.4415727
0.08,-0.47,0.78,1718102512.4415727
0.08,-0.5,0.71,1718102512.4415727
0.08,-0.52,0.67,1718102512.5076926
0.11,-0.49,0.65,1718102512.5076926
0.21,-0.48,0.61,1718102512.5086927
0.13,-0.46,0.67,1718102512.5737076
0.13,-0.42,0.69,1718102512.5746963
0.03,-0.45,0.6,1718102512.5746963
-0.04,-0.49,0.61,1718102512.575708
0.03,-0.49,0.62,1718102512.6404228
0.07,-0.51,0.57,1718102512.6413968
0.09,-0.49,0.62,1718102512.6423979
0.24,-0.46,0.74,1718102512.6423979
0.25,-0.51,0.69,1718102512.7071383
0.32,-0.49,0.71,1718102512.7081387
0.34,-0.41,0.55,1718102512.7081387
0.27,-0.33,0.46,1718102512.7081387
0.24,-0.31,0.34,1718102512.774385
0.36,-0.33,0.47,1718102512.774385
0.31,-0.29,0.46,1718102512.774385
0.29,-0.29,0.47,1718102512.8410907
0.25,-0.28,0.69,1718102512.8410907
0.2,-0.28,0.7,1718102512.8410907
0.12,-0.29,0.45,1718102512.8420885
0.08,-0.2,0.34,1718102512.9076452
0.1,-0.1,0.18,1718102512.9076452
0.19,-0.08,0.1,1718102512.9085462
0.29,-0.03,0.31,1718102512.9085462
0.39,-0.07,0.36,1718102512.9739182
0.29,-0.11,0.4,1718102512.9749207
-0.08,-0.11,0.45,1718102512.9749207
-0.04,-0.05,0.48,1718102513.0411139
-0.01,0.02,0.32,1718102513.0411139
0.07,0.03,0.28,1718102513.0421093
-0.05,0.05,0.23,1718102513.0421093
-0.27,0.03,0.27,1718102513.107219
-0.37,-0.06,0.28,1718102513.1082168
-0.44,-0.06,0.41,1718102513.1082168
-0.38,-0.05,0.59,1718102513.1092224
-0.25,-0.1,0.7,1718102513.1742187
