X,Y,Z,Timestamp
-0.08,-0.04,0.23,1718102517.6937444
-0.19,-0.03,0.28,1718102517.6948736
-0.32,-0.1,0.42,1718102517.6948736
-0.43,-0.16,0.48,1718102517.6948736
-0.49,-0.17,0.54,1718102517.6962235
-0.1,-0.08,0.64,1718102517.6972306
-0.12,-0.02,0.64,1718102517.6972306
-0.11,0.01,0.6,1718102517.698229
-0.1,-0.03,0.63,1718102517.698229
-0.06,0.01,0.6,1718102517.6995158
-0.03,-0.0,0.64,1718102517.6995158
-0.0,-0.03,0.66,1718102517.7005222
0.03,-0.0,0.72,1718102517.7005222
-0.03,-0.05,0.73,1718102517.7005222
-0.05,0.04,0.68,1718102517.7015214
-0.08,-0.02,0.62,1718102517.7015214
-0.07,0.03,0.56,1718102517.7015214
-0.03,0.03,0.54,1718102517.7075205
0.11,0.03,0.46,1718102517.7075205
0.19,0.06,0.5,1718102517.7075205
0.34,0.07,0.47,1718102517.7075205
0.19,0.05,0.41,1718102517.7739284
0.13,0.05,0.4,1718102517.7739284
0.1,0.12,0.26,1718102517.7749355
0.05,0.06,0.28,1718102517.7749355
0.02,0.06,0.34,1718102517.8403485
-0.09,0.02,0.41,1718102517.841348
-0.11,-0.03,0.4,1718102517.841348
-0.03,0.06,0.34,1718102517.8423471
-0.08,0.08,0.17,1718102517.90685
-0.24,0.08,0.03,1718102517.9078465
-0.31,0.05,-0.02,1718102517.9078465
-0.27,0.03,-0.1,1718102517.9088593
-0.23,-0.07,-0.08,1718102517.9739254
-0.26,-0.19,0.08,1718102517.9749143
-0.42,-0.33,0.46,1718102517.9749143
-0.08,-0.6,0.8,1718102518.0402873
-0.23,-0.72,0.93,1718102518.0412796
-0.23,-0.68,1.03,1718102518.0412796
-0.2,-0.67,0.96,1718102518.042291
-0.11,-0.65,0.9,1718102518.107556
-0.05,-0.6,0.75,1718102518.107556
0.15,-0.44,0.8,1718102518.1085749
0.04,-0.52,0.64,1718102518.1085749
0.02,-0.62,0.67,1718102518.1737013
-0.04,-0.77,0.44,1718102518.1746075
-0.08,-0.71,0.58,1718102518.1746075
-0.14,-0.78,0.67,1718102518.2405512
-0.12,-0.78,0.69,1718102518.2405512
-0.1,-0.83,0.67,1718102518.2415519
0.54,-1.0,0.9,1718102518.2415519
0.52,-0.83,0.54,1718102518.3068392
0.62,-0.84,0.48,1718102518.3078372
0.54,-0.66,0.17,1718102518.3078372
0.45,-0.62,0.11,1718102518.308837
0.38,-0.62,0.23,1718102518.3740525
0.28,-0.59,0.4,1718102518.3750188
0.29,-0.64,0.54,1718102518.3750188
0.4,-0.52,0.39,1718102518.4407337
0.47,-0.5,0.41,1718102518.4416413
0.28,-0.37,0.16,1718102518.4416413
-0.01,-0.22,-0.07,1718102518.4426477
-0.12,-0.03,-0.26,1718102518.5070195
-0.07,0.02,-0.26,1718102518.508394
0.04,0.07,-0.07,1718102518.508394
-0.45,-0.05,0.54,1718102518.5734355
-0.42,-0.04,0.48,1718102518.5744262
-0.39,-0.04,0.44,1718102518.5754263
-0.41,-0.02,0.51,1718102518.5754263
-0.38,-0.03,0.51,1718102518.6407251
-0.15,0.01,0.54,1718102518.6407251
0.03,0.03,0.58,1718102518.6417289
0.03,-0.08,0.72,1718102518.6417289
-0.15,-0.12,0.8,1718102518.7075083
