X,Y,Z,Timestamp
-0.3,-0.01,0.34,1718102505.5034587
-0.26,-0.07,0.42,1718102505.5045605
-0.32,-0.08,0.56,1718102505.5045605
-0.39,-0.05,0.51,1718102505.5055687
-0.51,-0.1,0.31,1718102505.5055687
-0.51,-0.1,0.19,1718102505.506566
-0.35,0.06,0.25,1718102505.506566
-0.27,0.03,0.45,1718102505.50757
0.04,0.02,0.65,1718102505.50757
-0.08,0.06,0.66,1718102505.50757
-0.19,0.06,0.6,1718102505.5087054
-0.18,0.07,0.63,1718102505.5087054
-0.13,0.08,0.54,1718102505.5097115
-0.1,0.1,0.49,1718102505.5097115
-0.06,0.16,0.46,1718102505.5097115
0.01,0.08,0.46,1718102505.510736
-0.08,0.07,0.47,1718102505.510736
-0.11,0.05,0.55,1718102505.5117102
-0.08,0.04,0.52,1718102505.5117102
0.03,0.05,0.64,1718102505.5117102
0.03,0.03,0.64,1718102505.5127149
-0.06,0.03,0.54,1718102505.5127149
-0.07,0.07,0.6,1718102505.5137272
-0.16,0.06,0.44,1718102505.5137272
0.13,0.06,0.48,1718102505.5147116
0.18,0.1,0.53,1718102505.5147116
0.23,0.05,0.55,1718102505.5147116
0.17,0.1,0.53,1718102505.5157125
0.21,0.1,0.56,1718102505.5157125
0.16,0.08,0.63,1718102505.516712
0.2,0.11,0.57,1718102505.516712
0.19,0.1,0.49,1718102505.516712
0.25,0.13,0.41,1718102505.5177119
0.29,0.17,0.44,1718102505.5177119
0.29,0.15,0.45,1718102505.5187116
0.18,0.15,0.34,1718102505.5187116
0.18,0.19,0.38,1718102505.5197132
0.14,0.22,0.39,1718102505.5737984
0.15,0.18,0.36,1718102505.5747128
0.17,0.19,0.33,1718102505.5757143
0.13,0.18,0.32,1718102505.5757143
0.11,0.23,0.3,1718102505.6407223
0.1,0.24,0.26,1718102505.6417115
-0.47,0.02,0.18,1718102505.6417115
-0.39,0.04,0.05,1718102505.6417115
-0.26,0.04,-0.07,1718102505.707773
-0.25,0.05,-0.0,1718102505.707773
-0.33,-0.1,-0.06,1718102505.7087564
-0.19,-0.13,0.02,1718102505.7087564
-0.33,-0.22,0.1,1718102505.7739987
-0.36,-0.33,0.13,1718102505.774998
-0.3,-0.41,0.31,1718102505.774998
-0.33,-0.51,0.36,1718102505.841027
-0.37,-0.6,0.47,1718102505.841027
-0.25,-0.67,0.62,1718102505.8419995
-0.09,-0.68,0.87,1718102505.8419995
0.05,-0.72,1.11,1718102505.9070582
0.34,-0.62,0.61,1718102505.9080539
0.29,-0.61,0.61,1718102505.9080539
0.21,-0.64,0.68,1718102505.909053
0.12,-0.66,0.74,1718102505.9741397
-0.06,-0.68,0.71,1718102505.9741397
-0.05,-0.71,0.69,1718102505.9751382
0.13,-0.71,0.65,1718102506.040996
0.15,-0.7,0.52,1718102506.040996
0.29,-0.68,0.57,1718102506.040996
0.32,-0.65,0.57,1718102506.0423326
0.39,-0.61,0.68,1718102506.1074486
0.39,-0.66,0.81,1718102506.1074486
0.49,-0.64,0.82,1718102506.108426
0.41,-0.59,0.74,1718102506.108426
0.46,-0.67,0.69,1718102506.1740744
0.39,-0.66,0.52,1718102506.1740744
0.19,-0.38,0.23,1718102506.1754215
0.17,-0.3,0.11,1718102506.1754215
0.39,-0.26,0.28,1718102506.2405527
0.55,-0.39,0.68,1718102506.241537
0.46,-0.33,0.62,1718102506.241537
0.39,-0.36,0.62,1718102506.3070452
0.34,-0.26,0.5,1718102506.3079407
0.21,-0.15,0.02,1718102506.3079407
0.21,-0.1,0.11,1718102506.3079407
0.24,-0.09,0.2,1718102506.3744566
0.44,-0.08,0.27,1718102506.3744566
0.48,-0.12,0.35,1718102506.3744566
0.36,-0.1,0.43,1718102506.375715
0.27,-0.18,0.5,1718102506.4404814
0.13,-0.23,0.66,1718102506.441456
0.02,-0.14,0.58,1718102506.441456
-0.15,0.18,0.14,1718102506.4424572
-0.07,0.1,0.24,1718102506.5075536
-0.12,0.08,0.29,1718102506.5084608
-0.1,-0.01,0.55,1718102506.5084608
-0.21,-0.0,0.5,1718102506.5740411
