X,Y,Z,Timestamp
-0.43,0.08,0.41,1718105871.4171321
-0.47,0.08,0.3,1718105871.4185438
-0.44,0.08,0.28,1718105871.4185438
-0.41,0.08,0.27,1718105871.4195504
-0.38,0.16,0.29,1718105871.4195504
-0.36,0.18,0.24,1718105871.4208453
-0.38,0.17,0.38,1718105871.4208453
-0.35,0.18,0.36,1718105871.4218528
-0.36,0.23,0.42,1718105871.4218528
-0.42,0.26,0.49,1718105871.4218528
-0.45,0.24,0.4,1718105871.4228516
-0.43,0.28,0.4,1718105871.4228516
-0.36,0.3,0.39,1718105871.4228516
-0.37,0.24,0.44,1718105871.4238522
-0.47,0.23,0.37,1718105871.4238522
-0.39,0.21,0.42,1718105871.4238522
-0.4,0.22,0.42,1718105871.424853
-0.37,0.21,0.39,1718105871.424853
-0.38,0.27,0.42,1718105871.424853
-0.42,0.23,0.44,1718105871.424853
-0.34,0.24,0.39,1718105871.42585
-0.38,0.22,0.39,1718105871.42585
-0.39,0.28,0.42,1718105871.42585
-0.38,0.23,0.43,1718105871.4268527
-0.4,0.22,0.45,1718105871.4278517
-0.44,0.21,0.4,1718105871.4278517
-0.36,0.19,0.39,1718105871.4288526
-0.42,0.26,0.38,1718105871.4288526
-0.37,0.22,0.38,1718105871.4298527
-0.34,0.22,0.39,1718105871.430852
-0.39,0.23,0.44,1718105871.441778
-0.43,0.26,0.41,1718105871.4421253
-0.39,0.28,0.4,1718105871.4421253
-0.44,0.26,0.38,1718105871.5083137
-0.44,0.25,0.39,1718105871.5091972
-0.45,0.26,0.39,1718105871.5102077
-0.44,0.19,0.38,1718105871.5102077
-0.41,0.21,0.36,1718105871.5750942
-0.39,0.19,0.41,1718105871.575978
-0.45,0.18,0.36,1718105871.57698
-0.37,0.27,0.43,1718105871.5779772
-0.35,0.28,0.41,1718105871.6419349
-0.41,0.27,0.45,1718105871.6423702
-0.4,0.28,0.41,1718105871.6423702
-0.34,0.18,0.43,1718105871.643419
-0.4,0.27,0.4,1718105871.7083194
-0.34,0.21,0.44,1718105871.7092254
-0.44,0.19,0.38,1718105871.7102273
-0.43,0.23,0.41,1718105871.7751787
-0.36,0.25,0.39,1718105871.7754214
-0.35,0.21,0.3,1718105871.7763813
-0.37,0.28,0.36,1718105871.777397
-0.36,0.22,0.41,1718105871.8419476
-0.31,0.23,0.47,1718105871.8422945
-0.38,0.28,0.36,1718105871.8431008
-0.31,0.23,0.39,1718105871.8441145
-0.24,0.23,0.28,1718105871.908138
-0.31,0.14,0.26,1718105871.909158
-0.3,0.17,0.31,1718105871.911146
-0.3,0.14,0.28,1718105871.9121504
-0.33,0.13,0.28,1718105871.9747765
-0.38,0.13,0.27,1718105871.9757872
-0.38,0.16,0.31,1718105871.9757872
-0.44,0.11,0.31,1718105872.0409136
-0.39,0.15,0.35,1718105872.0419145
-0.34,0.19,0.4,1718105872.0419145
-0.41,0.17,0.4,1718105872.0429149
-0.49,0.21,0.37,1718105872.1075501
-0.5,0.19,0.34,1718105872.1085606
-0.51,0.2,0.44,1718105872.1085606
-0.54,0.14,0.49,1718105872.1095626
-0.59,0.18,0.44,1718105872.1752338
-0.57,0.08,0.56,1718105872.1752338
-0.59,0.08,0.57,1718105872.1752338
-0.6,0.05,0.49,1718105872.1762328
-0.55,0.08,0.53,1718105872.2421026
-0.53,0.07,0.46,1718105872.2430198
-0.54,0.06,0.53,1718105872.2430198
-0.51,0.06,0.49,1718105872.2430198
-0.49,0.02,0.38,1718105872.3089066
-0.52,0.04,0.4,1718105872.3089066
-0.45,0.02,0.4,1718105872.3098958
-0.49,-0.01,0.39,1718105872.3747928
-0.54,-0.07,0.38,1718105872.3756998
-0.51,-0.01,0.39,1718105872.3756998
-0.45,0.08,0.39,1718105872.376703
-0.45,0.07,0.39,1718105872.4419289
-0.23,0.25,0.52,1718105872.4427996
-0.2,0.26,0.5,1718105872.4427996
-0.22,0.29,0.51,1718105872.4437985
-0.23,0.27,0.51,1718105872.508957
-0.26,0.24,0.49,1718105872.5093026
-0.28,0.28,0.52,1718105872.5098126
-0.25,0.23,0.49,1718105872.5752907
-0.24,0.25,0.54,1718105872.5754664
-0.33,0.19,0.56,1718105872.5761473
-0.27,0.23,0.49,1718105872.576599
-0.26,0.19,0.47,1718105872.641918
-0.28,0.23,0.46,1718105872.642234
-0.25,0.24,0.51,1718105872.642234
-0.26,0.27,0.53,1718105872.6432445
-0.3,0.27,0.52,1718105872.7086968
-0.22,0.24,0.52,1718105872.709559
-0.39,0.29,0.62,1718105872.709559
-0.35,0.23,0.55,1718105872.710557
-0.34,0.25,0.6,1718105872.7756424
-0.29,0.28,0.58,1718105872.775937
-0.33,0.28,0.53,1718105872.775937
-0.4,0.24,0.53,1718105872.84199
-0.37,0.22,0.5,1718105872.8422556
-0.42,0.22,0.53,1718105872.8422556
-0.43,0.2,0.49,1718105872.8432739
-0.39,0.21,0.47,1718105872.9086053
-0.4,0.17,0.44,1718105872.9086053
-0.42,0.13,0.41,1718105872.9096196
-0.49,0.07,0.38,1718105872.9096196
-0.52,0.08,0.42,1718105872.975452
