X,Y,Z,Timestamp
-0.44,0.18,0.32,1718105888.5758424
-0.39,0.15,0.33,1718105888.5758424
-0.43,0.19,0.35,1718105888.5768595
-0.4,0.15,0.36,1718105888.5778422
-0.41,0.16,0.35,1718105888.5789165
-0.45,0.18,0.36,1718105888.5789165
-0.43,0.23,0.41,1718105888.5789165
-0.45,0.19,0.51,1718105888.5789165
-0.39,0.18,0.44,1718105888.5798714
-0.41,0.24,0.44,1718105888.5798714
-0.41,0.22,0.44,1718105888.580839
-0.4,0.21,0.45,1718105888.580839
-0.39,0.19,0.44,1718105888.580839
-0.39,0.24,0.42,1718105888.580839
-0.4,0.21,0.46,1718105888.5818613
-0.42,0.22,0.46,1718105888.5818613
-0.44,0.23,0.45,1718105888.5818613
-0.43,0.23,0.42,1718105888.5828755
-0.44,0.17,0.44,1718105888.5828755
-0.44,0.15,0.4,1718105888.5839179
-0.43,0.18,0.36,1718105888.5839179
-0.41,0.19,0.39,1718105888.5849235
-0.43,0.2,0.43,1718105888.5849235
-0.39,0.17,0.44,1718105888.5859323
-0.42,0.18,0.41,1718105888.5872078
-0.41,0.16,0.43,1718105888.5872078
-0.45,0.2,0.41,1718105888.5882192
-0.45,0.22,0.43,1718105888.5882192
-0.48,0.2,0.45,1718105888.5882192
-0.44,0.17,0.44,1718105888.5892978
-0.42,0.22,0.42,1718105888.5902534
-0.39,0.19,0.45,1718105888.5902534
-0.44,0.22,0.41,1718105888.5912628
-0.44,0.16,0.42,1718105888.6411822
-0.45,0.23,0.41,1718105888.6419544
-0.44,0.23,0.47,1718105888.6419544
-0.43,0.25,0.44,1718105888.6429615
-0.39,0.23,0.4,1718105888.7086828
-0.41,0.2,0.44,1718105888.7086828
-0.35,0.21,0.44,1718105888.7097003
-0.4,0.23,0.4,1718105888.7753615
-0.43,0.21,0.42,1718105888.7753615
-0.4,0.21,0.39,1718105888.7763798
-0.39,0.18,0.39,1718105888.7763798
-0.36,0.17,0.36,1718105888.8416686
-0.44,0.21,0.43,1718105888.8416686
-0.4,0.16,0.46,1718105888.8426807
-0.39,0.17,0.39,1718105888.8426807
-0.47,0.22,0.42,1718105888.9086812
-0.39,0.2,0.41,1718105888.9086812
-0.39,0.19,0.43,1718105888.9097004
-0.37,0.21,0.42,1718105888.9097004
-0.34,0.2,0.44,1718105888.975362
-0.36,0.22,0.42,1718105888.975362
-0.29,0.19,0.26,1718105888.976382
-0.24,0.18,0.27,1718105889.0414498
-0.27,0.16,0.34,1718105889.0424745
-0.27,0.18,0.34,1718105889.0434813
-0.24,0.15,0.39,1718105889.0444744
-0.3,0.2,0.4,1718105889.1082494
-0.36,0.13,0.36,1718105889.1082494
-0.28,0.18,0.33,1718105889.1092424
-0.24,0.16,0.29,1718105889.1092424
-0.29,0.07,0.28,1718105889.1746762
-0.29,0.15,0.29,1718105889.1755667
-0.3,0.18,0.34,1718105889.1755667
-0.3,0.13,0.36,1718105889.1755667
-0.44,0.12,0.39,1718105889.2420342
-0.41,0.12,0.38,1718105889.2420342
-0.44,0.18,0.37,1718105889.2430456
-0.59,0.08,0.65,1718105889.3085713
-0.58,0.11,0.66,1718105889.3085713
-0.56,0.15,0.72,1718105889.309531
-0.63,0.14,0.65,1718105889.309531
-0.59,0.11,0.7,1718105889.3750064
-0.51,0.07,0.7,1718105889.3752055
-0.52,0.14,0.66,1718105889.3758068
-0.5,0.08,0.56,1718105889.3758068
-0.49,0.13,0.52,1718105889.4421532
-0.46,0.11,0.49,1718105889.4424615
-0.49,0.07,0.52,1718105889.4424615
-0.48,0.05,0.52,1718105889.4434721
-0.49,0.09,0.5,1718105889.5081546
-0.53,-0.01,0.49,1718105889.5081546
-0.49,0.06,0.46,1718105889.509162
-0.54,0.03,0.39,1718105889.5747943
-0.41,0.12,0.43,1718105889.5747943
-0.38,0.15,0.42,1718105889.5757246
-0.35,0.2,0.43,1718105889.5757246
-0.28,0.18,0.48,1718105889.6416228
-0.25,0.27,0.49,1718105889.6416228
-0.18,0.31,0.55,1718105889.6426246
-0.18,0.29,0.52,1718105889.6426246
-0.21,0.31,0.59,1718105889.7075064
-0.24,0.32,0.54,1718105889.7075064
-0.21,0.3,0.5,1718105889.7089677
-0.23,0.28,0.49,1718105889.7089677
-0.21,0.26,0.52,1718105889.7747588
-0.24,0.24,0.53,1718105889.7747588
-0.23,0.27,0.5,1718105889.7757468
-0.29,0.19,0.49,1718105889.7757468
-0.24,0.26,0.49,1718105889.8419647
-0.44,0.25,0.54,1718105889.8419647
-0.38,0.24,0.53,1718105889.8429654
-0.41,0.26,0.55,1718105889.9075902
-0.36,0.21,0.58,1718105889.9086006
-0.34,0.29,0.59,1718105889.90956
-0.37,0.21,0.6,1718105889.90956
-0.43,0.22,0.61,1718105889.9746842
-0.47,0.23,0.55,1718105889.975605
-0.44,0.2,0.6,1718105889.975605
-0.41,0.26,0.55,1718105889.9766066
-0.47,0.22,0.6,1718105890.0418408
