X,Y,Z,Timestamp
-0.41,-0.02,0.37,1718105903.5216272
-0.41,0.01,0.41,1718105903.5226297
-0.42,-0.01,0.36,1718105903.5226297
-0.43,-0.02,0.36,1718105903.5236275
-0.43,0.1,0.45,1718105903.5236275
-0.42,0.13,0.41,1718105903.5246327
-0.41,0.13,0.39,1718105903.5246327
-0.48,0.11,0.4,1718105903.525727
-0.44,0.13,0.41,1718105903.5266707
-0.38,0.13,0.43,1718105903.5279474
-0.42,0.18,0.46,1718105903.5279474
-0.45,0.14,0.48,1718105903.5279474
-0.41,0.15,0.49,1718105903.5279474
-0.42,0.18,0.44,1718105903.5290487
-0.44,0.19,0.49,1718105903.5290487
-0.46,0.15,0.49,1718105903.5290487
-0.44,0.13,0.5,1718105903.530042
-0.45,0.15,0.49,1718105903.530042
-0.45,0.13,0.54,1718105903.530042
-0.41,0.18,0.5,1718105903.530042
-0.44,0.13,0.42,1718105903.5310333
-0.41,0.09,0.49,1718105903.5310333
-0.39,0.16,0.41,1718105903.5310333
-0.45,0.13,0.41,1718105903.5310333
-0.39,0.14,0.41,1718105903.5320475
-0.43,0.16,0.42,1718105903.5320475
-0.39,0.17,0.46,1718105903.5320475
-0.42,0.13,0.41,1718105903.5330367
-0.43,0.16,0.47,1718105903.5330367
-0.39,0.17,0.42,1718105903.5330367
-0.39,0.13,0.42,1718105903.534047
-0.4,0.17,0.47,1718105903.534047
-0.42,0.14,0.44,1718105903.534047
-0.41,0.16,0.49,1718105903.5350423
-0.44,0.1,0.43,1718105903.5350423
-0.44,0.14,0.44,1718105903.5350423
-0.44,0.18,0.48,1718105903.5360432
-0.41,0.1,0.44,1718105903.5360432
-0.43,0.13,0.45,1718105903.5360432
-0.44,0.12,0.45,1718105903.536957
-0.47,0.17,0.44,1718105903.536957
-0.46,0.12,0.44,1718105903.536957
-0.47,0.13,0.44,1718105903.5379539
-0.42,0.11,0.49,1718105903.5379539
-0.41,0.15,0.46,1718105903.5389574
-0.4,0.15,0.44,1718105903.5389574
-0.43,0.13,0.4,1718105903.5389574
-0.44,0.15,0.45,1718105903.539957
-0.43,0.16,0.46,1718105903.539957
-0.38,0.15,0.46,1718105903.539957
-0.41,0.17,0.43,1718105903.5409565
-0.46,0.19,0.43,1718105903.5748527
-0.44,0.15,0.41,1718105903.5748527
-0.46,0.2,0.45,1718105903.57586
-0.39,0.17,0.43,1718105903.57586
-0.41,0.12,0.45,1718105903.6418478
-0.38,0.18,0.43,1718105903.6418478
-0.43,0.13,0.41,1718105903.6428683
-0.4,0.18,0.44,1718105903.6428683
-0.42,0.16,0.41,1718105903.7085311
-0.46,0.11,0.45,1718105903.7085311
-0.42,0.11,0.44,1718105903.7095425
-0.4,0.15,0.47,1718105903.7752304
-0.42,0.13,0.45,1718105903.7752304
-0.39,0.15,0.43,1718105903.7752304
