X,Y,Z,Timestamp
-0.41,0.03,0.27,1718105893.075467
-0.46,0.07,0.34,1718105893.0764694
-0.41,0.08,0.28,1718105893.0774703
-0.39,0.08,0.27,1718105893.0774703
-0.49,0.06,0.28,1718105893.07847
-0.48,0.08,0.27,1718105893.0794685
-0.42,0.03,0.28,1718105893.0794685
-0.4,0.11,0.34,1718105893.0804703
-0.39,0.13,0.33,1718105893.0814698
-0.39,0.16,0.34,1718105893.0824704
-0.45,0.2,0.43,1718105893.0824704
-0.43,0.14,0.39,1718105893.0824704
-0.48,0.17,0.44,1718105893.083468
-0.44,0.16,0.44,1718105893.083468
-0.42,0.23,0.39,1718105893.083468
-0.45,0.17,0.41,1718105893.084468
-0.41,0.18,0.41,1718105893.084468
-0.38,0.16,0.36,1718105893.084468
-0.39,0.2,0.39,1718105893.084468
-0.43,0.18,0.4,1718105893.085468
-0.44,0.22,0.4,1718105893.085468
-0.4,0.2,0.44,1718105893.085468
-0.47,0.24,0.47,1718105893.086468
-0.45,0.17,0.41,1718105893.086468
-0.39,0.19,0.39,1718105893.086468
-0.41,0.17,0.38,1718105893.0874693
-0.41,0.22,0.47,1718105893.0874693
-0.39,0.17,0.46,1718105893.0884695
-0.45,0.2,0.39,1718105893.0884695
-0.43,0.18,0.45,1718105893.0884695
-0.44,0.13,0.39,1718105893.0894692
-0.46,0.21,0.44,1718105893.0894692
-0.4,0.2,0.43,1718105893.0894692
-0.45,0.12,0.41,1718105893.0904703
-0.44,0.19,0.41,1718105893.0904703
-0.39,0.19,0.44,1718105893.0904703
-0.45,0.21,0.46,1718105893.0904703
-0.39,0.15,0.34,1718105893.0914683
-0.43,0.2,0.41,1718105893.0914683
-0.41,0.23,0.4,1718105893.0924685
-0.42,0.15,0.42,1718105893.0924685
-0.34,0.23,0.39,1718105893.0924685
-0.35,0.21,0.4,1718105893.0934687
-0.38,0.19,0.49,1718105893.0934687
-0.47,0.24,0.5,1718105893.0934687
-0.42,0.2,0.43,1718105893.0944679
-0.49,0.18,0.4,1718105893.0944679
-0.42,0.16,0.4,1718105893.1082237
-0.47,0.13,0.41,1718105893.1082237
-0.44,0.2,0.37,1718105893.1082237
-0.41,0.25,0.45,1718105893.109303
-0.41,0.22,0.5,1718105893.1746097
-0.45,0.23,0.39,1718105893.1755698
-0.42,0.21,0.39,1718105893.1765218
-0.4,0.23,0.45,1718105893.1775181
-0.33,0.21,0.44,1718105893.2416604
-0.38,0.17,0.45,1718105893.242687
-0.37,0.13,0.39,1718105893.2436807
-0.38,0.11,0.35,1718105893.2436807
-0.33,0.2,0.42,1718105893.3086646
-0.39,0.09,0.41,1718105893.3086646
-0.36,0.18,0.36,1718105893.3086646
-0.26,0.23,0.4,1718105893.309678
-0.35,0.15,0.41,1718105893.3749747
-0.37,0.12,0.38,1718105893.3749747
-0.26,0.23,0.4,1718105893.3759336
-0.28,0.21,0.39,1718105893.4416628
-0.25,0.22,0.47,1718105893.4416628
-0.24,0.21,0.39,1718105893.442675
-0.29,0.14,0.34,1718105893.442675
-0.51,0.11,0.44,1718105893.5083299
-0.49,0.14,0.51,1718105893.5083299
-0.51,0.13,0.49,1718105893.509342
-0.45,0.15,0.54,1718105893.509342
-0.57,0.07,0.53,1718105893.5750005
-0.61,0.05,0.6,1718105893.5750005
-0.59,0.08,0.54,1718105893.5758271
-0.59,0.04,0.56,1718105893.5768766
-0.59,0.1,0.58,1718105893.641667
-0.58,0.08,0.59,1718105893.641667
-0.59,0.1,0.56,1718105893.642661
-0.55,0.1,0.61,1718105893.7081523
-0.54,0.05,0.65,1718105893.7081523
-0.56,0.04,0.56,1718105893.7091515
-0.6,0.04,0.64,1718105893.7091515
-0.51,0.08,0.56,1718105893.7746086
-0.42,0.09,0.46,1718105893.7754793
-0.32,0.13,0.48,1718105893.7754793
-0.33,0.13,0.49,1718105893.776476
-0.38,0.15,0.51,1718105893.842038
-0.31,0.15,0.47,1718105893.8423285
-0.38,0.06,0.48,1718105893.8429046
-0.43,0.04,0.39,1718105893.8432753
-0.34,0.08,0.44,1718105893.9084868
-0.28,0.18,0.45,1718105893.9089174
-0.28,0.16,0.49,1718105893.9094005
-0.23,0.17,0.52,1718105893.975157
-0.21,0.21,0.57,1718105893.97533
-0.28,0.28,0.51,1718105893.9759274
-0.22,0.23,0.52,1718105893.9763038
-0.24,0.25,0.52,1718105894.042051
-0.17,0.31,0.54,1718105894.042051
-0.35,0.13,0.51,1718105894.0430071
-0.34,0.23,0.53,1718105894.0434883
-0.33,0.19,0.56,1718105894.1083589
-0.39,0.23,0.54,1718105894.1083589
-0.41,0.23,0.57,1718105894.1092405
-0.37,0.16,0.59,1718105894.1092405
-0.41,0.16,0.61,1718105894.1750774
-0.44,0.21,0.59,1718105894.175982
-0.49,0.2,0.56,1718105894.175982
-0.44,0.18,0.64,1718105894.241834
-0.39,0.23,0.58,1718105894.2419672
-0.46,0.17,0.61,1718105894.2425675
-0.42,0.15,0.56,1718105894.2425675
-0.39,0.2,0.51,1718105894.3082771
