X,Y,Z,Timestamp
-0.54,0.05,0.42,1718105875.7736754
-0.52,0.07,0.42,1718105875.7747803
-0.47,0.12,0.45,1718105875.7756772
-0.42,0.1,0.44,1718105875.7756772
-0.52,0.07,0.44,1718105875.7771063
-0.41,0.18,0.38,1718105875.7771063
-0.43,0.18,0.39,1718105875.7782102
-0.44,0.14,0.31,1718105875.7782102
-0.43,0.17,0.33,1718105875.7812054
-0.41,0.22,0.36,1718105875.783194
-0.43,0.16,0.35,1718105875.7842004
-0.44,0.22,0.35,1718105875.7842004
-0.39,0.2,0.37,1718105875.7842004
-0.44,0.24,0.37,1718105875.7852054
-0.38,0.22,0.33,1718105875.7852054
-0.41,0.19,0.31,1718105875.7852054
-0.36,0.19,0.35,1718105875.786196
-0.39,0.23,0.47,1718105875.786196
-0.45,0.23,0.41,1718105875.786196
-0.43,0.21,0.45,1718105875.7871878
-0.41,0.22,0.44,1718105875.7871878
-0.37,0.25,0.41,1718105875.7871878
-0.39,0.18,0.41,1718105875.7881937
-0.46,0.25,0.44,1718105875.7881937
-0.46,0.24,0.39,1718105875.789114
-0.42,0.23,0.39,1718105875.789114
-0.38,0.24,0.44,1718105875.789114
-0.41,0.25,0.39,1718105875.7901597
-0.41,0.23,0.37,1718105875.7901597
-0.41,0.21,0.43,1718105875.7901597
-0.4,0.2,0.46,1718105875.7912285
-0.49,0.19,0.43,1718105875.7912285
-0.41,0.22,0.4,1718105875.7921567
-0.49,0.17,0.39,1718105875.7923076
-0.46,0.21,0.36,1718105875.7923076
-0.45,0.23,0.39,1718105875.7923076
-0.45,0.15,0.39,1718105875.7933161
-0.4,0.2,0.39,1718105875.8418658
-0.39,0.2,0.38,1718105875.8418658
-0.43,0.22,0.46,1718105875.8426118
-0.39,0.22,0.4,1718105875.843123
-0.39,0.26,0.32,1718105875.908086
-0.36,0.21,0.36,1718105875.9090757
-0.36,0.22,0.38,1718105875.9100647
-0.41,0.26,0.35,1718105875.9743063
-0.39,0.21,0.4,1718105875.975302
-0.36,0.17,0.44,1718105875.975302
-0.34,0.21,0.39,1718105875.9763024
-0.37,0.19,0.41,1718105876.0419917
-0.36,0.24,0.41,1718105876.0419917
-0.31,0.19,0.35,1718105876.0430045
-0.31,0.24,0.39,1718105876.0430045
-0.41,0.18,0.42,1718105876.1083405
-0.34,0.13,0.35,1718105876.1083405
-0.39,0.19,0.29,1718105876.1093593
-0.44,0.19,0.33,1718105876.1093593
-0.39,0.19,0.37,1718105876.174474
-0.38,0.21,0.34,1718105876.175495
-0.34,0.2,0.34,1718105876.175495
-0.3,0.17,0.42,1718105876.2410524
-0.4,0.25,0.38,1718105876.2419717
-0.39,0.18,0.38,1718105876.2429702
-0.45,0.24,0.38,1718105876.2429702
-0.44,0.2,0.39,1718105876.3079612
-0.44,0.19,0.38,1718105876.3079612
-0.44,0.22,0.36,1718105876.3091846
-0.49,0.18,0.47,1718105876.3091846
-0.49,0.16,0.4,1718105876.374673
-0.5,0.18,0.58,1718105876.374673
-0.54,0.13,0.55,1718105876.3758225
-0.51,0.13,0.58,1718105876.3758225
-0.49,0.12,0.58,1718105876.4414957
-0.46,0.16,0.55,1718105876.4425013
-0.49,0.11,0.49,1718105876.4425013
-0.51,0.09,0.47,1718105876.507474
-0.5,0.1,0.49,1718105876.5087268
-0.52,0.08,0.4,1718105876.5087268
-0.56,0.04,0.4,1718105876.509483
-0.51,0.03,0.48,1718105876.5755782
-0.49,0.01,0.41,1718105876.5757797
-0.5,0.02,0.41,1718105876.5757797
-0.41,0.12,0.44,1718105876.576787
-0.41,0.12,0.41,1718105876.6415772
-0.44,0.06,0.41,1718105876.6415772
-0.45,0.11,0.46,1718105876.6425834
-0.44,0.15,0.42,1718105876.6425834
-0.37,0.19,0.43,1718105876.7083216
-0.39,0.18,0.48,1718105876.7083216
-0.41,0.18,0.51,1718105876.709322
-0.38,0.21,0.48,1718105876.709322
-0.34,0.24,0.46,1718105876.7748344
-0.36,0.18,0.49,1718105876.7758367
-0.38,0.2,0.46,1718105876.7758367
-0.34,0.23,0.45,1718105876.8413558
-0.34,0.18,0.45,1718105876.8413558
-0.35,0.23,0.49,1718105876.8426719
-0.33,0.2,0.52,1718105876.8426719
-0.3,0.2,0.53,1718105876.9075692
-0.34,0.22,0.49,1718105876.9086378
-0.38,0.2,0.42,1718105876.909058
-0.43,0.26,0.49,1718105876.9094722
-0.41,0.27,0.55,1718105876.974907
-0.42,0.29,0.51,1718105876.974907
-0.4,0.29,0.54,1718105876.974907
-0.42,0.19,0.57,1718105876.976114
-0.39,0.23,0.53,1718105877.041464
-0.41,0.21,0.53,1718105877.041464
-0.4,0.22,0.5,1718105877.042523
-0.39,0.26,0.53,1718105877.1081226
-0.48,0.27,0.5,1718105877.1091297
-0.41,0.2,0.55,1718105877.1091297
-0.41,0.23,0.59,1718105877.110129
-0.34,0.25,0.57,1718105877.1756206
