X,Y,Z,Timestamp
-0.0,-0.85,0.37,1718894404.5469308
0.06,-0.93,0.45,1718894404.5479543
0.13,-0.95,0.88,1718894404.5479543
0.31,-1.09,1.27,1718894404.5489597
0.33,-1.36,1.31,1718894404.5489597
0.29,-1.47,1.01,1718894404.5499601
0.16,-1.58,0.77,1718894404.5499601
0.04,-0.02,0.78,1718894404.5509708
0.24,0.01,0.72,1718894404.5509708
0.04,-0.04,0.5,1718894404.5519593
0.33,0.3,0.56,1718894404.5520875
0.27,0.18,0.54,1718894404.5520875
0.34,0.34,0.35,1718894404.5529861
0.12,0.06,0.27,1718894404.553354
0.08,0.08,0.38,1718894404.553354
0.03,-0.01,0.47,1718894404.5543606
-0.01,0.13,0.54,1718894404.5543606
-0.13,-0.09,0.49,1718894404.5553606
-0.08,0.07,0.65,1718894404.5748224
0.33,0.44,0.91,1718894404.575822
0.34,0.39,0.9,1718894404.575822
0.04,-0.06,0.51,1718894404.5768223
1.44,1.6,2.44,1718894404.6415954
-0.16,-0.05,0.44,1718894404.6423087
-0.06,-0.1,0.49,1718894404.643427
-0.03,-0.05,0.53,1718894404.644444
-0.03,-0.03,0.45,1718894404.7086232
-0.07,-0.05,0.48,1718894404.7092366
-0.07,-0.07,0.53,1718894404.7102504
0.02,-0.05,0.52,1718894404.7758064
-0.03,-0.03,0.54,1718894404.7758064
-0.02,-0.04,0.65,1718894404.7768188
0.02,-0.08,0.62,1718894404.777817
-0.03,-0.07,0.59,1718894404.8419402
0.03,-0.07,0.48,1718894404.842943
-0.05,0.01,0.34,1718894404.8439426
-0.03,0.08,-0.16,1718894404.9076693
0.1,0.08,-0.23,1718894404.9086697
0.06,-0.83,0.53,1718894404.9086697
0.09,-0.86,0.51,1718894404.909674
0.23,-0.83,0.63,1718894404.9752958
0.19,-0.72,0.82,1718894404.9752958
0.21,-0.8,0.67,1718894404.976295
0.09,-0.92,0.5,1718894404.9772916
0.09,-0.84,0.61,1718894405.0420508
0.19,-0.92,0.8,1718894405.04405
0.16,-1.03,0.77,1718894405.04405
0.13,-1.07,0.72,1718894405.045047
0.05,-1.16,0.5,1718894405.108057
0.03,-1.37,0.63,1718894405.109168
0.05,-1.39,0.82,1718894405.109168
0.14,-1.62,0.89,1718894405.1101735
0.28,-1.16,0.58,1718894405.1754382
0.81,-0.5,0.49,1718894405.1754382
-0.1,-0.12,0.41,1718894405.176437
-0.18,-0.09,0.34,1718894405.241452
-0.11,-0.02,0.2,1718894405.2424476
-0.07,-0.05,0.23,1718894405.2424476
-0.03,-0.02,0.27,1718894405.243729
-0.12,-0.05,0.27,1718894405.308387
-0.16,-0.04,0.24,1718894405.3093867
-0.18,0.03,0.08,1718894405.3093867
-0.07,0.01,-0.16,1718894405.3750365
0.08,-0.11,-0.11,1718894405.3750365
0.18,-0.07,-0.55,1718894405.3760462
0.19,-0.26,-0.72,1718894405.3760462
-0.01,-0.61,-1.11,1718894405.4419348
-0.49,-1.19,-1.72,1718894405.4424963
-0.02,-0.92,0.23,1718894405.4424963
-0.04,-0.83,0.24,1718894405.5076888
