X,Y,Z,Timestamp
0.13,-0.79,0.54,1718894403.1760328
0.07,-0.83,0.58,1718894403.176952
0.1,-0.87,0.53,1718894403.176952
0.14,-0.79,0.58,1718894403.1779537
0.16,-0.75,0.5,1718894403.1779537
0.05,-0.65,0.5,1718894403.1789598
0.03,-0.74,0.38,1718894403.1789598
0.15,-0.79,0.74,1718894403.180223
0.19,-0.85,0.85,1718894403.199798
-0.05,-0.17,0.2,1718894403.200799
-0.03,-0.19,0.34,1718894403.200799
-0.3,-0.49,0.3,1718894403.2018
0.02,-0.08,0.87,1718894403.2018
-0.13,-0.3,0.66,1718894403.2018
-0.02,-0.23,0.62,1718894403.2028
-0.03,-0.18,0.48,1718894403.2028
0.13,-0.1,0.45,1718894403.2037988
0.13,-0.04,0.4,1718894403.204799
0.11,-0.08,0.38,1718894403.2057984
0.05,-0.13,0.44,1718894403.2057984
-0.0,-0.1,0.41,1718894403.2067983
-0.02,-0.04,0.44,1718894403.2067983
-0.03,-0.12,0.46,1718894403.2412338
0.08,-0.09,0.54,1718894403.2422345
0.12,-0.05,0.53,1718894403.2432394
0.11,-0.05,0.47,1718894403.3087325
0.14,-0.07,0.5,1718894403.3097308
0.07,-0.12,0.46,1718894403.310731
0.05,-0.06,0.54,1718894403.311774
0.11,-0.15,0.55,1718894403.3746219
0.13,-0.12,0.54,1718894403.3756878
0.11,-0.11,0.59,1718894403.376639
0.08,-0.13,0.54,1718894403.3776386
0.05,-0.15,0.64,1718894403.4418466
0.06,-0.13,0.62,1718894403.442857
0.03,-0.1,0.59,1718894403.442857
0.04,-0.15,0.55,1718894403.4438467
0.05,-0.15,0.53,1718894403.508224
-0.03,-0.11,0.59,1718894403.5102437
-0.49,-0.67,-0.22,1718894403.5111432
-0.29,-1.02,-0.78,1718894403.5745285
-0.18,-2.4,-0.66,1718894403.5765266
0.46,-1.55,1.22,1718894403.5765266
0.61,-0.83,2.18,1718894403.577533
0.2,-0.64,1.44,1718894403.6416855
0.04,-0.73,1.0,1718894403.6425717
0.31,-0.66,0.94,1718894403.6425717
0.33,-0.69,0.91,1718894403.7082436
0.17,-0.75,0.74,1718894403.7096226
0.14,-0.7,0.74,1718894403.7096226
0.1,-0.69,0.73,1718894403.7096226
0.11,-0.67,0.82,1718894403.7755318
0.13,-0.66,0.69,1718894403.7755318
0.22,-0.78,1.15,1718894403.7765393
-0.15,-0.22,0.02,1718894403.7765393
0.06,-0.05,0.44,1718894403.841076
0.07,-0.18,0.49,1718894403.842123
0.08,-0.13,0.62,1718894403.8430843
0.03,-0.2,0.54,1718894403.8430843
0.05,-0.1,0.58,1718894403.9080667
0.04,-0.06,0.44,1718894403.908886
-0.04,-0.04,0.51,1718894403.908886
-0.01,-0.01,0.43,1718894403.9749637
-0.07,-0.05,0.33,1718894403.9749637
-0.08,-0.02,0.35,1718894403.9759362
-0.08,0.1,0.27,1718894403.976371
-0.04,0.09,0.23,1718894404.04158
-0.1,-0.01,0.14,1718894404.04158
-0.13,0.08,-0.27,1718894404.0425973
0.21,-0.97,0.44,1718894404.0430126
-0.19,-0.9,0.13,1718894404.108641
0.1,-0.89,0.54,1718894404.108641
0.02,-1.06,0.39,1718894404.1094348
0.03,-1.03,0.46,1718894404.1753874
0.02,-0.96,0.42,1718894404.1753874
0.04,-0.9,0.44,1718894404.1763976
0.04,-0.88,0.35,1718894404.1763976
-0.04,-0.89,0.18,1718894404.2418308
