X,Y,Z,Timestamp
0.35,-0.63,1.96,1718894401.7386513
0.44,-0.83,1.16,1718894401.7395597
-0.02,-0.71,0.42,1718894401.7395597
0.1,-0.56,0.72,1718894401.7405632
0.19,-0.88,1.05,1718894401.7415652
0.1,-1.03,0.39,1718894401.7415652
-0.78,-0.34,-0.53,1718894401.7415652
0.03,-0.24,-0.2,1718894401.742971
0.27,-0.19,0.1,1718894401.7436702
-0.1,-0.2,0.32,1718894401.7436702
-0.25,-0.25,0.54,1718894401.7447467
-0.08,-0.29,0.74,1718894401.7447467
0.05,-0.21,0.76,1718894401.7447467
0.07,-0.24,0.63,1718894401.7749987
0.1,-0.14,0.44,1718894401.7749987
0.18,-0.12,0.35,1718894401.7760732
0.06,-0.1,0.44,1718894401.7765186
-0.01,-0.08,0.34,1718894401.8415236
0.05,-0.06,0.34,1718894401.843511
0.02,-0.0,0.37,1718894401.844036
-0.0,-0.01,0.29,1718894401.8449209
0.08,-0.06,0.43,1718894401.9083834
0.09,-0.1,0.57,1718894401.9093819
0.1,-0.1,0.53,1718894401.910391
0.13,-0.08,0.62,1718894401.9123769
0.17,-0.05,0.62,1718894401.9758968
0.09,-0.05,0.55,1718894401.97688
0.13,-0.09,0.48,1718894401.9778776
0.12,-0.04,0.53,1718894402.0411923
0.05,-0.11,0.51,1718894402.043192
0.08,-0.08,0.42,1718894402.043192
-0.0,-0.1,0.44,1718894402.0442243
0.08,-0.09,0.49,1718894402.1083965
0.1,-0.05,0.51,1718894402.1093884
0.1,-0.1,0.66,1718894402.1103868
0.12,-0.02,0.55,1718894402.1103868
0.01,-0.42,-0.56,1718894402.1748888
-0.11,-0.67,-0.44,1718894402.1756582
-0.17,-0.97,-0.34,1718894402.176207
-0.31,-1.21,0.23,1718894402.2415414
-0.45,-1.55,0.16,1718894402.2424574
-0.28,-2.14,0.64,1718894402.2434585
0.62,-1.41,1.63,1718894402.2444577
0.93,-0.77,1.93,1718894402.3085444
0.24,-0.83,0.9,1718894402.3093898
0.23,-0.83,0.62,1718894402.3093898
0.15,-0.76,0.76,1718894402.3103917
0.31,-0.73,0.82,1718894402.3752322
0.03,-0.85,0.31,1718894402.3752322
-0.05,-0.72,0.45,1718894402.3762393
0.14,-0.76,0.62,1718894402.4412687
0.62,-0.73,0.5,1718894402.4422698
0.44,-1.37,0.28,1718894402.4432695
0.23,-1.34,-0.29,1718894402.4432695
0.51,0.52,-0.34,1718894402.5081494
-0.39,-0.1,-0.34,1718894402.5091517
-0.39,-0.21,-0.18,1718894402.5091517
-0.21,-0.33,-0.18,1718894402.5091517
0.12,-0.13,0.2,1718894402.5752964
0.09,-0.22,0.28,1718894402.5752964
0.04,-0.24,0.54,1718894402.5752964
-0.08,-0.22,0.61,1718894402.6413915
0.06,-0.15,0.55,1718894402.6413915
0.04,-0.16,0.56,1718894402.6428168
0.08,-0.08,0.41,1718894402.6428168
0.1,-0.05,0.28,1718894402.7083914
-0.9,-2.67,-0.53,1718894402.7083914
0.13,-2.36,0.59,1718894402.7093902
1.01,-1.37,2.05,1718894402.7093902
0.49,-1.08,2.21,1718894402.77499
0.2,-0.87,1.61,1718894402.775996
0.42,-0.83,0.91,1718894402.775996
0.26,-0.87,0.59,1718894402.8418796
