X,Y,Z,Timestamp
-0.31,-0.1,-0.59,1718894390.0745845
0.11,-0.07,-0.61,1718894390.0745845
-0.1,-0.03,-0.1,1718894390.0745845
-0.38,-0.03,0.3,1718894390.0755944
-0.43,-0.04,0.27,1718894390.0755944
-0.18,0.01,0.03,1718894390.076594
-0.08,-0.02,0.34,1718894390.076594
-0.2,-0.08,0.6,1718894390.077593
-0.2,-0.04,0.54,1718894390.077593
-0.23,-0.05,0.64,1718894390.077593
-0.26,-0.03,0.71,1718894390.078594
-0.23,-0.07,0.64,1718894390.078594
-0.28,-0.08,0.65,1718894390.0800123
-0.21,-0.08,0.63,1718894390.0800123
-0.21,-0.09,0.65,1718894390.080506
-0.21,-0.01,0.59,1718894390.0809157
-0.24,-0.03,0.59,1718894390.0809157
-0.32,-0.03,0.56,1718894390.0819206
-0.25,-0.05,0.6,1718894390.0819206
-0.18,-0.02,0.56,1718894390.0819206
-0.21,-0.04,0.6,1718894390.0829213
-0.23,-0.05,0.55,1718894390.0829213
-0.27,-0.05,0.58,1718894390.0839214
-0.19,-0.0,0.6,1718894390.0839214
-0.24,-0.06,0.6,1718894390.1083784
-0.2,-0.05,0.59,1718894390.1092765
-0.23,-0.05,0.58,1718894390.1092765
-0.22,-0.0,0.57,1718894390.1759603
-0.21,0.01,0.6,1718894390.176662
-0.24,-0.09,0.57,1718894390.1769202
-0.25,-0.07,0.52,1718894390.1779323
-0.21,-0.07,0.54,1718894390.241541
-0.16,-0.06,0.54,1718894390.241541
-0.18,-0.03,0.53,1718894390.2428606
-0.28,-0.09,0.54,1718894390.2428606
-0.24,-0.06,0.58,1718894390.3089156
-0.44,0.1,-0.63,1718894390.3098466
-0.35,-0.03,-1.3,1718894390.3098466
-0.34,-0.37,-1.94,1718894390.375177
-0.4,-1.13,-1.76,1718894390.375177
-1.22,-2.02,-1.1,1718894390.3761833
-1.76,-3.28,-0.28,1718894390.442139
-0.2,-3.3,1.49,1718894390.442139
2.18,-1.99,3.3,1718894390.442139
1.67,-1.27,3.3,1718894390.4431498
-0.09,-0.98,0.95,1718894390.5091293
-0.35,-0.83,0.27,1718894390.5091293
-0.23,-0.7,0.63,1718894390.5091293
-0.29,-0.69,0.8,1718894390.51014
-1.2,-0.57,-0.62,1718894390.5753953
-1.0,-0.05,-0.04,1718894390.5753953
-0.75,-0.32,-0.68,1718894390.5753953
-0.06,-0.01,-0.68,1718894390.6417139
0.07,0.13,-0.27,1718894390.6417139
-0.29,0.1,0.09,1718894390.6427205
-0.36,0.08,-0.05,1718894390.6427205
-0.27,0.05,-0.16,1718894390.7088745
-0.33,0.02,-0.34,1718894390.7088745
-0.36,0.03,-0.49,1718894390.7098558
-0.23,-0.07,-0.65,1718894390.7753
-0.2,-0.26,-0.77,1718894390.7753
-0.34,-0.52,-0.91,1718894390.776161
-0.71,-0.98,-0.83,1718894390.776161
0.33,-1.65,2.07,1718894390.8417869
0.28,-1.93,1.73,1718894390.8426676
-0.18,-1.95,0.78,1718894390.8426676
-0.3,-1.69,-0.03,1718894390.9087362
