X,Y,Z,Timestamp
-0.06,-0.84,0.18,1718894412.6432781
-0.01,-0.83,0.31,1718894412.6442776
0.02,-0.89,0.26,1718894412.6442776
-0.03,-0.77,0.22,1718894412.6452794
0.21,-1.46,0.78,1718894412.6452794
0.16,-1.4,0.52,1718894412.6452794
0.15,-1.52,0.59,1718894412.6462774
0.28,-1.43,0.78,1718894412.6462774
0.08,-1.23,-0.1,1718894412.6462774
0.34,-0.38,0.82,1718894412.6477604
-0.16,-0.9,-0.05,1718894412.648174
-0.15,-0.52,-0.37,1718894412.648174
-0.31,-0.33,-0.16,1718894412.649181
-0.03,-0.02,0.23,1718894412.649181
-0.08,-0.1,0.1,1718894412.650181
0.1,-0.0,0.52,1718894412.650181
0.12,0.01,0.49,1718894412.6511803
0.18,0.06,0.49,1718894412.6511803
-0.16,-0.1,0.39,1718894412.6521792
-0.0,0.03,0.48,1718894412.6521792
0.01,0.08,0.52,1718894412.6531794
0.09,0.13,0.67,1718894412.6531794
-0.09,-0.01,0.45,1718894412.6531794
-0.13,-0.05,0.5,1718894412.6541798
-0.08,-0.03,0.55,1718894412.6541798
1.25,1.44,0.3,1718894412.6551795
-0.21,-0.12,0.45,1718894412.6551795
-0.21,-0.1,0.4,1718894412.656179
-0.09,-0.05,0.44,1718894412.7084155
-0.0,-0.02,0.53,1718894412.7093637
0.05,0.07,0.62,1718894412.7093637
-0.08,-0.01,0.53,1718894412.7103643
0.09,0.05,0.79,1718894412.7749083
-0.16,-0.1,0.49,1718894412.7758284
-0.03,-0.0,0.55,1718894412.7758284
-0.02,-0.02,0.44,1718894412.7768297
-0.04,-0.02,0.49,1718894412.8419914
-0.09,0.03,0.43,1718894412.8419914
-0.03,0.08,0.06,1718894412.8429966
0.03,0.06,0.11,1718894412.9085662
0.11,0.1,-0.21,1718894412.9085662
0.23,-0.01,-0.31,1718894412.9095657
0.27,-0.13,-0.29,1718894412.9105668
-0.09,-0.42,-0.18,1718894412.975323
-0.75,-1.07,-0.84,1718894412.9769833
-1.22,-1.98,-0.39,1718894412.9780114
-0.31,-1.7,0.26,1718894413.040961
0.08,-1.48,0.94,1718894413.0419502
-0.03,-0.7,0.54,1718894413.0429463
-0.02,-0.73,0.56,1718894413.0439467
-0.0,-0.79,0.59,1718894413.1084864
0.09,-0.84,0.75,1718894413.1084864
0.05,-1.05,0.88,1718894413.109485
0.06,-1.14,0.79,1718894413.1100814
-0.06,-1.21,0.76,1718894413.174743
-0.01,-1.08,0.62,1718894413.1757069
0.15,-0.72,1.0,1718894413.17665
0.03,-1.12,0.58,1718894413.2423775
0.74,-0.95,0.82,1718894413.2425508
0.11,-0.85,0.29,1718894413.2425508
0.57,-0.87,0.38,1718894413.2435598
0.2,-0.72,-0.13,1718894413.307876
0.18,-0.53,0.02,1718894413.3088734
0.03,-0.0,0.2,1718894413.3088734
-0.11,0.06,0.33,1718894413.3098805
0.11,0.29,0.82,1718894413.3747735
-0.12,-0.03,0.52,1718894413.3757808
-0.14,-0.08,0.38,1718894413.3757808
-0.08,0.07,0.68,1718894413.3767788
-0.03,0.03,0.56,1718894413.442014
-0.05,0.11,0.28,1718894413.442014
-0.08,0.02,0.21,1718894413.443016
-0.09,0.15,0.06,1718894413.5079489
0.11,0.19,-0.62,1718894413.5089366
0.2,-0.03,-0.26,1718894413.5089366
0.13,-0.18,-0.13,1718894413.5093827
-0.05,-0.28,-0.44,1718894413.5751483
-0.36,-0.57,-0.39,1718894413.5751483
-0.02,-0.85,0.54,1718894413.5761547
0.08,-0.83,0.62,1718894413.6418
