X,Y,Z,Timestamp
0.13,-1.47,0.32,1718894408.595903
0.04,-0.85,0.06,1718894408.5969048
0.58,-0.33,0.54,1718894408.5969048
1.49,-0.28,-0.44,1718894408.5969048
-0.44,-0.21,-0.41,1718894408.5979044
-0.49,-0.21,-0.07,1718894408.5979044
-0.06,0.04,0.21,1718894408.5979044
0.04,-0.06,0.23,1718894408.5990615
0.13,0.03,0.39,1718894408.5990615
-0.07,-0.1,0.5,1718894408.59979
-0.04,-0.05,0.48,1718894408.600214
-0.1,-0.04,0.52,1718894408.600214
-0.0,-0.0,0.42,1718894408.6012225
-0.06,-0.03,0.43,1718894408.6012225
-0.04,-0.0,0.5,1718894408.6012225
-0.06,-0.03,0.49,1718894408.6022198
-0.03,-0.02,0.45,1718894408.6022198
0.01,-0.03,0.52,1718894408.6022198
0.04,0.02,0.49,1718894408.6032197
-0.04,-0.05,0.51,1718894408.6032197
-0.02,-0.02,0.52,1718894408.6032197
-0.01,-0.0,0.55,1718894408.6042216
-0.01,0.02,0.54,1718894408.6042216
0.02,-0.03,0.52,1718894408.6042216
-0.01,-0.0,0.54,1718894408.6416724
0.03,-0.05,0.53,1718894408.6416724
-0.02,0.01,0.51,1718894408.6426737
-0.03,-0.04,0.52,1718894408.6426737
-0.09,-0.24,-0.64,1718894408.7082334
-0.38,-0.64,-0.73,1718894408.709229
-0.75,-1.01,-1.08,1718894408.7102318
-1.09,-2.27,-1.26,1718894408.774751
-0.57,-3.04,0.18,1718894408.7756708
1.17,-2.13,2.72,1718894408.7756708
1.07,-0.89,2.83,1718894408.776671
-0.06,-0.75,1.24,1718894408.8419614
-0.18,-0.7,1.08,1718894408.8429632
0.48,-0.74,1.24,1718894408.8429632
0.05,-0.78,1.11,1718894408.9077544
-0.05,-0.83,0.53,1718894408.9086742
0.02,-0.77,0.39,1718894408.9096744
0.03,-0.86,0.41,1718894408.910674
-0.06,-1.37,0.24,1718894408.9750595
0.15,-1.16,0.1,1718894408.9763818
0.12,-1.13,0.18,1718894408.9763818
0.2,-0.99,-0.16,1718894408.977394
0.03,-0.77,-0.33,1718894409.042416
0.04,0.44,0.58,1718894409.0434327
-0.45,-0.26,-0.08,1718894409.0434327
0.13,-0.01,0.23,1718894409.1085312
0.03,-0.16,0.23,1718894409.1085312
0.26,0.02,0.54,1718894409.109531
0.21,0.31,1.0,1718894409.109531
0.13,-0.08,0.71,1718894409.174251
0.18,0.09,0.74,1718894409.1752589
0.06,-0.22,0.53,1718894409.1752589
0.1,0.05,0.64,1718894409.1762571
0.08,0.09,0.46,1718894409.241827
-0.0,-1.1,-1.16,1718894409.2419894
0.07,-2.46,-0.87,1718894409.242997
-0.52,-2.57,1.96,1718894409.242997
0.95,-1.41,3.3,1718894409.3082087
0.49,-1.07,2.86,1718894409.30922
-0.08,-0.85,1.27,1718894409.30922
0.12,-0.68,0.64,1718894409.30922
0.25,-0.72,0.89,1718894409.3743858
0.03,-0.83,0.69,1718894409.375391
-0.0,-0.79,0.68,1718894409.3759305
0.08,-0.88,0.49,1718894409.4414697
