X,Y,Z,Timestamp
-0.08,-0.23,0.6,1718097191.1018317
-0.07,-0.27,0.6,1718097191.1018317
-0.11,-0.23,0.56,1718097191.1018317
-0.12,-0.26,0.55,1718097191.1028323
-0.08,-0.2,0.49,1718097191.1038332
-0.09,-0.24,0.48,1718097191.1038332
-0.1,-0.22,0.47,1718097191.1048286
-0.07,-0.22,0.51,1718097191.1048286
-0.1,-0.23,0.48,1718097191.10583
-0.1,-0.19,0.53,1718097191.10583
-0.08,-0.21,0.54,1718097191.1072366
-0.06,-0.25,0.57,1718097191.1072366
-0.08,-0.17,0.58,1718097191.1072366
0.05,-0.25,0.62,1718097191.1082525
0.02,-0.26,0.54,1718097191.1082525
-0.0,-0.19,0.56,1718097191.1092415
-0.02,-0.24,0.59,1718097191.1092415
0.01,-0.24,0.55,1718097191.1092415
-0.05,-0.23,0.59,1718097191.1102421
-0.08,-0.22,0.54,1718097191.1102421
-0.07,-0.19,0.49,1718097191.1102421
-0.07,-0.22,0.51,1718097191.111242
-0.07,-0.18,0.52,1718097191.111242
-0.09,-0.2,0.54,1718097191.111242
-0.0,-0.22,0.51,1718097191.112242
-0.06,-0.23,0.54,1718097191.112242
-0.07,-0.23,0.51,1718097191.112242
-0.02,-0.18,0.51,1718097191.1132417
-0.05,-0.26,0.52,1718097191.1132417
-0.08,-0.21,0.54,1718097191.1132417
-0.04,-0.26,0.53,1718097191.114242
-0.02,-0.28,0.55,1718097191.114242
0.03,-0.21,0.58,1718097191.114242
0.07,-0.23,0.58,1718097191.115242
0.04,-0.23,0.58,1718097191.115242
0.06,-0.26,0.62,1718097191.115242
0.06,-0.27,0.64,1718097191.116242
-0.01,-0.25,0.62,1718097191.116242
0.05,-0.26,0.63,1718097191.116242
0.05,-0.32,0.64,1718097191.117242
-0.01,-0.27,0.6,1718097191.117242
-0.01,-0.26,0.54,1718097191.117242
0.02,-0.24,0.6,1718097191.1182423
-0.06,-0.31,0.6,1718097191.1182423
0.01,-0.25,0.56,1718097191.1182423
-0.04,-0.27,0.63,1718097191.1192412
-0.04,-0.3,0.63,1718097191.1192412
-0.02,-0.27,0.64,1718097191.1192412
0.03,-0.25,0.62,1718097191.1192412
0.02,-0.21,0.58,1718097191.1202419
0.01,-0.28,0.6,1718097191.1202419
0.07,-0.28,0.59,1718097191.1202419
0.06,-0.2,0.67,1718097191.1212435
0.11,-0.26,0.62,1718097191.1212435
0.18,-0.2,0.59,1718097191.1212435
0.19,-0.2,0.63,1718097191.1222472
0.18,-0.21,0.7,1718097191.1222472
0.16,-0.23,0.67,1718097191.1232436
0.18,0.02,0.49,1718097191.1232436
0.11,0.05,0.44,1718097191.1232436
0.09,0.01,0.42,1718097191.124242
-0.01,-0.06,0.43,1718097191.124242
-0.0,-0.07,0.36,1718097191.124242
0.02,-0.01,0.36,1718097191.1252418
-0.05,0.03,0.34,1718097191.1252418
-0.13,0.02,0.35,1718097191.1252418
-0.13,-0.1,0.34,1718097191.1262422
-0.13,-0.08,0.36,1718097191.1262422
-0.23,-0.03,0.41,1718097191.1291854
-0.21,-0.08,0.44,1718097191.1291854
-0.16,-0.06,0.44,1718097191.129913
-0.15,-0.11,0.53,1718097191.1955962
-0.27,-0.03,0.46,1718097191.1965668
-0.25,-0.23,0.52,1718097191.1965668
-0.18,-0.23,0.54,1718097191.197579
-0.19,-0.23,0.63,1718097191.2629993
-0.22,-0.21,0.59,1718097191.2629993
-0.15,-0.21,0.64,1718097191.264008
-0.19,-0.24,0.62,1718097191.2650003
-0.18,-0.2,0.62,1718097191.3297095
-0.08,-0.22,0.64,1718097191.3297095
-0.09,-0.22,0.62,1718097191.3307276
-0.15,-0.12,0.57,1718097191.3956728
-0.1,-0.23,0.53,1718097191.3956728
-0.15,-0.15,0.61,1718097191.3966892
-0.12,-0.17,0.62,1718097191.3966892
-0.18,-0.13,0.55,1718097191.4620528
-0.05,-0.13,0.62,1718097191.4630742
-0.13,-0.15,0.6,1718097191.4630742
-0.13,-0.09,0.62,1718097191.5297291
-0.14,-0.13,0.67,1718097191.5297291
-0.13,-0.19,0.65,1718097191.5307477
-0.09,-0.21,0.69,1718097191.5307477
-0.13,-0.22,0.62,1718097191.5961115
-0.2,-0.21,0.69,1718097191.5961115
-0.1,-0.21,0.72,1718097191.597036
-0.16,-0.17,0.64,1718097191.662925
-0.13,-0.27,0.65,1718097191.6633105
-0.21,-0.22,0.62,1718097191.6639495
-0.24,-0.3,0.55,1718097191.66438
-0.23,-0.28,0.62,1718097191.7295504
-0.03,-0.23,0.36,1718097191.7295504
0.26,-0.18,0.37,1718097191.7305577
0.4,-0.14,0.48,1718097191.7305577
0.39,-0.19,0.52,1718097191.7961006
0.27,-0.23,0.55,1718097191.7961006
0.17,-0.17,0.61,1718097191.797108
0.15,-0.19,0.63,1718097191.8630571
0.1,-0.23,0.62,1718097191.8630571
0.14,-0.17,0.6,1718097191.8641124
0.16,-0.15,0.57,1718097191.8644705
0.27,-0.12,0.54,1718097191.9298804
0.31,-0.21,0.59,1718097191.9301317
0.23,-0.13,0.56,1718097191.9307516
0.2,-0.17,0.57,1718097191.9307516
0.19,-0.15,0.55,1718097191.9958677
0.21,-0.13,0.6,1718097191.9967644
-0.34,-0.28,0.51,1718097191.9967644
-0.32,-0.32,0.49,1718097191.9977612
-0.38,-0.35,0.57,1718097192.0630367
-0.32,-0.28,0.62,1718097192.0630367
-0.29,-0.3,0.62,1718097192.0640655
-0.27,-0.32,0.62,1718097192.12895
-0.26,-0.31,0.61,1718097192.12895
-0.2,-0.28,0.61,1718097192.1303313
-0.27,-0.34,0.66,1718097192.1303313
-0.18,-0.33,0.62,1718097192.1957288
-0.22,-0.28,0.66,1718097192.1957288
-0.21,-0.36,0.76,1718097192.196719
-0.14,-0.29,0.78,1718097192.262372
-0.11,-0.34,0.81,1718097192.262372
0.03,-0.18,0.61,1718097192.2632666
0.05,-0.23,0.57,1718097192.2632666
-0.03,-0.27,0.54,1718097192.329861
0.02,-0.16,0.52,1718097192.329861
-0.01,-0.16,0.53,1718097192.3308709
-0.05,-0.2,0.49,1718097192.3963032
-0.09,-0.21,0.52,1718097192.3963032
-0.03,-0.23,0.47,1718097192.3971977
-0.05,-0.17,0.44,1718097192.3971977
-0.06,-0.22,0.48,1718097192.4620025
-0.07,-0.23,0.48,1718097192.4628844
-0.02,-0.18,0.49,1718097192.4628844
-0.08,-0.21,0.49,1718097192.4638836
-0.04,-0.2,0.55,1718097192.5289805
-0.03,-0.27,0.59,1718097192.5298717
-0.08,-0.23,0.54,1718097192.5298717
-0.08,-0.26,0.62,1718097192.5956275
-0.05,-0.29,0.61,1718097192.596495
-0.08,-0.28,0.55,1718097192.596495
-0.03,-0.29,0.59,1718097192.5974982
-0.05,-0.29,0.54,1718097192.6632326
-0.03,-0.28,0.59,1718097192.6632326
-0.04,-0.26,0.56,1718097192.664138
-0.1,-0.23,0.56,1718097192.7298515
