X,Y,Z,Timestamp
0.03,-0.24,0.51,1718097177.3288348
-0.05,-0.23,0.58,1718097177.3288348
-0.08,-0.3,0.64,1718097177.3288348
-0.06,-0.29,0.69,1718097177.3298333
-0.03,-0.25,0.6,1718097177.3298333
-0.05,-0.29,0.66,1718097177.3308337
-0.06,-0.32,0.59,1718097177.3318686
-0.05,-0.23,0.59,1718097177.3329606
-0.05,-0.2,0.63,1718097177.3339648
-0.02,-0.22,0.62,1718097177.3339648
-0.1,-0.32,0.56,1718097177.334906
-0.05,-0.28,0.6,1718097177.334906
-0.05,-0.24,0.57,1718097177.334906
-0.05,-0.29,0.56,1718097177.3358767
-0.07,-0.26,0.59,1718097177.3358767
-0.1,-0.21,0.62,1718097177.3358767
-0.09,-0.23,0.58,1718097177.3368943
-0.08,-0.28,0.61,1718097177.3368943
-0.08,-0.24,0.58,1718097177.3368943
-0.1,-0.27,0.64,1718097177.3379276
-0.03,-0.23,0.58,1718097177.3379276
-0.07,-0.25,0.55,1718097177.3379276
-0.07,-0.21,0.62,1718097177.3388748
-0.08,-0.19,0.6,1718097177.3388748
-0.06,-0.2,0.56,1718097177.3388748
-0.15,-0.24,0.52,1718097177.3398743
-0.11,-0.2,0.45,1718097177.3398743
-0.04,-0.23,0.47,1718097177.3398743
-0.13,-0.22,0.51,1718097177.3408773
-0.0,-0.18,0.6,1718097177.3408773
-0.08,-0.2,0.52,1718097177.3408773
-0.08,-0.22,0.59,1718097177.341877
-0.09,-0.23,0.52,1718097177.341877
-0.1,-0.23,0.59,1718097177.341877
-0.08,-0.23,0.6,1718097177.3428771
-0.1,-0.23,0.61,1718097177.3428771
-0.08,-0.25,0.54,1718097177.3428771
-0.12,-0.19,0.54,1718097177.3438766
-0.1,-0.16,0.6,1718097177.3438766
-0.08,-0.23,0.6,1718097177.3438766
-0.03,-0.19,0.57,1718097177.3448737
-0.08,-0.24,0.63,1718097177.3448737
0.01,-0.21,0.68,1718097177.3448737
0.04,-0.18,0.63,1718097177.3448737
-0.03,-0.17,0.67,1718097177.3458755
-0.02,-0.14,0.6,1718097177.3458755
0.03,-0.1,0.58,1718097177.3458755
0.06,-0.09,0.62,1718097177.3458755
-0.01,-0.18,0.6,1718097177.346874
-0.05,-0.17,0.54,1718097177.346874
-0.05,-0.08,0.57,1718097177.346874
-0.02,-0.18,0.52,1718097177.346874
-0.01,-0.08,0.54,1718097177.347875
-0.08,-0.08,0.58,1718097177.347875
-0.05,-0.14,0.54,1718097177.347875
-0.03,-0.13,0.58,1718097177.347875
-0.05,-0.13,0.61,1718097177.348874
-0.02,-0.1,0.59,1718097177.348874
-0.11,-0.18,0.56,1718097177.3498762
-0.18,-0.18,0.55,1718097177.3498762
-0.16,-0.18,0.59,1718097177.3961422
-0.12,-0.15,0.55,1718097177.3961422
-0.15,-0.23,0.54,1718097177.3970068
-0.13,-0.16,0.59,1718097177.3970068
-0.09,-0.2,0.59,1718097177.4629512
-0.15,-0.15,0.54,1718097177.4629512
-0.13,-0.2,0.51,1718097177.4638538
-0.1,-0.14,0.56,1718097177.5298264
-0.1,-0.12,0.53,1718097177.5298264
-0.16,-0.1,0.56,1718097177.530838
-0.13,-0.1,0.56,1718097177.530838
-0.17,-0.15,0.51,1718097177.5965533
-0.13,-0.15,0.54,1718097177.5965533
-0.14,-0.16,0.57,1718097177.5975652
-0.12,-0.14,0.51,1718097177.6630566
-0.15,-0.15,0.52,1718097177.6630566
-0.17,-0.15,0.54,1718097177.6630566
-0.17,-0.17,0.59,1718097177.6640725
-0.17,-0.14,0.52,1718097177.729697
-0.19,-0.22,0.54,1718097177.729697
-0.19,-0.22,0.58,1718097177.7307096
-0.23,-0.19,0.53,1718097177.7963598
-0.21,-0.18,0.54,1718097177.7963598
-0.18,-0.18,0.56,1718097177.7973716
-0.25,-0.21,0.54,1718097177.7973716
-0.22,-0.2,0.53,1718097177.862975
-0.08,-0.21,0.56,1718097177.862975
-0.15,-0.22,0.57,1718097177.862975
-0.12,-0.21,0.62,1718097177.929404
-0.1,-0.21,0.6,1718097177.929404
-0.14,-0.19,0.55,1718097177.929404
-0.1,-0.18,0.54,1718097177.9304156
-0.07,-0.23,0.51,1718097177.9962626
-0.1,-0.23,0.59,1718097177.9962626
-0.0,-0.15,0.56,1718097177.9971886
0.03,-0.22,0.53,1718097177.9971886
-0.03,-0.16,0.53,1718097178.063026
0.08,-0.12,0.52,1718097178.0639336
0.04,-0.15,0.47,1718097178.0639336
0.07,-0.15,0.46,1718097178.1285133
0.12,-0.05,0.52,1718097178.129513
0.15,-0.05,0.58,1718097178.129513
0.12,0.01,0.56,1718097178.130644
0.15,0.01,0.64,1718097178.1953473
0.13,0.02,0.65,1718097178.196353
0.08,0.01,0.6,1718097178.196353
0.09,-0.04,0.66,1718097178.1973524
0.03,-0.05,0.65,1718097178.262673
0.08,-0.03,0.56,1718097178.2630293
0.08,0.04,0.63,1718097178.2636
0.08,0.02,0.57,1718097178.2640092
-0.0,-0.08,0.54,1718097178.329802
-0.0,-0.07,0.52,1718097178.329802
-0.06,-0.15,0.46,1718097178.3308125
-0.13,-0.22,0.44,1718097178.3308125
-0.22,-0.19,0.47,1718097178.3965526
-0.26,-0.42,0.76,1718097178.3965526
-0.23,-0.44,0.69,1718097178.397548
-0.2,-0.36,0.66,1718097178.4624336
-0.21,-0.38,0.68,1718097178.4632986
-0.2,-0.4,0.72,1718097178.4632986
-0.24,-0.36,0.72,1718097178.4643016
-0.24,-0.44,0.72,1718097178.5294762
-0.14,-0.39,0.8,1718097178.5294762
-0.23,-0.36,0.72,1718097178.5303454
-0.06,-0.37,0.74,1718097178.5957012
-0.13,-0.34,0.7,1718097178.5965714
-0.0,-0.34,0.75,1718097178.5975716
-0.01,-0.3,0.67,1718097178.5975716
0.18,-0.23,0.61,1718097178.6621854
0.16,-0.14,0.59,1718097178.66315
0.1,-0.16,0.45,1718097178.6640434
0.05,-0.1,0.39,1718097178.6640434
0.02,-0.16,0.44,1718097178.7300012
-0.04,-0.12,0.49,1718097178.7303379
-0.0,-0.1,0.5,1718097178.7309875
-0.03,-0.2,0.5,1718097178.7959354
-0.1,-0.2,0.49,1718097178.7968068
-0.07,-0.17,0.48,1718097178.7968068
-0.03,-0.24,0.51,1718097178.7978046
-0.08,-0.24,0.54,1718097178.8631592
-0.07,-0.19,0.62,1718097178.863537
-0.13,-0.23,0.6,1718097178.8640509
-0.08,-0.24,0.58,1718097178.9296346
